2025-05-27 19:12:32,655 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep3
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep3
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:12:39,572 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2551, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 581, 'SWITCHING_GL': 25}
2025-05-27 19:12:39,754 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2571, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 604, 'SWITCHING_GL': 22}
2025-05-27 19:12:39,922 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2603, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 638, 'SWITCHING_GL': 20}
2025-05-27 19:12:40,098 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2629, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 668, 'SWITCHING_GL': 16}
2025-05-27 19:12:40,268 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2660, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 700, 'SWITCHING_GL': 15}
2025-05-27 19:12:40,440 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2682, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 722, 'SWITCHING_GL': 15}
2025-05-27 19:12:40,611 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2707, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 748, 'SWITCHING_GL': 14}
2025-05-27 19:12:40,792 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2730, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 772, 'SWITCHING_GL': 13}
2025-05-27 19:12:40,939 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2755
2025-05-27 19:12:40,968 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2757, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 801, 'SWITCHING_GL': 11}
2025-05-27 19:12:41,145 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2778, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 825, 'SWITCHING_GL': 8}
2025-05-27 19:12:41,328 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2807, MaxR=56.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 855, 'SWITCHING_GL': 7}
2025-05-27 19:12:41,525 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2821, MaxR=56.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 871, 'SWITCHING_GL': 5}
2025-05-27 19:12:41,708 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2849, MaxR=56.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 901, 'SWITCHING_GL': 3}
2025-05-27 19:12:41,891 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2874, MaxR=56.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 927, 'SWITCHING_GL': 2}
2025-05-27 19:12:42,078 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2910, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 963, 'SWITCHING_GL': 2}
2025-05-27 19:12:42,263 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2942, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 995, 'SWITCHING_GL': 2}
2025-05-27 19:12:42,456 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2971, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1024, 'SWITCHING_GL': 2}
2025-05-27 19:12:42,653 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=3003, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1057, 'SWITCHING_GL': 1}
2025-05-27 19:12:42,843 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3027
2025-05-27 19:12:42,882 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3029, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1083, 'SWITCHING_GL': 1}
2025-05-27 19:12:43,077 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3059, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1113, 'SWITCHING_GL': 1}
2025-05-27 19:12:43,280 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3101, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1155, 'SWITCHING_GL': 1}
2025-05-27 19:12:43,478 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3139, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1194, 'SWITCHING_GL': 0}
2025-05-27 19:12:43,678 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3165, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1220, 'SWITCHING_GL': 0}
2025-05-27 19:12:43,936 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3209, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1264, 'SWITCHING_GL': 0}
2025-05-27 19:12:44,184 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3240, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1295, 'SWITCHING_GL': 0}
2025-05-27 19:12:44,391 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3264, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1319, 'SWITCHING_GL': 0}
2025-05-27 19:12:44,602 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3299, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1354, 'SWITCHING_GL': 0}
2025-05-27 19:12:44,828 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3323, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1378, 'SWITCHING_GL': 0}
2025-05-27 19:12:45,023 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3353
2025-05-27 19:12:45,062 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3358, MaxR=60.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1413, 'SWITCHING_GL': 0}
2025-05-27 19:12:45,284 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3382, MaxR=60.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1437, 'SWITCHING_GL': 0}
2025-05-27 19:12:45,503 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3417, MaxR=60.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1472, 'SWITCHING_GL': 0}
2025-05-27 19:12:45,721 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3441, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1496, 'SWITCHING_GL': 0}
2025-05-27 19:12:45,944 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3469, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1524, 'SWITCHING_GL': 0}
2025-05-27 19:12:46,181 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3500, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1555, 'SWITCHING_GL': 0}
2025-05-27 19:12:46,407 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3523, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1578, 'SWITCHING_GL': 0}
2025-05-27 19:12:46,636 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3561, MaxR=62.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1616, 'SWITCHING_GL': 0}
2025-05-27 19:12:46,914 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3598, MaxR=62.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1653, 'SWITCHING_GL': 0}
2025-05-27 19:12:47,155 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3641, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1696, 'SWITCHING_GL': 0}
2025-05-27 19:12:47,347 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3674
2025-05-27 19:12:47,386 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3679, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1734, 'SWITCHING_GL': 0}
2025-05-27 19:12:47,623 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3718, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1773, 'SWITCHING_GL': 0}
2025-05-27 19:12:47,861 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3753, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1808, 'SWITCHING_GL': 0}
2025-05-27 19:12:48,109 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3784, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1839, 'SWITCHING_GL': 0}
2025-05-27 19:12:48,353 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3821, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1876, 'SWITCHING_GL': 0}
2025-05-27 19:12:48,593 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3863, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1918, 'SWITCHING_GL': 0}
2025-05-27 19:12:48,837 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3893, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1948, 'SWITCHING_GL': 0}
2025-05-27 19:12:49,086 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3931, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1986, 'SWITCHING_GL': 0}
2025-05-27 19:12:49,338 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3970, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2025, 'SWITCHING_GL': 0}
2025-05-27 19:12:49,588 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=4009, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2064, 'SWITCHING_GL': 0}
2025-05-27 19:12:49,801 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4044
2025-05-27 19:12:49,844 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4045, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2100, 'SWITCHING_GL': 0}
2025-05-27 19:12:50,104 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4076, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2131, 'SWITCHING_GL': 0}
2025-05-27 19:12:50,364 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4114, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2169, 'SWITCHING_GL': 0}
2025-05-27 19:12:50,630 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4150, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2205, 'SWITCHING_GL': 0}
2025-05-27 19:12:50,902 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4187, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2242, 'SWITCHING_GL': 0}
2025-05-27 19:12:51,174 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4215, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2270, 'SWITCHING_GL': 0}
2025-05-27 19:12:51,442 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4254, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2309, 'SWITCHING_GL': 0}
2025-05-27 19:12:51,711 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4297, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2352, 'SWITCHING_GL': 0}
2025-05-27 19:12:51,989 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4324, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2379, 'SWITCHING_GL': 0}
2025-05-27 19:12:52,272 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4359, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2414, 'SWITCHING_GL': 0}
2025-05-27 19:12:52,503 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4393
2025-05-27 19:12:52,549 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4396, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2451, 'SWITCHING_GL': 0}
2025-05-27 19:12:52,828 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4427, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2482, 'SWITCHING_GL': 0}
2025-05-27 19:12:53,135 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4455, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2510, 'SWITCHING_GL': 0}
2025-05-27 19:12:53,449 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4496, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2551, 'SWITCHING_GL': 0}
2025-05-27 19:12:53,737 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4535, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2590, 'SWITCHING_GL': 0}
2025-05-27 19:12:54,027 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4590, MaxR=70.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2645, 'SWITCHING_GL': 0}
2025-05-27 19:12:54,317 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4629, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2684, 'SWITCHING_GL': 0}
2025-05-27 19:12:54,611 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4667, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2722, 'SWITCHING_GL': 0}
2025-05-27 19:12:54,919 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4704, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2759, 'SWITCHING_GL': 0}
2025-05-27 19:12:55,218 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4759, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2814, 'SWITCHING_GL': 0}
2025-05-27 19:12:55,470 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4793
2025-05-27 19:12:55,519 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4795, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2850, 'SWITCHING_GL': 0}
2025-05-27 19:12:55,825 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4834, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2889, 'SWITCHING_GL': 0}
2025-05-27 19:12:56,149 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4876, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2931, 'SWITCHING_GL': 0}
2025-05-27 19:12:56,463 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4922, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2977, 'SWITCHING_GL': 0}
2025-05-27 19:12:56,774 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4967, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3022, 'SWITCHING_GL': 0}
2025-05-27 19:12:57,104 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4999, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3054, 'SWITCHING_GL': 0}
2025-05-27 19:12:57,475 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=5044, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3099, 'SWITCHING_GL': 0}
2025-05-27 19:12:57,801 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5090, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3145, 'SWITCHING_GL': 0}
2025-05-27 19:12:58,131 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5126, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3181, 'SWITCHING_GL': 0}
2025-05-27 19:12:58,453 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5166, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3221, 'SWITCHING_GL': 0}
2025-05-27 19:12:58,729 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5201
2025-05-27 19:12:58,782 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5202, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3257, 'SWITCHING_GL': 0}
2025-05-27 19:12:59,111 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5249, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3304, 'SWITCHING_GL': 0}
2025-05-27 19:12:59,450 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5294, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3349, 'SWITCHING_GL': 0}
2025-05-27 19:12:59,790 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5339, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3394, 'SWITCHING_GL': 0}
2025-05-27 19:13:00,131 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5375, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3430, 'SWITCHING_GL': 0}
2025-05-27 19:13:00,474 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5423, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3478, 'SWITCHING_GL': 0}
2025-05-27 19:13:00,821 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5460, MaxR=78.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3515, 'SWITCHING_GL': 0}
2025-05-27 19:13:01,179 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5499, MaxR=78.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3554, 'SWITCHING_GL': 0}
2025-05-27 19:13:01,529 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5549, MaxR=78.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3604, 'SWITCHING_GL': 0}
2025-05-27 19:13:01,882 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5593, MaxR=80.29, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3647, 'SWITCHING_GL': 0}
2025-05-27 19:13:02,180 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5635
2025-05-27 19:13:02,238 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5640, MaxR=80.29, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3694, 'SWITCHING_GL': 0}
2025-05-27 19:13:02,595 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5695, MaxR=80.55, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3748, 'SWITCHING_GL': 0}
2025-05-27 19:13:02,954 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5740, MaxR=83.52, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3791, 'SWITCHING_GL': 0}
2025-05-27 19:13:03,339 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5783, MaxR=83.52, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3834, 'SWITCHING_GL': 0}
2025-05-27 19:13:03,711 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5833, MaxR=83.52, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3882, 'SWITCHING_GL': 0}
