time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
28.000000000000128,233,9.684745101710103,18.33030277982336,0.0,3.840115212736588,9.643650760992955,233,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3222222222222222,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.88888888888889
29.000000000000142,247,9.963165377295963,18.33030277982336,0.0,3.935526915407635,10.392304845413264,247,0,0,0,[],0.0,[],0.0,13,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.3153846153846154,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",13.615384615384615
30.000000000000156,261,10.35680595657237,21.633307652783934,0.0,4.208750630788185,10.535653752852738,261,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0]",15.666666666666666
31.00000000000017,279,10.723996428054635,22.11334438749598,0.0,4.391608269383393,10.816653826391967,279,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.1, 0.1]",0.18,"[5.0, 21.0, 5.0, 5.0, 5.0]",8.2
32.000000000000185,294,11.051874926329875,23.302360395462088,0.0,4.566843615973839,10.816653826391969,294,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.23333333333333336,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334
33.0000000000002,314,11.387995588089794,24.55605831561735,0.0,4.677652773190747,11.357816691600547,314,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
34.00000000000021,335,11.78881698696625,24.979991993593593,0.0,4.854900895438793,12.12435565298214,335,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.1, 0.1]",0.26000000000000006,"[21.0, 21.0, 5.0, 5.0, 5.0]",11.4
35.00000000000023,351,12.005707787444516,24.979991993593593,0.0,4.8972072288348345,12.12435565298214,351,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.5]",0.25999999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4
36.00000000000024,376,12.414334390157723,25.514701644346147,0.0,5.080599682981227,12.489995996796797,376,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.0
37.000000000000256,401,12.860178541663913,27.2213151776324,0.0,5.2992586312724494,13.07669683062202,401,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.0
38.00000000000027,421,13.186740082356557,28.61817604250837,0.0,5.442260517428703,13.076696830622021,421,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.1, 0.5]",0.4,"[21.0, 21.0, 5.0, 21.0]",17.0
39.000000000000284,452,13.673327628353599,28.61817604250837,0.0,5.6138912782949655,13.74772708486752,452,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.38571428571428573,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",16.428571428571427
40.0000000000003,484,14.013616542801012,28.61817604250837,0.0,5.630748462756787,14.177446878757824,484,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",15.666666666666666
41.00000000000031,524,14.629234939848123,30.199337741082996,0.0,5.905165641870936,14.798648586948742,524,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.43333333333333335,"[21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",18.333333333333332
42.00000000000033,565,15.229863488267895,31.79622619116929,0.0,6.1771719110762895,15.39480431834065,565,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.1, 0.5]",0.42000000000000004,"[21.0, 21.0, 21.0, 5.0, 21.0]",17.8
43.00000000000034,612,15.747842196275617,31.79622619116929,0.0,6.2950786477063945,15.874507866387543,612,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.3222222222222222,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",13.88888888888889
44.000000000000355,667,16.345613375068258,32.07802986469088,0.0,6.43378869997827,16.522711641858304,667,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.18000000000000002,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",8.2
45.00000000000037,711,16.846029503145395,33.719430600174725,0.0,6.590837433924515,17.05872210923198,711,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.23333333333333334,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334
46.000000000000384,751,17.2099048018749,33.719430600174725,0.0,6.641194294989329,17.578395831246947,751,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.18000000000000002,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",8.2
47.0000000000004,792,17.609328948330834,33.719430600174725,0.0,6.732622123373951,18.248287590894655,792,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.18000000000000002,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",8.2
48.00000000000041,843,18.03692335563379,34.11744421846396,0.0,6.801219337375615,18.734993995195193,843,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.20000000000000004,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",9.0
49.000000000000426,882,18.383352765147606,35.369478367654786,0.0,6.895573924743001,19.28730152198591,882,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.26,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",11.4
50.00000000000044,915,18.72972575691846,35.53871128783372,0.0,7.043471290828382,19.519221295943137,915,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.25,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.0
51.000000000000455,953,19.06812551262137,35.53871128783372,0.0,7.123883519709522,19.974984355438178,953,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.25555555555555554,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.222222222222221
52.00000000000047,1002,19.537400653606703,39.0,0.0,7.288916178262829,20.420577856662135,1002,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.23333333333333336,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.333333333333334
53.00000000000048,1061,20.111121278826115,39.0,0.0,7.500984023649862,21.0,1061,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.22000000000000003,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",9.8
54.0000000000005,1112,20.56621540566026,39.0,0.0,7.640661277094536,21.283796653792763,1112,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.20000000000000004,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",9.0
55.00000000000051,1164,21.023727150076102,39.61060464067672,0.0,7.794579785898705,21.702534414210707,1164,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.3,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.0
56.000000000000526,1209,21.398767803715835,39.61060464067672,0.0,7.901749783055607,22.516660498395403,1209,0,0,0,[],0.0,[],0.0,15,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.33999999999999997,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",14.6
57.00000000000054,1263,21.846494769427682,39.61060464067672,0.0,8.04095964951282,22.715633383201094,1263,0,0,0,[],0.0,[],0.0,21,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.29047619047619044,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.619047619047619
58.000000000000554,1320,22.340775119152955,40.36087214122113,0.0,8.231107502140881,23.302360395462088,1319,0,1,1,[21.0],21.0,[21.0],21.0,25,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.34,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.6
59.00000000000057,1367,22.747314224541803,41.67733196834941,0.0,8.389524935004623,23.811761799581316,1363,0,4,4,"[19.999999999999986, 20.799999999999997, 20.799999999999997, 5.0]",16.649999999999995,"[21.0, 21.0, 21.0, 5.0]",17.0,21,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.32857142857142857,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",14.142857142857142
60.00000000000058,1415,23.116441394717576,41.67733196834941,0.0,8.496336529218496,24.24871130596428,1411,0,4,4,"[18.99999999999997, 19.799999999999983, 19.799999999999983, 4.0000000000000036]",15.649999999999984,"[21.0, 21.0, 21.0, 5.0]",17.0,24,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.3333333333333333,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",14.333333333333334
61.0000000000006,1487,23.685687929481485,41.67733196834941,0.0,8.685510142356145,24.55605831561735,1480,0,7,7,"[17.999999999999957, 18.79999999999997, 18.79999999999997, 3.0000000000000027, 4.200000000000003, 20.19999999999999, 4.9]",12.557142857142841,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",14.142857142857142,36,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.33333333333333326,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",14.333333333333334
62.00000000000061,1547,24.144072118459743,41.67733196834941,0.0,8.834090621236886,25.514701644346147,1536,0,11,11,"[16.999999999999943, 17.799999999999955, 17.799999999999955, 2.0000000000000018, 3.200000000000003, 19.199999999999974, 3.9000000000000035, 20.099999999999987, 20.099999999999987, 4.500000000000002, 20.599999999999994]",13.290909090909071,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",15.181818181818182,45,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.33999999999999997,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",14.6
63.000000000000625,1612,24.599391114792653,41.67733196834941,0.0,8.955582783098723,25.865034312755125,1597,0,15,15,"[15.99999999999993, 16.79999999999994, 16.79999999999994, 1.0000000000000009, 2.200000000000002, 18.19999999999996, 2.9000000000000026, 19.099999999999973, 19.099999999999973, 3.500000000000003, 19.59999999999998, 20.099999999999987, 4.500000000000002, 4.800000000000001, 20.799999999999997]",12.35999999999998,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.6,54,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0
64.00000000000064,1656,24.915119707195206,41.67733196834941,0.0,9.054056572107086,26.153393661244042,1635,1,20,20,"[14.999999999999934, 15.799999999999931, 15.799999999999931, 1.200000000000001, 17.199999999999946, 1.9000000000000017, 18.09999999999996, 18.09999999999996, 2.500000000000002, 18.599999999999966, 19.099999999999973, 3.500000000000003, 3.8000000000000034, 19.799999999999983, 20.19999999999999, 20.19999999999999, 20.39999999999999, 4.600000000000001, 4.600000000000001, 4.700000000000001]",12.254999999999976,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",14.6,64,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.28750000000000003,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",12.5
