2025-05-27 19:25:21,329 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.1_Rep3
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.1_Rep3
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:25:21,332 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:25:27,477 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2371, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 386, 'SWITCHING_GL': 40}
2025-05-27 19:25:27,628 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2392, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 412, 'SWITCHING_GL': 35}
2025-05-27 19:25:27,781 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2419, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 448, 'SWITCHING_GL': 26}
2025-05-27 19:25:27,938 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2443, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 479, 'SWITCHING_GL': 19}
2025-05-27 19:25:28,096 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2466, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 503, 'SWITCHING_GL': 18}
2025-05-27 19:25:28,257 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2486, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 525, 'SWITCHING_GL': 16}
2025-05-27 19:25:28,417 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2507, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 548, 'SWITCHING_GL': 14}
2025-05-27 19:25:28,580 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2533, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 577, 'SWITCHING_GL': 11}
2025-05-27 19:25:28,715 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2557
2025-05-27 19:25:28,743 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2559, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 605, 'SWITCHING_GL': 9}
2025-05-27 19:25:28,908 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2592, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 641, 'SWITCHING_GL': 6}
2025-05-27 19:25:29,075 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2624, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 673, 'SWITCHING_GL': 6}
2025-05-27 19:25:29,243 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2657, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 707, 'SWITCHING_GL': 5}
2025-05-27 19:25:29,412 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2684, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 734, 'SWITCHING_GL': 5}
2025-05-27 19:25:29,583 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2709, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 760, 'SWITCHING_GL': 4}
2025-05-27 19:25:29,759 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2744, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 797, 'SWITCHING_GL': 2}
2025-05-27 19:25:29,934 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2778, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 831, 'SWITCHING_GL': 2}
2025-05-27 19:25:30,111 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2806, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 859, 'SWITCHING_GL': 2}
2025-05-27 19:25:30,288 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2835, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 889, 'SWITCHING_GL': 1}
2025-05-27 19:25:30,438 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2862
2025-05-27 19:25:30,469 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2867, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 921, 'SWITCHING_GL': 1}
2025-05-27 19:25:30,651 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2895, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 950, 'SWITCHING_GL': 0}
2025-05-27 19:25:30,836 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2930, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 985, 'SWITCHING_GL': 0}
2025-05-27 19:25:31,024 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2969, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1024, 'SWITCHING_GL': 0}
2025-05-27 19:25:31,212 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3007, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1062, 'SWITCHING_GL': 0}
2025-05-27 19:25:31,404 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3046, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1101, 'SWITCHING_GL': 0}
2025-05-27 19:25:31,599 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3079, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1134, 'SWITCHING_GL': 0}
2025-05-27 19:25:31,798 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3112, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1167, 'SWITCHING_GL': 0}
2025-05-27 19:25:32,027 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3145, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1200, 'SWITCHING_GL': 0}
2025-05-27 19:25:32,230 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3180, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1235, 'SWITCHING_GL': 0}
2025-05-27 19:25:32,420 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3208
2025-05-27 19:25:32,456 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3212, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1267, 'SWITCHING_GL': 0}
2025-05-27 19:25:32,669 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3239, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1294, 'SWITCHING_GL': 0}
2025-05-27 19:25:32,894 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3280, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1335, 'SWITCHING_GL': 0}
2025-05-27 19:25:33,114 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3313, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1368, 'SWITCHING_GL': 0}
2025-05-27 19:25:33,336 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3340, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1395, 'SWITCHING_GL': 0}
2025-05-27 19:25:33,553 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3377, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1432, 'SWITCHING_GL': 0}
2025-05-27 19:25:33,772 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3412, MaxR=60.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1467, 'SWITCHING_GL': 0}
2025-05-27 19:25:33,988 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3444, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1499, 'SWITCHING_GL': 0}
2025-05-27 19:25:34,207 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3470, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1525, 'SWITCHING_GL': 0}
2025-05-27 19:25:34,429 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3494, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1549, 'SWITCHING_GL': 0}
2025-05-27 19:25:34,618 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3521
2025-05-27 19:25:34,656 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3526, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1581, 'SWITCHING_GL': 0}
2025-05-27 19:25:34,879 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3552, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1607, 'SWITCHING_GL': 0}
2025-05-27 19:25:35,105 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3574, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1629, 'SWITCHING_GL': 0}
2025-05-27 19:25:35,331 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3599, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1654, 'SWITCHING_GL': 0}
2025-05-27 19:25:35,560 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3632, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1687, 'SWITCHING_GL': 0}
2025-05-27 19:25:35,789 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3662, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1717, 'SWITCHING_GL': 0}
2025-05-27 19:25:36,031 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3689, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1744, 'SWITCHING_GL': 0}
2025-05-27 19:25:36,264 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3726, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1781, 'SWITCHING_GL': 0}
2025-05-27 19:25:36,501 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3760, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1815, 'SWITCHING_GL': 0}
2025-05-27 19:25:36,739 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3791, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1846, 'SWITCHING_GL': 0}
2025-05-27 19:25:36,940 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3820
2025-05-27 19:25:36,980 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3824, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1879, 'SWITCHING_GL': 0}
2025-05-27 19:25:37,225 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3854, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1909, 'SWITCHING_GL': 0}
2025-05-27 19:25:37,471 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3890, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1945, 'SWITCHING_GL': 0}
2025-05-27 19:25:37,718 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3925, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1980, 'SWITCHING_GL': 0}
2025-05-27 19:25:37,968 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3952, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2007, 'SWITCHING_GL': 0}
2025-05-27 19:25:38,221 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3981, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2036, 'SWITCHING_GL': 0}
2025-05-27 19:25:38,473 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4012, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2067, 'SWITCHING_GL': 0}
2025-05-27 19:25:38,729 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4053, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2108, 'SWITCHING_GL': 0}
2025-05-27 19:25:38,986 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4077, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2132, 'SWITCHING_GL': 0}
2025-05-27 19:25:39,246 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4109, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2164, 'SWITCHING_GL': 0}
2025-05-27 19:25:39,464 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4141
2025-05-27 19:25:39,508 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4142, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2197, 'SWITCHING_GL': 0}
2025-05-27 19:25:39,774 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4173, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2228, 'SWITCHING_GL': 0}
2025-05-27 19:25:40,041 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4203, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2258, 'SWITCHING_GL': 0}
2025-05-27 19:25:40,309 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4244, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2299, 'SWITCHING_GL': 0}
2025-05-27 19:25:40,580 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4291, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2346, 'SWITCHING_GL': 0}
2025-05-27 19:25:40,852 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4320, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2375, 'SWITCHING_GL': 0}
2025-05-27 19:25:41,132 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4358, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2413, 'SWITCHING_GL': 0}
2025-05-27 19:25:41,418 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4390, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2445, 'SWITCHING_GL': 0}
2025-05-27 19:25:41,719 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4433, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2488, 'SWITCHING_GL': 0}
2025-05-27 19:25:42,002 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4476, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2531, 'SWITCHING_GL': 0}
2025-05-27 19:25:42,241 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4517
2025-05-27 19:25:42,289 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4523, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2578, 'SWITCHING_GL': 0}
2025-05-27 19:25:42,579 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4569, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2624, 'SWITCHING_GL': 0}
2025-05-27 19:25:42,870 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4603, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2658, 'SWITCHING_GL': 0}
2025-05-27 19:25:43,166 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4642, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2697, 'SWITCHING_GL': 0}
2025-05-27 19:25:43,459 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4682, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2737, 'SWITCHING_GL': 0}
2025-05-27 19:25:43,758 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4718, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2773, 'SWITCHING_GL': 0}
2025-05-27 19:25:44,060 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4753, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2808, 'SWITCHING_GL': 0}
2025-05-27 19:25:44,366 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4794, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2849, 'SWITCHING_GL': 0}
2025-05-27 19:25:44,672 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4840, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2895, 'SWITCHING_GL': 0}
2025-05-27 19:25:44,980 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4874, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2929, 'SWITCHING_GL': 0}
2025-05-27 19:25:45,239 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4907
2025-05-27 19:25:45,291 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4911, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2966, 'SWITCHING_GL': 0}
2025-05-27 19:25:45,609 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4941, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2996, 'SWITCHING_GL': 0}
2025-05-27 19:25:45,932 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4984, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3039, 'SWITCHING_GL': 0}
2025-05-27 19:25:46,250 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5028, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3083, 'SWITCHING_GL': 0}
2025-05-27 19:25:46,574 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5067, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3122, 'SWITCHING_GL': 0}
2025-05-27 19:25:46,896 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5112, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3167, 'SWITCHING_GL': 0}
2025-05-27 19:25:47,228 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5140, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3195, 'SWITCHING_GL': 0}
2025-05-27 19:25:47,557 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5180, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3235, 'SWITCHING_GL': 0}
2025-05-27 19:25:47,890 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5224, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3279, 'SWITCHING_GL': 0}
2025-05-27 19:25:48,223 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5274, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3329, 'SWITCHING_GL': 0}
2025-05-27 19:25:48,504 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5306
2025-05-27 19:25:48,560 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5315, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3370, 'SWITCHING_GL': 0}
2025-05-27 19:25:48,900 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5347, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3402, 'SWITCHING_GL': 0}
2025-05-27 19:25:49,245 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5383, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3438, 'SWITCHING_GL': 0}
2025-05-27 19:25:49,585 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5423, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3478, 'SWITCHING_GL': 0}
2025-05-27 19:25:49,927 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5468, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3523, 'SWITCHING_GL': 0}
