2025-05-27 19:36:31,206 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.8_Rep1
2025-05-27 19:36:31,207 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:36:31,208 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.8_Rep1
2025-05-27 19:36:31,208 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:36:31,209 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:36:36,848 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2299, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 302, 'SWITCHING_GL': 52}
2025-05-27 19:36:36,994 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2323, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 323, 'SWITCHING_GL': 55}
2025-05-27 19:36:37,140 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2341, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 345, 'SWITCHING_GL': 51}
2025-05-27 19:36:37,287 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2356, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 364, 'SWITCHING_GL': 47}
2025-05-27 19:36:37,434 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2373, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 382, 'SWITCHING_GL': 46}
2025-05-27 19:36:37,583 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2391, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 402, 'SWITCHING_GL': 44}
2025-05-27 19:36:37,734 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2417, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 434, 'SWITCHING_GL': 38}
2025-05-27 19:36:37,886 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2432, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 453, 'SWITCHING_GL': 34}
2025-05-27 19:36:38,014 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2455
2025-05-27 19:36:38,039 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2459, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 484, 'SWITCHING_GL': 30}
2025-05-27 19:36:38,198 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2490, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 517, 'SWITCHING_GL': 28}
2025-05-27 19:36:38,358 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2515, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 547, 'SWITCHING_GL': 23}
2025-05-27 19:36:38,521 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2534, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 568, 'SWITCHING_GL': 21}
2025-05-27 19:36:38,681 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2562, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 598, 'SWITCHING_GL': 19}
2025-05-27 19:36:38,844 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2587, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 626, 'SWITCHING_GL': 16}
2025-05-27 19:36:39,005 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2616, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 658, 'SWITCHING_GL': 13}
2025-05-27 19:36:39,169 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2646, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 688, 'SWITCHING_GL': 13}
2025-05-27 19:36:39,335 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2677, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 719, 'SWITCHING_GL': 13}
2025-05-27 19:36:39,503 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2701, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 745, 'SWITCHING_GL': 11}
2025-05-27 19:36:39,647 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2733
2025-05-27 19:36:39,676 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2734, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 778, 'SWITCHING_GL': 11}
2025-05-27 19:36:39,848 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2761, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 807, 'SWITCHING_GL': 9}
2025-05-27 19:36:40,025 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2805, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 854, 'SWITCHING_GL': 6}
2025-05-27 19:36:40,202 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2848, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 897, 'SWITCHING_GL': 6}
2025-05-27 19:36:40,381 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2866, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 917, 'SWITCHING_GL': 4}
2025-05-27 19:36:40,562 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2895, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 946, 'SWITCHING_GL': 4}
2025-05-27 19:36:40,744 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2921, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 974, 'SWITCHING_GL': 2}
2025-05-27 19:36:40,930 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2941, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 994, 'SWITCHING_GL': 2}
2025-05-27 19:36:41,114 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2965, MaxR=57.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1019, 'SWITCHING_GL': 1}
2025-05-27 19:36:41,299 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2989, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1043, 'SWITCHING_GL': 1}
2025-05-27 19:36:41,460 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3024
2025-05-27 19:36:41,492 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3028, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1082, 'SWITCHING_GL': 1}
2025-05-27 19:36:41,682 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3061, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1115, 'SWITCHING_GL': 1}
2025-05-27 19:36:41,898 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3097, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1152, 'SWITCHING_GL': 0}
2025-05-27 19:36:42,096 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3133, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1188, 'SWITCHING_GL': 0}
2025-05-27 19:36:42,293 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3166, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1221, 'SWITCHING_GL': 0}
2025-05-27 19:36:42,514 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3194, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1249, 'SWITCHING_GL': 0}
2025-05-27 19:36:42,715 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3220, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1275, 'SWITCHING_GL': 0}
2025-05-27 19:36:42,926 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3251, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1306, 'SWITCHING_GL': 0}
2025-05-27 19:36:43,147 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3294, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1349, 'SWITCHING_GL': 0}
2025-05-27 19:36:43,365 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3320, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1375, 'SWITCHING_GL': 0}
2025-05-27 19:36:43,542 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3341
2025-05-27 19:36:43,578 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3344, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1399, 'SWITCHING_GL': 0}
2025-05-27 19:36:43,791 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3375, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1430, 'SWITCHING_GL': 0}
2025-05-27 19:36:44,005 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3409, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1464, 'SWITCHING_GL': 0}
2025-05-27 19:36:44,220 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3438, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1493, 'SWITCHING_GL': 0}
2025-05-27 19:36:44,436 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3472, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1527, 'SWITCHING_GL': 0}
2025-05-27 19:36:44,654 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3496, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1551, 'SWITCHING_GL': 0}
2025-05-27 19:36:44,876 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3532, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1587, 'SWITCHING_GL': 0}
2025-05-27 19:36:45,100 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3559, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1614, 'SWITCHING_GL': 0}
2025-05-27 19:36:45,327 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3592, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1647, 'SWITCHING_GL': 0}
2025-05-27 19:36:45,555 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3625, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1680, 'SWITCHING_GL': 0}
2025-05-27 19:36:45,748 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3649
2025-05-27 19:36:45,786 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3654, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1709, 'SWITCHING_GL': 0}
2025-05-27 19:36:46,014 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3675, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1730, 'SWITCHING_GL': 0}
2025-05-27 19:36:46,247 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3711, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1766, 'SWITCHING_GL': 0}
2025-05-27 19:36:46,483 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3749, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1804, 'SWITCHING_GL': 0}
2025-05-27 19:36:46,722 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3784, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1839, 'SWITCHING_GL': 0}
2025-05-27 19:36:46,966 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3813, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1868, 'SWITCHING_GL': 0}
2025-05-27 19:36:47,208 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3856, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1911, 'SWITCHING_GL': 0}
2025-05-27 19:36:47,450 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3899, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1954, 'SWITCHING_GL': 0}
2025-05-27 19:36:47,694 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3934, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1989, 'SWITCHING_GL': 0}
2025-05-27 19:36:47,944 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3967, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2022, 'SWITCHING_GL': 0}
2025-05-27 19:36:48,152 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4009
2025-05-27 19:36:48,194 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4014, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2069, 'SWITCHING_GL': 0}
2025-05-27 19:36:48,447 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4034, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2089, 'SWITCHING_GL': 0}
2025-05-27 19:36:48,703 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4080, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2135, 'SWITCHING_GL': 0}
2025-05-27 19:36:48,959 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4117, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2172, 'SWITCHING_GL': 0}
2025-05-27 19:36:49,219 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4159, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2214, 'SWITCHING_GL': 0}
2025-05-27 19:36:49,479 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4201, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2256, 'SWITCHING_GL': 0}
2025-05-27 19:36:49,742 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4233, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2288, 'SWITCHING_GL': 0}
2025-05-27 19:36:50,010 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4269, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2324, 'SWITCHING_GL': 0}
2025-05-27 19:36:50,281 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4313, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2368, 'SWITCHING_GL': 0}
2025-05-27 19:36:50,552 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4346, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2401, 'SWITCHING_GL': 0}
2025-05-27 19:36:50,782 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4384
2025-05-27 19:36:50,828 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4385, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2440, 'SWITCHING_GL': 0}
2025-05-27 19:36:51,106 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4423, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2478, 'SWITCHING_GL': 0}
2025-05-27 19:36:51,392 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4460, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2515, 'SWITCHING_GL': 0}
2025-05-27 19:36:51,703 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4495, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2550, 'SWITCHING_GL': 0}
2025-05-27 19:36:51,998 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4535, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2590, 'SWITCHING_GL': 0}
2025-05-27 19:36:52,281 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4564, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2619, 'SWITCHING_GL': 0}
2025-05-27 19:36:52,569 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4586, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2641, 'SWITCHING_GL': 0}
2025-05-27 19:36:52,859 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4620, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2675, 'SWITCHING_GL': 0}
2025-05-27 19:36:53,149 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4651, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2706, 'SWITCHING_GL': 0}
2025-05-27 19:36:53,445 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4693, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2748, 'SWITCHING_GL': 0}
2025-05-27 19:36:53,694 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4725
2025-05-27 19:36:53,744 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4728, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2783, 'SWITCHING_GL': 0}
2025-05-27 19:36:54,046 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4762, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2817, 'SWITCHING_GL': 0}
2025-05-27 19:36:54,349 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4795, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2850, 'SWITCHING_GL': 0}
2025-05-27 19:36:54,652 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4829, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2884, 'SWITCHING_GL': 0}
2025-05-27 19:36:54,958 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4877, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2932, 'SWITCHING_GL': 0}
2025-05-27 19:36:55,265 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4911, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2966, 'SWITCHING_GL': 0}
2025-05-27 19:36:55,576 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4943, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2998, 'SWITCHING_GL': 0}
2025-05-27 19:36:55,884 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4970, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3025, 'SWITCHING_GL': 0}
2025-05-27 19:36:56,208 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5014, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3069, 'SWITCHING_GL': 0}
2025-05-27 19:36:56,525 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5057, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3112, 'SWITCHING_GL': 0}
2025-05-27 19:36:56,795 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5090
2025-05-27 19:36:56,852 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5097, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3152, 'SWITCHING_GL': 0}
2025-05-27 19:36:57,185 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5141, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3196, 'SWITCHING_GL': 0}
2025-05-27 19:36:57,513 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5177, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3232, 'SWITCHING_GL': 0}
2025-05-27 19:36:57,840 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5215, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3270, 'SWITCHING_GL': 0}
2025-05-27 19:36:58,170 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5258, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3313, 'SWITCHING_GL': 0}
