2025-05-27 19:21:02,549 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P1.0_Rep2
2025-05-27 19:21:02,550 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:21:02,550 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P1.0_Rep2
2025-05-27 19:21:02,551 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:21:02,551 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:21:08,817 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2455, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 480, 'SWITCHING_GL': 30}
2025-05-27 19:21:08,972 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2481, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 510, 'SWITCHING_GL': 26}
2025-05-27 19:21:09,128 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2510, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 541, 'SWITCHING_GL': 24}
2025-05-27 19:21:09,285 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2540, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 573, 'SWITCHING_GL': 22}
2025-05-27 19:21:09,445 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2559, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 592, 'SWITCHING_GL': 22}
2025-05-27 19:21:09,607 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2584, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 619, 'SWITCHING_GL': 20}
2025-05-27 19:21:09,771 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2614, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 20}
2025-05-27 19:21:09,941 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2639, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 675, 'SWITCHING_GL': 19}
2025-05-27 19:21:10,084 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2658
2025-05-27 19:21:10,112 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2660, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 699, 'SWITCHING_GL': 16}
2025-05-27 19:21:10,280 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2693, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 736, 'SWITCHING_GL': 12}
2025-05-27 19:21:10,450 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2722, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 767, 'SWITCHING_GL': 10}
2025-05-27 19:21:10,620 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2750, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 798, 'SWITCHING_GL': 7}
2025-05-27 19:21:10,795 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2790, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 840, 'SWITCHING_GL': 5}
2025-05-27 19:21:10,971 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2818, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 868, 'SWITCHING_GL': 5}
2025-05-27 19:21:11,145 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2849, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 901, 'SWITCHING_GL': 3}
2025-05-27 19:21:11,325 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2876, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 929, 'SWITCHING_GL': 2}
2025-05-27 19:21:11,505 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2909, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 962, 'SWITCHING_GL': 2}
2025-05-27 19:21:11,685 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2934, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 988, 'SWITCHING_GL': 1}
2025-05-27 19:21:11,837 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2954
2025-05-27 19:21:11,868 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2957, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1011, 'SWITCHING_GL': 1}
2025-05-27 19:21:12,052 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2985, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1039, 'SWITCHING_GL': 1}
2025-05-27 19:21:12,239 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3011, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1065, 'SWITCHING_GL': 1}
2025-05-27 19:21:12,429 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3040, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1094, 'SWITCHING_GL': 1}
2025-05-27 19:21:12,621 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3073, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1127, 'SWITCHING_GL': 1}
2025-05-27 19:21:12,815 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3104, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1158, 'SWITCHING_GL': 1}
2025-05-27 19:21:13,010 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3133, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1187, 'SWITCHING_GL': 1}
2025-05-27 19:21:13,205 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3166, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1220, 'SWITCHING_GL': 1}
2025-05-27 19:21:13,427 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3197, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1251, 'SWITCHING_GL': 1}
2025-05-27 19:21:13,626 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3233, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1288, 'SWITCHING_GL': 0}
2025-05-27 19:21:13,795 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3255
2025-05-27 19:21:13,830 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3258, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1313, 'SWITCHING_GL': 0}
2025-05-27 19:21:14,034 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3292, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1347, 'SWITCHING_GL': 0}
2025-05-27 19:21:14,250 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3328, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1383, 'SWITCHING_GL': 0}
2025-05-27 19:21:14,463 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3356, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1411, 'SWITCHING_GL': 0}
2025-05-27 19:21:14,675 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3401, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1456, 'SWITCHING_GL': 0}
2025-05-27 19:21:14,887 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3444, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1499, 'SWITCHING_GL': 0}
2025-05-27 19:21:15,105 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3471, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1526, 'SWITCHING_GL': 0}
2025-05-27 19:21:15,322 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3511, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1566, 'SWITCHING_GL': 0}
2025-05-27 19:21:15,542 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3538, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1593, 'SWITCHING_GL': 0}
2025-05-27 19:21:15,774 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3567, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1622, 'SWITCHING_GL': 0}
2025-05-27 19:21:15,961 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3593
2025-05-27 19:21:15,998 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3596, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1651, 'SWITCHING_GL': 0}
2025-05-27 19:21:16,224 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3643, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1698, 'SWITCHING_GL': 0}
2025-05-27 19:21:16,451 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3678, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1733, 'SWITCHING_GL': 0}
2025-05-27 19:21:16,681 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3707, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1762, 'SWITCHING_GL': 0}
2025-05-27 19:21:16,910 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3740, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1795, 'SWITCHING_GL': 0}
2025-05-27 19:21:17,146 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3762, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1817, 'SWITCHING_GL': 0}
2025-05-27 19:21:17,383 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3793, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1848, 'SWITCHING_GL': 0}
2025-05-27 19:21:17,620 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3831, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1886, 'SWITCHING_GL': 0}
2025-05-27 19:21:17,858 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3857, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1912, 'SWITCHING_GL': 0}
2025-05-27 19:21:18,101 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3892, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1947, 'SWITCHING_GL': 0}
2025-05-27 19:21:18,302 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3923
2025-05-27 19:21:18,342 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3924, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1979, 'SWITCHING_GL': 0}
2025-05-27 19:21:18,590 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3963, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2018, 'SWITCHING_GL': 0}
2025-05-27 19:21:18,835 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4001, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2056, 'SWITCHING_GL': 0}
2025-05-27 19:21:19,085 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4040, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2095, 'SWITCHING_GL': 0}
2025-05-27 19:21:19,337 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4081, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2136, 'SWITCHING_GL': 0}
2025-05-27 19:21:19,591 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4104, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2159, 'SWITCHING_GL': 0}
2025-05-27 19:21:19,847 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4133, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2188, 'SWITCHING_GL': 0}
2025-05-27 19:21:20,107 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4169, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2224, 'SWITCHING_GL': 0}
2025-05-27 19:21:20,366 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4203, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2258, 'SWITCHING_GL': 0}
2025-05-27 19:21:20,636 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4231, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2286, 'SWITCHING_GL': 0}
2025-05-27 19:21:20,856 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4261
2025-05-27 19:21:20,900 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4265, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2320, 'SWITCHING_GL': 0}
2025-05-27 19:21:21,166 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4297, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2352, 'SWITCHING_GL': 0}
2025-05-27 19:21:21,434 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4333, MaxR=71.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2388, 'SWITCHING_GL': 0}
2025-05-27 19:21:21,703 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4365, MaxR=71.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2420, 'SWITCHING_GL': 0}
2025-05-27 19:21:21,976 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4398, MaxR=71.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:21:22,251 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4439, MaxR=71.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2494, 'SWITCHING_GL': 0}
2025-05-27 19:21:22,537 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4482, MaxR=73.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2537, 'SWITCHING_GL': 0}
2025-05-27 19:21:22,832 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4523, MaxR=73.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2578, 'SWITCHING_GL': 0}
2025-05-27 19:21:23,118 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4564, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2619, 'SWITCHING_GL': 0}
2025-05-27 19:21:23,400 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4601, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2656, 'SWITCHING_GL': 0}
2025-05-27 19:21:23,640 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4635
2025-05-27 19:21:23,687 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4642, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2697, 'SWITCHING_GL': 0}
2025-05-27 19:21:23,986 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4692, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2747, 'SWITCHING_GL': 0}
2025-05-27 19:21:24,279 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4724, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2779, 'SWITCHING_GL': 0}
2025-05-27 19:21:24,574 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4761, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2816, 'SWITCHING_GL': 0}
2025-05-27 19:21:24,871 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4792, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2847, 'SWITCHING_GL': 0}
2025-05-27 19:21:25,173 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4831, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2886, 'SWITCHING_GL': 0}
2025-05-27 19:21:25,479 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4874, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2929, 'SWITCHING_GL': 0}
2025-05-27 19:21:25,788 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4917, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2972, 'SWITCHING_GL': 0}
2025-05-27 19:21:26,094 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4944, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2999, 'SWITCHING_GL': 0}
2025-05-27 19:21:26,401 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4984, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3039, 'SWITCHING_GL': 0}
2025-05-27 19:21:26,662 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5019
2025-05-27 19:21:26,716 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5025, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3080, 'SWITCHING_GL': 0}
2025-05-27 19:21:27,027 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5076, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3131, 'SWITCHING_GL': 0}
2025-05-27 19:21:27,343 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5115, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3170, 'SWITCHING_GL': 0}
2025-05-27 19:21:27,661 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5166, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3221, 'SWITCHING_GL': 0}
2025-05-27 19:21:27,984 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5215, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3270, 'SWITCHING_GL': 0}
2025-05-27 19:21:28,309 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5262, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3317, 'SWITCHING_GL': 0}
2025-05-27 19:21:28,639 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5316, MaxR=80.67, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3370, 'SWITCHING_GL': 0}
2025-05-27 19:21:28,970 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5354, MaxR=81.63, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3406, 'SWITCHING_GL': 0}
2025-05-27 19:21:29,304 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5407, MaxR=81.63, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3459, 'SWITCHING_GL': 0}
2025-05-27 19:21:29,647 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5463, MaxR=82.40, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3514, 'SWITCHING_GL': 0}
2025-05-27 19:21:29,932 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5507
2025-05-27 19:21:29,987 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5512, MaxR=85.85, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3556, 'SWITCHING_GL': 0}
2025-05-27 19:21:30,338 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5552, MaxR=87.07, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 3591, 'SWITCHING_GL': 0}
2025-05-27 19:21:30,686 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5607, MaxR=88.10, Pheno={'G_SPECIALIST': 1966, 'L_SPECIALIST': 3640, 'SWITCHING_GL': 1}
2025-05-27 19:21:31,032 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5659, MaxR=89.82, Pheno={'G_SPECIALIST': 1972, 'L_SPECIALIST': 3686, 'SWITCHING_GL': 1}
2025-05-27 19:21:31,391 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5719, MaxR=91.24, Pheno={'G_SPECIALIST': 1978, 'L_SPECIALIST': 3740, 'SWITCHING_GL': 1}
