2025-05-27 19:29:28,543 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.4_Rep1
2025-05-27 19:29:28,544 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:29:28,544 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.4_Rep1
2025-05-27 19:29:28,545 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:29:28,545 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:29:34,750 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2449, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 485, 'SWITCHING_GL': 19}
2025-05-27 19:29:34,903 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2473, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 512, 'SWITCHING_GL': 16}
2025-05-27 19:29:35,058 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2500, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 538, 'SWITCHING_GL': 17}
2025-05-27 19:29:35,214 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2536, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 574, 'SWITCHING_GL': 17}
2025-05-27 19:29:35,372 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2559, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 598, 'SWITCHING_GL': 16}
2025-05-27 19:29:35,532 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2583, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 622, 'SWITCHING_GL': 16}
2025-05-27 19:29:35,694 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2607, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 650, 'SWITCHING_GL': 12}
2025-05-27 19:29:35,876 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2627, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 670, 'SWITCHING_GL': 12}
2025-05-27 19:29:36,023 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2650
2025-05-27 19:29:36,050 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2655, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 699, 'SWITCHING_GL': 11}
2025-05-27 19:29:36,222 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2686, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 734, 'SWITCHING_GL': 7}
2025-05-27 19:29:36,391 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2726, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 776, 'SWITCHING_GL': 5}
2025-05-27 19:29:36,566 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2745, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 5}
2025-05-27 19:29:36,741 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2780, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 830, 'SWITCHING_GL': 5}
2025-05-27 19:29:36,917 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2821, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 871, 'SWITCHING_GL': 5}
2025-05-27 19:29:37,096 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2844, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 894, 'SWITCHING_GL': 5}
2025-05-27 19:29:37,277 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2869, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 919, 'SWITCHING_GL': 5}
2025-05-27 19:29:37,463 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2909, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 960, 'SWITCHING_GL': 4}
2025-05-27 19:29:37,645 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2936, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 988, 'SWITCHING_GL': 3}
2025-05-27 19:29:37,800 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2969
2025-05-27 19:29:37,832 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2971, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1023, 'SWITCHING_GL': 3}
2025-05-27 19:29:38,019 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2993, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1045, 'SWITCHING_GL': 3}
2025-05-27 19:29:38,206 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3024, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1077, 'SWITCHING_GL': 2}
2025-05-27 19:29:38,395 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3049, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1102, 'SWITCHING_GL': 2}
2025-05-27 19:29:38,587 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3078, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1131, 'SWITCHING_GL': 2}
2025-05-27 19:29:38,779 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3108, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1162, 'SWITCHING_GL': 1}
2025-05-27 19:29:38,972 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3143, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1197, 'SWITCHING_GL': 1}
2025-05-27 19:29:39,167 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3175, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1229, 'SWITCHING_GL': 1}
2025-05-27 19:29:39,390 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3201, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1255, 'SWITCHING_GL': 1}
2025-05-27 19:29:39,591 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3221, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1275, 'SWITCHING_GL': 1}
2025-05-27 19:29:39,761 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3262
2025-05-27 19:29:39,796 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3263, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1318, 'SWITCHING_GL': 0}
2025-05-27 19:29:40,002 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3289, MaxR=59.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1344, 'SWITCHING_GL': 0}
2025-05-27 19:29:40,210 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3325, MaxR=59.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1380, 'SWITCHING_GL': 0}
2025-05-27 19:29:40,418 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3354, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1409, 'SWITCHING_GL': 0}
2025-05-27 19:29:40,628 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3388, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1443, 'SWITCHING_GL': 0}
2025-05-27 19:29:40,840 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3421, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1476, 'SWITCHING_GL': 0}
2025-05-27 19:29:41,054 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3452, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1507, 'SWITCHING_GL': 0}
2025-05-27 19:29:41,271 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3490, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1545, 'SWITCHING_GL': 0}
2025-05-27 19:29:41,492 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3520, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1575, 'SWITCHING_GL': 0}
2025-05-27 19:29:41,714 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3564, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1619, 'SWITCHING_GL': 0}
2025-05-27 19:29:41,900 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3589
2025-05-27 19:29:41,938 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3593, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1648, 'SWITCHING_GL': 0}
2025-05-27 19:29:42,166 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3629, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1684, 'SWITCHING_GL': 0}
2025-05-27 19:29:42,398 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3670, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1725, 'SWITCHING_GL': 0}
2025-05-27 19:29:42,628 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3701, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1756, 'SWITCHING_GL': 0}
2025-05-27 19:29:42,862 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3726, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1781, 'SWITCHING_GL': 0}
2025-05-27 19:29:43,095 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3758, MaxR=62.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1813, 'SWITCHING_GL': 0}
2025-05-27 19:29:43,333 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3791, MaxR=62.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1846, 'SWITCHING_GL': 0}
2025-05-27 19:29:43,574 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3834, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1889, 'SWITCHING_GL': 0}
2025-05-27 19:29:43,824 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3865, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1920, 'SWITCHING_GL': 0}
2025-05-27 19:29:44,072 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3902, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1957, 'SWITCHING_GL': 0}
2025-05-27 19:29:44,276 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3933
2025-05-27 19:29:44,316 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3939, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1994, 'SWITCHING_GL': 0}
2025-05-27 19:29:44,584 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3976, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2031, 'SWITCHING_GL': 0}
2025-05-27 19:29:44,837 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4014, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2069, 'SWITCHING_GL': 0}
2025-05-27 19:29:45,089 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4053, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2108, 'SWITCHING_GL': 0}
2025-05-27 19:29:45,342 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4097, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2152, 'SWITCHING_GL': 0}
2025-05-27 19:29:45,599 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4124, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2179, 'SWITCHING_GL': 0}
2025-05-27 19:29:45,860 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4158, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2213, 'SWITCHING_GL': 0}
2025-05-27 19:29:46,125 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4204, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2259, 'SWITCHING_GL': 0}
2025-05-27 19:29:46,391 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4243, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2298, 'SWITCHING_GL': 0}
2025-05-27 19:29:46,660 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4285, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2340, 'SWITCHING_GL': 0}
2025-05-27 19:29:46,884 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4322
2025-05-27 19:29:46,929 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4328, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2383, 'SWITCHING_GL': 0}
2025-05-27 19:29:47,202 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4365, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2420, 'SWITCHING_GL': 0}
2025-05-27 19:29:47,476 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4398, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:29:47,754 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4438, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2493, 'SWITCHING_GL': 0}
2025-05-27 19:29:48,032 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4473, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2528, 'SWITCHING_GL': 0}
2025-05-27 19:29:48,311 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4515, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2570, 'SWITCHING_GL': 0}
2025-05-27 19:29:48,594 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4566, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2621, 'SWITCHING_GL': 0}
2025-05-27 19:29:48,883 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4613, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2668, 'SWITCHING_GL': 0}
2025-05-27 19:29:49,177 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4654, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2709, 'SWITCHING_GL': 0}
2025-05-27 19:29:49,472 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4689, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2744, 'SWITCHING_GL': 0}
2025-05-27 19:29:49,719 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4721
2025-05-27 19:29:49,768 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4728, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2783, 'SWITCHING_GL': 0}
2025-05-27 19:29:50,068 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4776, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2831, 'SWITCHING_GL': 0}
2025-05-27 19:29:50,366 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4805, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2860, 'SWITCHING_GL': 0}
2025-05-27 19:29:50,675 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4847, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2902, 'SWITCHING_GL': 0}
2025-05-27 19:29:50,992 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4895, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2950, 'SWITCHING_GL': 0}
2025-05-27 19:29:51,321 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4940, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2995, 'SWITCHING_GL': 0}
2025-05-27 19:29:51,631 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4974, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3029, 'SWITCHING_GL': 0}
2025-05-27 19:29:51,942 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5017, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3072, 'SWITCHING_GL': 0}
2025-05-27 19:29:52,256 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5058, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3113, 'SWITCHING_GL': 0}
2025-05-27 19:29:52,570 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5097, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3152, 'SWITCHING_GL': 0}
2025-05-27 19:29:52,833 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5135
2025-05-27 19:29:52,888 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5139, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3194, 'SWITCHING_GL': 0}
2025-05-27 19:29:53,210 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5174, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3229, 'SWITCHING_GL': 0}
2025-05-27 19:29:53,534 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5211, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3266, 'SWITCHING_GL': 0}
2025-05-27 19:29:53,863 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5256, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3311, 'SWITCHING_GL': 0}
2025-05-27 19:29:54,191 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5299, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3354, 'SWITCHING_GL': 0}
2025-05-27 19:29:54,517 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5338, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3393, 'SWITCHING_GL': 0}
2025-05-27 19:29:54,854 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5381, MaxR=78.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3436, 'SWITCHING_GL': 0}
2025-05-27 19:29:55,192 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5414, MaxR=78.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3469, 'SWITCHING_GL': 0}
2025-05-27 19:29:55,529 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5456, MaxR=78.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3511, 'SWITCHING_GL': 0}
2025-05-27 19:29:55,871 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5487, MaxR=78.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3542, 'SWITCHING_GL': 0}
2025-05-27 19:29:56,159 - sim.ProbSweep_W40_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5529
2025-05-27 19:29:56,215 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5531, MaxR=78.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3586, 'SWITCHING_GL': 0}
2025-05-27 19:29:56,559 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5581, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3636, 'SWITCHING_GL': 0}
2025-05-27 19:29:56,910 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5615, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3670, 'SWITCHING_GL': 0}
2025-05-27 19:29:57,259 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5660, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3715, 'SWITCHING_GL': 0}
2025-05-27 19:29:57,619 - sim.ProbSweep_W40_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5717, MaxR=80.29, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3770, 'SWITCHING_GL': 0}
