2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P1.0_Rep1
2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P1.0_Rep1
2025-05-27 19:39:57,292 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:39:57,292 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:40:02,584 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2256, MaxR=48.77, Pheno={'G_SPECIALIST': 1941, 'L_SPECIALIST': 251, 'SWITCHING_GL': 64}
2025-05-27 19:40:02,727 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2277, MaxR=48.77, Pheno={'G_SPECIALIST': 1941, 'L_SPECIALIST': 280, 'SWITCHING_GL': 56}
2025-05-27 19:40:02,871 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2300, MaxR=48.77, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 304, 'SWITCHING_GL': 53}
2025-05-27 19:40:03,030 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2320, MaxR=48.77, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 329, 'SWITCHING_GL': 48}
2025-05-27 19:40:03,180 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2339, MaxR=48.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 350, 'SWITCHING_GL': 44}
2025-05-27 19:40:03,328 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2358, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 375, 'SWITCHING_GL': 38}
2025-05-27 19:40:03,476 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2384, MaxR=50.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 405, 'SWITCHING_GL': 34}
2025-05-27 19:40:03,628 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2405, MaxR=50.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 433, 'SWITCHING_GL': 27}
2025-05-27 19:40:03,753 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2427
2025-05-27 19:40:03,779 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2432, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 461, 'SWITCHING_GL': 26}
2025-05-27 19:40:03,933 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2456, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 491, 'SWITCHING_GL': 20}
2025-05-27 19:40:04,089 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2478, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 514, 'SWITCHING_GL': 19}
2025-05-27 19:40:04,246 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2504, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 542, 'SWITCHING_GL': 17}
2025-05-27 19:40:04,402 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2530, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 571, 'SWITCHING_GL': 14}
2025-05-27 19:40:04,561 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2565, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 610, 'SWITCHING_GL': 10}
2025-05-27 19:40:04,721 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2588, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 633, 'SWITCHING_GL': 10}
2025-05-27 19:40:04,883 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2616, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 662, 'SWITCHING_GL': 9}
2025-05-27 19:40:05,057 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2643, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 693, 'SWITCHING_GL': 5}
2025-05-27 19:40:05,227 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2673, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 723, 'SWITCHING_GL': 5}
2025-05-27 19:40:05,368 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2692
2025-05-27 19:40:05,397 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2696, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 747, 'SWITCHING_GL': 4}
2025-05-27 19:40:05,567 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2722, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 774, 'SWITCHING_GL': 3}
2025-05-27 19:40:05,738 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2756, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 809, 'SWITCHING_GL': 2}
2025-05-27 19:40:05,909 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2780, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 833, 'SWITCHING_GL': 2}
2025-05-27 19:40:06,083 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2800, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 853, 'SWITCHING_GL': 2}
2025-05-27 19:40:06,264 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2832, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 886, 'SWITCHING_GL': 1}
2025-05-27 19:40:06,442 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2863, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 918, 'SWITCHING_GL': 0}
2025-05-27 19:40:06,621 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2896, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 951, 'SWITCHING_GL': 0}
2025-05-27 19:40:06,801 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2923, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 978, 'SWITCHING_GL': 0}
2025-05-27 19:40:06,987 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2950, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1005, 'SWITCHING_GL': 0}
2025-05-27 19:40:07,139 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2982
2025-05-27 19:40:07,171 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2987, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1042, 'SWITCHING_GL': 0}
2025-05-27 19:40:07,356 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3007, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1062, 'SWITCHING_GL': 0}
2025-05-27 19:40:07,543 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3026, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1081, 'SWITCHING_GL': 0}
2025-05-27 19:40:07,732 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3055, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1110, 'SWITCHING_GL': 0}
2025-05-27 19:40:07,922 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3089, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1144, 'SWITCHING_GL': 0}
2025-05-27 19:40:08,114 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3119, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1174, 'SWITCHING_GL': 0}
2025-05-27 19:40:08,313 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3153, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1208, 'SWITCHING_GL': 0}
2025-05-27 19:40:08,535 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3187, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1242, 'SWITCHING_GL': 0}
2025-05-27 19:40:08,737 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3226, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1281, 'SWITCHING_GL': 0}
2025-05-27 19:40:08,942 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3266, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1321, 'SWITCHING_GL': 0}
2025-05-27 19:40:09,113 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3297
2025-05-27 19:40:09,148 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3300, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1355, 'SWITCHING_GL': 0}
2025-05-27 19:40:09,367 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3331, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1386, 'SWITCHING_GL': 0}
2025-05-27 19:40:09,578 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3364, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1419, 'SWITCHING_GL': 0}
2025-05-27 19:40:09,803 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3395, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1450, 'SWITCHING_GL': 0}
2025-05-27 19:40:10,019 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3423, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1478, 'SWITCHING_GL': 0}
2025-05-27 19:40:10,234 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3453, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1508, 'SWITCHING_GL': 0}
2025-05-27 19:40:10,454 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3488, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1543, 'SWITCHING_GL': 0}
2025-05-27 19:40:10,676 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3517, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1572, 'SWITCHING_GL': 0}
2025-05-27 19:40:10,896 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3537, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1592, 'SWITCHING_GL': 0}
2025-05-27 19:40:11,116 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3566, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1621, 'SWITCHING_GL': 0}
2025-05-27 19:40:11,304 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3596
2025-05-27 19:40:11,341 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3596, MaxR=61.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1651, 'SWITCHING_GL': 0}
2025-05-27 19:40:11,566 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3630, MaxR=61.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1685, 'SWITCHING_GL': 0}
2025-05-27 19:40:11,790 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3657, MaxR=61.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1712, 'SWITCHING_GL': 0}
2025-05-27 19:40:12,019 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3705, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1760, 'SWITCHING_GL': 0}
2025-05-27 19:40:12,248 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3737, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1792, 'SWITCHING_GL': 0}
2025-05-27 19:40:12,485 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3784, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1839, 'SWITCHING_GL': 0}
2025-05-27 19:40:12,725 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3815, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1870, 'SWITCHING_GL': 0}
2025-05-27 19:40:12,963 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3848, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1903, 'SWITCHING_GL': 0}
2025-05-27 19:40:13,202 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3881, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1936, 'SWITCHING_GL': 0}
2025-05-27 19:40:13,445 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3915, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1970, 'SWITCHING_GL': 0}
2025-05-27 19:40:13,653 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3938
2025-05-27 19:40:13,695 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3943, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1998, 'SWITCHING_GL': 0}
2025-05-27 19:40:13,944 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3964, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2019, 'SWITCHING_GL': 0}
2025-05-27 19:40:14,194 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3993, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2048, 'SWITCHING_GL': 0}
2025-05-27 19:40:14,442 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4025, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2080, 'SWITCHING_GL': 0}
2025-05-27 19:40:14,694 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4057, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2112, 'SWITCHING_GL': 0}
2025-05-27 19:40:14,945 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4090, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2145, 'SWITCHING_GL': 0}
2025-05-27 19:40:15,201 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4129, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2184, 'SWITCHING_GL': 0}
2025-05-27 19:40:15,459 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4169, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2224, 'SWITCHING_GL': 0}
2025-05-27 19:40:15,720 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4204, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2259, 'SWITCHING_GL': 0}
2025-05-27 19:40:15,983 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4244, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2299, 'SWITCHING_GL': 0}
2025-05-27 19:40:16,205 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4280
2025-05-27 19:40:16,250 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4282, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2337, 'SWITCHING_GL': 0}
2025-05-27 19:40:16,522 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4320, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2375, 'SWITCHING_GL': 0}
2025-05-27 19:40:16,794 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4348, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2403, 'SWITCHING_GL': 0}
2025-05-27 19:40:17,069 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4389, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2444, 'SWITCHING_GL': 0}
2025-05-27 19:40:17,346 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4430, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2485, 'SWITCHING_GL': 0}
2025-05-27 19:40:17,622 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4462, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2517, 'SWITCHING_GL': 0}
2025-05-27 19:40:17,907 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4491, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2546, 'SWITCHING_GL': 0}
2025-05-27 19:40:18,190 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4523, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2578, 'SWITCHING_GL': 0}
2025-05-27 19:40:18,491 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4554, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2609, 'SWITCHING_GL': 0}
2025-05-27 19:40:18,776 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4597, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2652, 'SWITCHING_GL': 0}
2025-05-27 19:40:19,020 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4634
2025-05-27 19:40:19,068 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4636, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2691, 'SWITCHING_GL': 0}
2025-05-27 19:40:19,359 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4674, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2729, 'SWITCHING_GL': 0}
2025-05-27 19:40:19,651 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4720, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2775, 'SWITCHING_GL': 0}
2025-05-27 19:40:19,948 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4768, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2823, 'SWITCHING_GL': 0}
2025-05-27 19:40:20,245 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4809, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2864, 'SWITCHING_GL': 0}
2025-05-27 19:40:20,547 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4851, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2906, 'SWITCHING_GL': 0}
2025-05-27 19:40:20,851 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4889, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2944, 'SWITCHING_GL': 0}
2025-05-27 19:40:21,159 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4936, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2991, 'SWITCHING_GL': 0}
2025-05-27 19:40:21,467 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4974, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3029, 'SWITCHING_GL': 0}
2025-05-27 19:40:21,779 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5016, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3071, 'SWITCHING_GL': 0}
2025-05-27 19:40:22,042 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5045
2025-05-27 19:40:22,099 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5052, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3107, 'SWITCHING_GL': 0}
2025-05-27 19:40:22,415 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5085, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3140, 'SWITCHING_GL': 0}
2025-05-27 19:40:22,735 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5128, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3183, 'SWITCHING_GL': 0}
2025-05-27 19:40:23,055 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5166, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3221, 'SWITCHING_GL': 0}
2025-05-27 19:40:23,382 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5204, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3259, 'SWITCHING_GL': 0}
