2025-05-27 19:28:51,782 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.3_Rep3
2025-05-27 19:28:51,783 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:28:51,783 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.3_Rep3
2025-05-27 19:28:51,784 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:28:51,784 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:28:58,358 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2473, MaxR=53.08, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 501, 'SWITCHING_GL': 29}
2025-05-27 19:28:58,516 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2493, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 521, 'SWITCHING_GL': 27}
2025-05-27 19:28:58,674 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2515, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 546, 'SWITCHING_GL': 24}
2025-05-27 19:28:58,833 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2539, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 573, 'SWITCHING_GL': 21}
2025-05-27 19:28:58,996 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2563, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 596, 'SWITCHING_GL': 22}
2025-05-27 19:28:59,158 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2589, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 629, 'SWITCHING_GL': 15}
2025-05-27 19:28:59,327 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2612, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 653, 'SWITCHING_GL': 14}
2025-05-27 19:28:59,509 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2637, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 681, 'SWITCHING_GL': 11}
2025-05-27 19:28:59,661 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2668
2025-05-27 19:28:59,690 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2671, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 716, 'SWITCHING_GL': 10}
2025-05-27 19:28:59,858 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2694, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 742, 'SWITCHING_GL': 7}
2025-05-27 19:29:00,029 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2721, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 770, 'SWITCHING_GL': 6}
2025-05-27 19:29:00,202 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2751, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 802, 'SWITCHING_GL': 4}
2025-05-27 19:29:00,376 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2790, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 841, 'SWITCHING_GL': 4}
2025-05-27 19:29:00,553 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2827, MaxR=55.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 878, 'SWITCHING_GL': 4}
2025-05-27 19:29:00,730 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2852, MaxR=55.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 3}
2025-05-27 19:29:00,911 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2880, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 932, 'SWITCHING_GL': 3}
2025-05-27 19:29:01,110 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2917, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 969, 'SWITCHING_GL': 3}
2025-05-27 19:29:01,296 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2945, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 997, 'SWITCHING_GL': 3}
2025-05-27 19:29:01,450 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2964
2025-05-27 19:29:01,481 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2964, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1016, 'SWITCHING_GL': 3}
2025-05-27 19:29:01,671 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2998, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1050, 'SWITCHING_GL': 3}
2025-05-27 19:29:01,862 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3026, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1078, 'SWITCHING_GL': 3}
2025-05-27 19:29:02,057 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3059, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1111, 'SWITCHING_GL': 3}
2025-05-27 19:29:02,249 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3091, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1143, 'SWITCHING_GL': 3}
2025-05-27 19:29:02,445 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3116, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1169, 'SWITCHING_GL': 2}
2025-05-27 19:29:02,642 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3149, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1202, 'SWITCHING_GL': 2}
2025-05-27 19:29:02,840 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3180, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1234, 'SWITCHING_GL': 1}
2025-05-27 19:29:03,062 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3208, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1262, 'SWITCHING_GL': 1}
2025-05-27 19:29:03,266 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3226, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1281, 'SWITCHING_GL': 0}
2025-05-27 19:29:03,438 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3249
2025-05-27 19:29:03,470 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3251, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1306, 'SWITCHING_GL': 0}
2025-05-27 19:29:03,674 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3280, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1335, 'SWITCHING_GL': 0}
2025-05-27 19:29:03,880 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3300, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1355, 'SWITCHING_GL': 0}
2025-05-27 19:29:04,086 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3323, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1378, 'SWITCHING_GL': 0}
2025-05-27 19:29:04,296 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3347, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1402, 'SWITCHING_GL': 0}
2025-05-27 19:29:04,507 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3373, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1428, 'SWITCHING_GL': 0}
2025-05-27 19:29:04,721 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3406, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1461, 'SWITCHING_GL': 0}
2025-05-27 19:29:04,957 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3437, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1492, 'SWITCHING_GL': 0}
2025-05-27 19:29:05,186 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3475, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1530, 'SWITCHING_GL': 0}
2025-05-27 19:29:05,408 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3513, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1568, 'SWITCHING_GL': 0}
2025-05-27 19:29:05,594 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3550
2025-05-27 19:29:05,630 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3551, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1606, 'SWITCHING_GL': 0}
2025-05-27 19:29:05,852 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3574, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1629, 'SWITCHING_GL': 0}
2025-05-27 19:29:06,085 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3606, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1661, 'SWITCHING_GL': 0}
2025-05-27 19:29:06,313 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3645, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1700, 'SWITCHING_GL': 0}
2025-05-27 19:29:06,541 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3667, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1722, 'SWITCHING_GL': 0}
2025-05-27 19:29:06,779 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3708, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1763, 'SWITCHING_GL': 0}
2025-05-27 19:29:07,027 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3737, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1792, 'SWITCHING_GL': 0}
2025-05-27 19:29:07,263 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3765, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1820, 'SWITCHING_GL': 0}
2025-05-27 19:29:07,502 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3794, MaxR=66.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1849, 'SWITCHING_GL': 0}
2025-05-27 19:29:07,743 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3828, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1883, 'SWITCHING_GL': 0}
2025-05-27 19:29:07,964 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3854
2025-05-27 19:29:08,008 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3855, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1910, 'SWITCHING_GL': 0}
2025-05-27 19:29:08,267 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3888, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1943, 'SWITCHING_GL': 0}
2025-05-27 19:29:08,512 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3920, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1975, 'SWITCHING_GL': 0}
2025-05-27 19:29:08,758 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3941, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1996, 'SWITCHING_GL': 0}
2025-05-27 19:29:09,005 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3969, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2024, 'SWITCHING_GL': 0}
2025-05-27 19:29:09,258 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3998, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2053, 'SWITCHING_GL': 0}
2025-05-27 19:29:09,510 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4035, MaxR=69.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2090, 'SWITCHING_GL': 0}
2025-05-27 19:29:09,763 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4058, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2113, 'SWITCHING_GL': 0}
2025-05-27 19:29:10,017 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4097, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2152, 'SWITCHING_GL': 0}
2025-05-27 19:29:10,275 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4129, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2184, 'SWITCHING_GL': 0}
2025-05-27 19:29:10,496 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4160
2025-05-27 19:29:10,539 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4162, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2217, 'SWITCHING_GL': 0}
2025-05-27 19:29:10,800 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4199, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2254, 'SWITCHING_GL': 0}
2025-05-27 19:29:11,069 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4244, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2299, 'SWITCHING_GL': 0}
2025-05-27 19:29:11,347 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4273, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2328, 'SWITCHING_GL': 0}
2025-05-27 19:29:11,645 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4310, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2365, 'SWITCHING_GL': 0}
2025-05-27 19:29:11,920 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4354, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2409, 'SWITCHING_GL': 0}
2025-05-27 19:29:12,196 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4398, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:29:12,472 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4444, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2499, 'SWITCHING_GL': 0}
2025-05-27 19:29:12,752 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4481, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2536, 'SWITCHING_GL': 0}
2025-05-27 19:29:13,032 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4510, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2565, 'SWITCHING_GL': 0}
2025-05-27 19:29:13,269 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4536
2025-05-27 19:29:13,317 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4538, MaxR=73.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2593, 'SWITCHING_GL': 0}
2025-05-27 19:29:13,606 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4583, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2638, 'SWITCHING_GL': 0}
2025-05-27 19:29:13,900 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4630, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2685, 'SWITCHING_GL': 0}
2025-05-27 19:29:14,196 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4662, MaxR=74.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2717, 'SWITCHING_GL': 0}
2025-05-27 19:29:14,492 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4704, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2759, 'SWITCHING_GL': 0}
2025-05-27 19:29:14,790 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4740, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2795, 'SWITCHING_GL': 0}
2025-05-27 19:29:15,089 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4780, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2835, 'SWITCHING_GL': 0}
2025-05-27 19:29:15,396 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4826, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2881, 'SWITCHING_GL': 0}
2025-05-27 19:29:15,707 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4855, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2910, 'SWITCHING_GL': 0}
2025-05-27 19:29:16,020 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4892, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2947, 'SWITCHING_GL': 0}
2025-05-27 19:29:16,279 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4928
2025-05-27 19:29:16,331 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4932, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2987, 'SWITCHING_GL': 0}
2025-05-27 19:29:16,662 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4978, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3033, 'SWITCHING_GL': 0}
2025-05-27 19:29:17,003 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5021, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3076, 'SWITCHING_GL': 0}
2025-05-27 19:29:17,352 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5062, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3117, 'SWITCHING_GL': 0}
2025-05-27 19:29:17,683 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5099, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3154, 'SWITCHING_GL': 0}
2025-05-27 19:29:18,010 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5146, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3201, 'SWITCHING_GL': 0}
2025-05-27 19:29:18,359 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5194, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3249, 'SWITCHING_GL': 0}
2025-05-27 19:29:18,694 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5240, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3295, 'SWITCHING_GL': 0}
2025-05-27 19:29:19,068 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5278, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3333, 'SWITCHING_GL': 0}
2025-05-27 19:29:19,409 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5314, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3369, 'SWITCHING_GL': 0}
2025-05-27 19:29:19,695 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5347
2025-05-27 19:29:19,753 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5351, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3406, 'SWITCHING_GL': 0}
2025-05-27 19:29:20,099 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5389, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3443, 'SWITCHING_GL': 0}
2025-05-27 19:29:20,439 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5437, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3491, 'SWITCHING_GL': 0}
2025-05-27 19:29:20,789 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5472, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3526, 'SWITCHING_GL': 0}
2025-05-27 19:29:21,140 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5521, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3575, 'SWITCHING_GL': 0}
