2025-05-27 19:31:52,956 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.5_Rep2
2025-05-27 19:31:52,956 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:31:52,957 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.5_Rep2
2025-05-27 19:31:52,957 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:31:52,958 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:31:58,859 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2363, MaxR=51.12, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 380, 'SWITCHING_GL': 40}
2025-05-27 19:31:59,011 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2392, MaxR=51.18, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 412, 'SWITCHING_GL': 37}
2025-05-27 19:31:59,165 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2425, MaxR=51.18, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 443, 'SWITCHING_GL': 38}
2025-05-27 19:31:59,344 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2454, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 473, 'SWITCHING_GL': 36}
2025-05-27 19:31:59,506 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2480, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 503, 'SWITCHING_GL': 32}
2025-05-27 19:31:59,662 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2502, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 529, 'SWITCHING_GL': 28}
2025-05-27 19:31:59,821 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2525, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 555, 'SWITCHING_GL': 25}
2025-05-27 19:31:59,981 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2554, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 589, 'SWITCHING_GL': 20}
2025-05-27 19:32:00,118 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2575
2025-05-27 19:32:00,144 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2579, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 617, 'SWITCHING_GL': 17}
2025-05-27 19:32:00,309 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2609, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 651, 'SWITCHING_GL': 13}
2025-05-27 19:32:00,473 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2631, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 677, 'SWITCHING_GL': 9}
2025-05-27 19:32:00,640 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2658, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 706, 'SWITCHING_GL': 7}
2025-05-27 19:32:00,811 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2684, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 732, 'SWITCHING_GL': 7}
2025-05-27 19:32:00,988 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2721, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 769, 'SWITCHING_GL': 7}
2025-05-27 19:32:01,159 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2756, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 804, 'SWITCHING_GL': 7}
2025-05-27 19:32:01,334 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2782, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 830, 'SWITCHING_GL': 7}
2025-05-27 19:32:01,507 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2803, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 853, 'SWITCHING_GL': 5}
2025-05-27 19:32:01,682 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2823, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 874, 'SWITCHING_GL': 4}
2025-05-27 19:32:01,831 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2857
2025-05-27 19:32:01,860 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2857, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 908, 'SWITCHING_GL': 4}
2025-05-27 19:32:02,039 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2885, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 937, 'SWITCHING_GL': 3}
2025-05-27 19:32:02,220 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2917, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 969, 'SWITCHING_GL': 3}
2025-05-27 19:32:02,404 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2933, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 985, 'SWITCHING_GL': 3}
2025-05-27 19:32:02,597 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2960, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1012, 'SWITCHING_GL': 3}
2025-05-27 19:32:02,783 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2987, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1039, 'SWITCHING_GL': 3}
2025-05-27 19:32:02,971 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3014, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1067, 'SWITCHING_GL': 2}
2025-05-27 19:32:03,163 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3044, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1097, 'SWITCHING_GL': 2}
2025-05-27 19:32:03,354 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3063, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1117, 'SWITCHING_GL': 1}
2025-05-27 19:32:03,545 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3089, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1144, 'SWITCHING_GL': 0}
2025-05-27 19:32:03,707 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3111
2025-05-27 19:32:03,740 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3117, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1172, 'SWITCHING_GL': 0}
2025-05-27 19:32:03,937 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3151, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1206, 'SWITCHING_GL': 0}
2025-05-27 19:32:04,136 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3182, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1237, 'SWITCHING_GL': 0}
2025-05-27 19:32:04,361 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3213, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1268, 'SWITCHING_GL': 0}
2025-05-27 19:32:04,561 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3238, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1293, 'SWITCHING_GL': 0}
2025-05-27 19:32:04,764 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3268, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1323, 'SWITCHING_GL': 0}
2025-05-27 19:32:04,969 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3293, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1348, 'SWITCHING_GL': 0}
2025-05-27 19:32:05,182 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3321, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1376, 'SWITCHING_GL': 0}
2025-05-27 19:32:05,392 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3350, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1405, 'SWITCHING_GL': 0}
2025-05-27 19:32:05,606 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3378, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1433, 'SWITCHING_GL': 0}
2025-05-27 19:32:05,787 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3408
2025-05-27 19:32:05,825 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3411, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1466, 'SWITCHING_GL': 0}
2025-05-27 19:32:06,042 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3439, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1494, 'SWITCHING_GL': 0}
2025-05-27 19:32:06,265 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3459, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1514, 'SWITCHING_GL': 0}
2025-05-27 19:32:06,486 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3495, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1550, 'SWITCHING_GL': 0}
2025-05-27 19:32:06,712 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3533, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1588, 'SWITCHING_GL': 0}
2025-05-27 19:32:06,935 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3565, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1620, 'SWITCHING_GL': 0}
2025-05-27 19:32:07,161 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3596, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1651, 'SWITCHING_GL': 0}
2025-05-27 19:32:07,387 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3637, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1692, 'SWITCHING_GL': 0}
2025-05-27 19:32:07,638 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3673, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1728, 'SWITCHING_GL': 0}
2025-05-27 19:32:07,874 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3709, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1764, 'SWITCHING_GL': 0}
2025-05-27 19:32:08,080 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3730
2025-05-27 19:32:08,122 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3733, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1788, 'SWITCHING_GL': 0}
2025-05-27 19:32:08,359 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3757, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1812, 'SWITCHING_GL': 0}
2025-05-27 19:32:08,593 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3791, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1846, 'SWITCHING_GL': 0}
2025-05-27 19:32:08,831 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3820, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1875, 'SWITCHING_GL': 0}
2025-05-27 19:32:09,071 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3860, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1915, 'SWITCHING_GL': 0}
2025-05-27 19:32:09,316 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3892, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1947, 'SWITCHING_GL': 0}
2025-05-27 19:32:09,561 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3918, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1973, 'SWITCHING_GL': 0}
2025-05-27 19:32:09,810 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3956, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2011, 'SWITCHING_GL': 0}
2025-05-27 19:32:10,066 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3992, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2047, 'SWITCHING_GL': 0}
2025-05-27 19:32:10,316 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4022, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2077, 'SWITCHING_GL': 0}
2025-05-27 19:32:10,528 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4053
2025-05-27 19:32:10,570 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4057, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2112, 'SWITCHING_GL': 0}
2025-05-27 19:32:10,824 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4088, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2143, 'SWITCHING_GL': 0}
2025-05-27 19:32:11,079 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4115, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2170, 'SWITCHING_GL': 0}
2025-05-27 19:32:11,338 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4144, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2199, 'SWITCHING_GL': 0}
2025-05-27 19:32:11,598 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4177, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2232, 'SWITCHING_GL': 0}
2025-05-27 19:32:11,858 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4217, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2272, 'SWITCHING_GL': 0}
2025-05-27 19:32:12,133 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4253, MaxR=66.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2308, 'SWITCHING_GL': 0}
2025-05-27 19:32:12,400 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4290, MaxR=66.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2345, 'SWITCHING_GL': 0}
2025-05-27 19:32:12,669 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4317, MaxR=66.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2372, 'SWITCHING_GL': 0}
2025-05-27 19:32:12,955 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4354, MaxR=66.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2409, 'SWITCHING_GL': 0}
2025-05-27 19:32:13,184 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4385
2025-05-27 19:32:13,231 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4388, MaxR=66.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2443, 'SWITCHING_GL': 0}
2025-05-27 19:32:13,506 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4413, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2468, 'SWITCHING_GL': 0}
2025-05-27 19:32:13,781 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4452, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2507, 'SWITCHING_GL': 0}
2025-05-27 19:32:14,059 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4486, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2541, 'SWITCHING_GL': 0}
2025-05-27 19:32:14,342 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4513, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2568, 'SWITCHING_GL': 0}
2025-05-27 19:32:14,624 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4549, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2604, 'SWITCHING_GL': 0}
2025-05-27 19:32:14,912 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4591, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2646, 'SWITCHING_GL': 0}
2025-05-27 19:32:15,208 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4632, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2687, 'SWITCHING_GL': 0}
2025-05-27 19:32:15,496 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4673, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2728, 'SWITCHING_GL': 0}
2025-05-27 19:32:15,785 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4704, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2759, 'SWITCHING_GL': 0}
2025-05-27 19:32:16,032 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4740
2025-05-27 19:32:16,080 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4743, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2798, 'SWITCHING_GL': 0}
2025-05-27 19:32:16,379 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4775, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2830, 'SWITCHING_GL': 0}
2025-05-27 19:32:16,677 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4815, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2870, 'SWITCHING_GL': 0}
2025-05-27 19:32:16,989 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4857, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2912, 'SWITCHING_GL': 0}
2025-05-27 19:32:17,296 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4884, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2939, 'SWITCHING_GL': 0}
2025-05-27 19:32:17,603 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4917, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2972, 'SWITCHING_GL': 0}
2025-05-27 19:32:17,913 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4961, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3016, 'SWITCHING_GL': 0}
2025-05-27 19:32:18,229 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5002, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3057, 'SWITCHING_GL': 0}
2025-05-27 19:32:18,543 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5041, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3096, 'SWITCHING_GL': 0}
2025-05-27 19:32:18,874 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5088, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3143, 'SWITCHING_GL': 0}
2025-05-27 19:32:19,144 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5120
2025-05-27 19:32:19,197 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5129, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3184, 'SWITCHING_GL': 0}
2025-05-27 19:32:19,517 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5158, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3213, 'SWITCHING_GL': 0}
2025-05-27 19:32:19,842 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5198, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3253, 'SWITCHING_GL': 0}
2025-05-27 19:32:20,164 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5241, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3296, 'SWITCHING_GL': 0}
2025-05-27 19:32:20,488 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5282, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3337, 'SWITCHING_GL': 0}
