2025-05-27 19:27:07,120 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.2_Rep3
2025-05-27 19:27:07,121 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:27:07,121 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.2_Rep3
2025-05-27 19:27:07,122 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:27:07,122 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:27:13,129 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2383, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 403, 'SWITCHING_GL': 35}
2025-05-27 19:27:13,278 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2403, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 426, 'SWITCHING_GL': 32}
2025-05-27 19:27:13,428 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2425, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 453, 'SWITCHING_GL': 27}
2025-05-27 19:27:13,582 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2442, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 474, 'SWITCHING_GL': 23}
2025-05-27 19:27:13,736 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2471, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 507, 'SWITCHING_GL': 19}
2025-05-27 19:27:13,891 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2500, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 539, 'SWITCHING_GL': 16}
2025-05-27 19:27:14,046 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2521, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 563, 'SWITCHING_GL': 13}
2025-05-27 19:27:14,202 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2543, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 587, 'SWITCHING_GL': 11}
2025-05-27 19:27:14,336 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2566
2025-05-27 19:27:14,362 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2567, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 613, 'SWITCHING_GL': 9}
2025-05-27 19:27:14,533 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2592, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 640, 'SWITCHING_GL': 7}
2025-05-27 19:27:14,697 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2622, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 672, 'SWITCHING_GL': 5}
2025-05-27 19:27:14,861 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2648, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 698, 'SWITCHING_GL': 5}
2025-05-27 19:27:15,029 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2677, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 729, 'SWITCHING_GL': 3}
2025-05-27 19:27:15,200 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2705, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 758, 'SWITCHING_GL': 2}
2025-05-27 19:27:15,373 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2733, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 786, 'SWITCHING_GL': 2}
2025-05-27 19:27:15,542 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2762, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 816, 'SWITCHING_GL': 1}
2025-05-27 19:27:15,713 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2787, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 841, 'SWITCHING_GL': 1}
2025-05-27 19:27:15,889 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2818, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 873, 'SWITCHING_GL': 0}
2025-05-27 19:27:16,049 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2847
2025-05-27 19:27:16,084 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2847, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 902, 'SWITCHING_GL': 0}
2025-05-27 19:27:16,269 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2879, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 934, 'SWITCHING_GL': 0}
2025-05-27 19:27:16,461 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2912, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 967, 'SWITCHING_GL': 0}
2025-05-27 19:27:16,642 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2942, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 997, 'SWITCHING_GL': 0}
2025-05-27 19:27:16,826 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2976, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1031, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,014 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3014, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1069, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,203 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3045, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1100, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,391 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3071, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1126, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,583 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3102, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1157, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,776 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3131, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1186, 'SWITCHING_GL': 0}
2025-05-27 19:27:17,939 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3154
2025-05-27 19:27:17,972 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3155, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1210, 'SWITCHING_GL': 0}
2025-05-27 19:27:18,174 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3181, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1236, 'SWITCHING_GL': 0}
2025-05-27 19:27:18,398 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3210, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1265, 'SWITCHING_GL': 0}
2025-05-27 19:27:18,603 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3248, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1303, 'SWITCHING_GL': 0}
2025-05-27 19:27:18,806 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3273, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1328, 'SWITCHING_GL': 0}
2025-05-27 19:27:19,011 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3307, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1362, 'SWITCHING_GL': 0}
2025-05-27 19:27:19,215 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3332, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1387, 'SWITCHING_GL': 0}
2025-05-27 19:27:19,426 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3373, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1428, 'SWITCHING_GL': 0}
2025-05-27 19:27:19,638 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3407, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1462, 'SWITCHING_GL': 0}
2025-05-27 19:27:19,851 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3439, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1494, 'SWITCHING_GL': 0}
2025-05-27 19:27:20,031 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3459
2025-05-27 19:27:20,067 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3467, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1522, 'SWITCHING_GL': 0}
2025-05-27 19:27:20,284 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3495, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1550, 'SWITCHING_GL': 0}
2025-05-27 19:27:20,502 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3530, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1585, 'SWITCHING_GL': 0}
2025-05-27 19:27:20,721 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3574, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1629, 'SWITCHING_GL': 0}
2025-05-27 19:27:20,947 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3605, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1660, 'SWITCHING_GL': 0}
2025-05-27 19:27:21,173 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3642, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1697, 'SWITCHING_GL': 0}
2025-05-27 19:27:21,398 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3678, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1733, 'SWITCHING_GL': 0}
2025-05-27 19:27:21,629 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3709, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1764, 'SWITCHING_GL': 0}
2025-05-27 19:27:21,861 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3741, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1796, 'SWITCHING_GL': 0}
2025-05-27 19:27:22,098 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3775, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1830, 'SWITCHING_GL': 0}
2025-05-27 19:27:22,297 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3815
2025-05-27 19:27:22,337 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3820, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1875, 'SWITCHING_GL': 0}
2025-05-27 19:27:22,576 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3847, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1902, 'SWITCHING_GL': 0}
2025-05-27 19:27:22,815 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3872, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1927, 'SWITCHING_GL': 0}
2025-05-27 19:27:23,059 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3911, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1966, 'SWITCHING_GL': 0}
2025-05-27 19:27:23,303 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3947, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2002, 'SWITCHING_GL': 0}
2025-05-27 19:27:23,554 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3996, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2051, 'SWITCHING_GL': 0}
2025-05-27 19:27:23,803 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4031, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2086, 'SWITCHING_GL': 0}
2025-05-27 19:27:24,053 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4064, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2119, 'SWITCHING_GL': 0}
2025-05-27 19:27:24,306 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4097, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2152, 'SWITCHING_GL': 0}
2025-05-27 19:27:24,564 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4142, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2197, 'SWITCHING_GL': 0}
2025-05-27 19:27:24,785 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4180
2025-05-27 19:27:24,839 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4189, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2244, 'SWITCHING_GL': 0}
2025-05-27 19:27:25,110 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4233, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2288, 'SWITCHING_GL': 0}
2025-05-27 19:27:25,379 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4275, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2330, 'SWITCHING_GL': 0}
2025-05-27 19:27:25,648 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4319, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2374, 'SWITCHING_GL': 0}
2025-05-27 19:27:25,920 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4345, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2400, 'SWITCHING_GL': 0}
2025-05-27 19:27:26,197 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4388, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2443, 'SWITCHING_GL': 0}
2025-05-27 19:27:26,471 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4419, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2474, 'SWITCHING_GL': 0}
2025-05-27 19:27:26,745 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4463, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2518, 'SWITCHING_GL': 0}
2025-05-27 19:27:27,022 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4503, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2558, 'SWITCHING_GL': 0}
2025-05-27 19:27:27,301 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4545, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2600, 'SWITCHING_GL': 0}
2025-05-27 19:27:27,540 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4579
2025-05-27 19:27:27,586 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4584, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2639, 'SWITCHING_GL': 0}
2025-05-27 19:27:27,871 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4616, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2671, 'SWITCHING_GL': 0}
2025-05-27 19:27:28,156 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4642, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2697, 'SWITCHING_GL': 0}
2025-05-27 19:27:28,443 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4669, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2724, 'SWITCHING_GL': 0}
2025-05-27 19:27:28,730 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4706, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2761, 'SWITCHING_GL': 0}
2025-05-27 19:27:29,024 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4734, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2789, 'SWITCHING_GL': 0}
2025-05-27 19:27:29,318 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4778, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2833, 'SWITCHING_GL': 0}
2025-05-27 19:27:29,615 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4826, MaxR=71.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2881, 'SWITCHING_GL': 0}
2025-05-27 19:27:29,917 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4850, MaxR=71.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2905, 'SWITCHING_GL': 0}
2025-05-27 19:27:30,222 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4887, MaxR=71.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2942, 'SWITCHING_GL': 0}
2025-05-27 19:27:30,483 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4916
2025-05-27 19:27:30,535 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4924, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2979, 'SWITCHING_GL': 0}
2025-05-27 19:27:30,844 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4953, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3008, 'SWITCHING_GL': 0}
2025-05-27 19:27:31,155 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4981, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3036, 'SWITCHING_GL': 0}
2025-05-27 19:27:31,464 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5013, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3068, 'SWITCHING_GL': 0}
2025-05-27 19:27:31,776 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5053, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3108, 'SWITCHING_GL': 0}
2025-05-27 19:27:32,091 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5089, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3144, 'SWITCHING_GL': 0}
2025-05-27 19:27:32,407 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5143, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3198, 'SWITCHING_GL': 0}
2025-05-27 19:27:32,728 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5184, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3239, 'SWITCHING_GL': 0}
2025-05-27 19:27:33,050 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5222, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3277, 'SWITCHING_GL': 0}
2025-05-27 19:27:33,373 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5259, MaxR=75.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3314, 'SWITCHING_GL': 0}
2025-05-27 19:27:33,645 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5290
2025-05-27 19:27:33,699 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5292, MaxR=75.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3347, 'SWITCHING_GL': 0}
2025-05-27 19:27:34,029 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5337, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
2025-05-27 19:27:34,363 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5379, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3434, 'SWITCHING_GL': 0}
2025-05-27 19:27:34,700 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5425, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3480, 'SWITCHING_GL': 0}
2025-05-27 19:27:35,049 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5457, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3512, 'SWITCHING_GL': 0}
