2025-05-27 19:14:57,122 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.7_Rep1
2025-05-27 19:14:57,123 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:14:57,123 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.7_Rep1
2025-05-27 19:14:57,123 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:14:57,124 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:15:02,616 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2311, MaxR=48.87, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 313, 'SWITCHING_GL': 54}
2025-05-27 19:15:02,761 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2328, MaxR=49.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 331, 'SWITCHING_GL': 52}
2025-05-27 19:15:02,904 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2342, MaxR=49.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 348, 'SWITCHING_GL': 49}
2025-05-27 19:15:03,051 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2365, MaxR=49.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 375, 'SWITCHING_GL': 45}
2025-05-27 19:15:03,198 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2391, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 405, 'SWITCHING_GL': 41}
2025-05-27 19:15:03,346 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2409, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 426, 'SWITCHING_GL': 38}
2025-05-27 19:15:03,496 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2428, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 449, 'SWITCHING_GL': 34}
2025-05-27 19:15:03,650 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2451, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 473, 'SWITCHING_GL': 33}
2025-05-27 19:15:03,778 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2470
2025-05-27 19:15:03,804 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2470, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 495, 'SWITCHING_GL': 30}
2025-05-27 19:15:03,961 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2494, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 528, 'SWITCHING_GL': 21}
2025-05-27 19:15:04,120 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2521, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 557, 'SWITCHING_GL': 19}
2025-05-27 19:15:04,284 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2546, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 586, 'SWITCHING_GL': 15}
2025-05-27 19:15:04,445 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2568, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 612, 'SWITCHING_GL': 11}
2025-05-27 19:15:04,608 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2599, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 644, 'SWITCHING_GL': 10}
2025-05-27 19:15:04,800 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2622, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 669, 'SWITCHING_GL': 8}
2025-05-27 19:15:05,023 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2644, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 691, 'SWITCHING_GL': 8}
2025-05-27 19:15:05,268 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2667, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 715, 'SWITCHING_GL': 7}
2025-05-27 19:15:05,502 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2693, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 743, 'SWITCHING_GL': 5}
2025-05-27 19:15:05,690 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2716
2025-05-27 19:15:05,731 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2720, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 770, 'SWITCHING_GL': 5}
2025-05-27 19:15:05,980 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2744, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 4}
2025-05-27 19:15:06,247 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2776, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 828, 'SWITCHING_GL': 3}
2025-05-27 19:15:06,483 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2802, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 855, 'SWITCHING_GL': 2}
2025-05-27 19:15:06,697 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2823, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 877, 'SWITCHING_GL': 1}
2025-05-27 19:15:06,878 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2853, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 907, 'SWITCHING_GL': 1}
2025-05-27 19:15:07,088 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2880, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 934, 'SWITCHING_GL': 1}
2025-05-27 19:15:07,273 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2908, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 963, 'SWITCHING_GL': 0}
2025-05-27 19:15:07,463 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2941, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 996, 'SWITCHING_GL': 0}
2025-05-27 19:15:07,651 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2963, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1018, 'SWITCHING_GL': 0}
2025-05-27 19:15:07,809 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2994
2025-05-27 19:15:07,842 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2996, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1051, 'SWITCHING_GL': 0}
2025-05-27 19:15:08,039 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3021, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1076, 'SWITCHING_GL': 0}
2025-05-27 19:15:08,230 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3046, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1101, 'SWITCHING_GL': 0}
2025-05-27 19:15:08,423 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3075, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1130, 'SWITCHING_GL': 0}
2025-05-27 19:15:08,619 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3098, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1153, 'SWITCHING_GL': 0}
2025-05-27 19:15:08,817 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3128, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1183, 'SWITCHING_GL': 0}
2025-05-27 19:15:09,016 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3165, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1220, 'SWITCHING_GL': 0}
2025-05-27 19:15:09,244 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3198, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1253, 'SWITCHING_GL': 0}
2025-05-27 19:15:09,445 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3227, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1282, 'SWITCHING_GL': 0}
2025-05-27 19:15:09,656 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3258, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1313, 'SWITCHING_GL': 0}
2025-05-27 19:15:09,827 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3281
2025-05-27 19:15:09,861 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3286, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1341, 'SWITCHING_GL': 0}
2025-05-27 19:15:10,072 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3319, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1374, 'SWITCHING_GL': 0}
2025-05-27 19:15:10,311 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3348, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1403, 'SWITCHING_GL': 0}
2025-05-27 19:15:10,526 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3389, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1444, 'SWITCHING_GL': 0}
2025-05-27 19:15:10,743 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3412, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1467, 'SWITCHING_GL': 0}
2025-05-27 19:15:10,961 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3440, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1495, 'SWITCHING_GL': 0}
2025-05-27 19:15:11,200 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3472, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1527, 'SWITCHING_GL': 0}
2025-05-27 19:15:11,420 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3508, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1563, 'SWITCHING_GL': 0}
2025-05-27 19:15:11,646 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3538, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1593, 'SWITCHING_GL': 0}
2025-05-27 19:15:11,875 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3572, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1627, 'SWITCHING_GL': 0}
2025-05-27 19:15:12,095 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3606
2025-05-27 19:15:12,147 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3609, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1664, 'SWITCHING_GL': 0}
2025-05-27 19:15:12,469 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3657, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1712, 'SWITCHING_GL': 0}
2025-05-27 19:15:12,710 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3687, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1742, 'SWITCHING_GL': 0}
2025-05-27 19:15:12,943 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3731, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1786, 'SWITCHING_GL': 0}
2025-05-27 19:15:13,180 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3766, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1821, 'SWITCHING_GL': 0}
2025-05-27 19:15:13,418 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3803, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1858, 'SWITCHING_GL': 0}
2025-05-27 19:15:13,659 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3832, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1887, 'SWITCHING_GL': 0}
2025-05-27 19:15:13,902 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3863, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1918, 'SWITCHING_GL': 0}
2025-05-27 19:15:14,147 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3902, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1957, 'SWITCHING_GL': 0}
2025-05-27 19:15:14,395 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3943, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1998, 'SWITCHING_GL': 0}
2025-05-27 19:15:14,611 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3970
2025-05-27 19:15:14,654 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3975, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2030, 'SWITCHING_GL': 0}
2025-05-27 19:15:14,919 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4009, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2064, 'SWITCHING_GL': 0}
2025-05-27 19:15:15,202 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4051, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2106, 'SWITCHING_GL': 0}
2025-05-27 19:15:15,487 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4084, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2139, 'SWITCHING_GL': 0}
2025-05-27 19:15:15,751 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4116, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2171, 'SWITCHING_GL': 0}
2025-05-27 19:15:16,013 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4168, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2223, 'SWITCHING_GL': 0}
2025-05-27 19:15:16,279 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4203, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2258, 'SWITCHING_GL': 0}
2025-05-27 19:15:16,546 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4241, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2296, 'SWITCHING_GL': 0}
2025-05-27 19:15:16,816 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4272, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2327, 'SWITCHING_GL': 0}
2025-05-27 19:15:17,088 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4315, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2370, 'SWITCHING_GL': 0}
2025-05-27 19:15:17,318 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4348
2025-05-27 19:15:17,363 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4349, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2404, 'SWITCHING_GL': 0}
2025-05-27 19:15:17,641 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4390, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2445, 'SWITCHING_GL': 0}
2025-05-27 19:15:17,918 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4426, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2481, 'SWITCHING_GL': 0}
2025-05-27 19:15:18,202 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4455, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2510, 'SWITCHING_GL': 0}
2025-05-27 19:15:18,485 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4488, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2543, 'SWITCHING_GL': 0}
2025-05-27 19:15:18,771 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4528, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2583, 'SWITCHING_GL': 0}
2025-05-27 19:15:19,070 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4571, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2626, 'SWITCHING_GL': 0}
2025-05-27 19:15:19,383 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4606, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2661, 'SWITCHING_GL': 0}
2025-05-27 19:15:19,683 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4652, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2707, 'SWITCHING_GL': 0}
2025-05-27 19:15:19,980 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4683, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2738, 'SWITCHING_GL': 0}
2025-05-27 19:15:20,227 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4708
2025-05-27 19:15:20,276 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4713, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2768, 'SWITCHING_GL': 0}
2025-05-27 19:15:20,582 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4737, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2792, 'SWITCHING_GL': 0}
2025-05-27 19:15:20,927 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4769, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2824, 'SWITCHING_GL': 0}
2025-05-27 19:15:21,263 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4804, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2859, 'SWITCHING_GL': 0}
2025-05-27 19:15:21,579 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4852, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2907, 'SWITCHING_GL': 0}
2025-05-27 19:15:21,890 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4887, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2942, 'SWITCHING_GL': 0}
2025-05-27 19:15:22,202 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4933, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2988, 'SWITCHING_GL': 0}
2025-05-27 19:15:22,519 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4971, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3026, 'SWITCHING_GL': 0}
2025-05-27 19:15:22,840 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5003, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3058, 'SWITCHING_GL': 0}
2025-05-27 19:15:23,160 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5044, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3099, 'SWITCHING_GL': 0}
2025-05-27 19:15:23,449 - sim.ProbSweep_W10_P0.7_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5084
2025-05-27 19:15:23,513 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5086, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3141, 'SWITCHING_GL': 0}
2025-05-27 19:15:23,836 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5123, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3178, 'SWITCHING_GL': 0}
2025-05-27 19:15:24,163 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5171, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3226, 'SWITCHING_GL': 0}
2025-05-27 19:15:24,498 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5210, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3265, 'SWITCHING_GL': 0}
2025-05-27 19:15:24,833 - sim.ProbSweep_W10_P0.7_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5259, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3314, 'SWITCHING_GL': 0}
