2025-05-27 19:30:40,244 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.4_Rep3
2025-05-27 19:30:40,245 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:30:40,245 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.4_Rep3
2025-05-27 19:30:40,246 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:30:40,247 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:30:46,449 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2456, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 475, 'SWITCHING_GL': 36}
2025-05-27 19:30:46,605 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2482, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 507, 'SWITCHING_GL': 30}
2025-05-27 19:30:46,761 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2506, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 538, 'SWITCHING_GL': 23}
2025-05-27 19:30:46,920 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2539, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 575, 'SWITCHING_GL': 19}
2025-05-27 19:30:47,091 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2567, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 606, 'SWITCHING_GL': 16}
2025-05-27 19:30:47,251 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2594, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 635, 'SWITCHING_GL': 14}
2025-05-27 19:30:47,415 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2620, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 665, 'SWITCHING_GL': 10}
2025-05-27 19:30:47,582 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2652, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 701, 'SWITCHING_GL': 6}
2025-05-27 19:30:47,721 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2679
2025-05-27 19:30:47,750 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2683, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 733, 'SWITCHING_GL': 5}
2025-05-27 19:30:47,920 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2713, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 764, 'SWITCHING_GL': 4}
2025-05-27 19:30:48,090 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2745, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 796, 'SWITCHING_GL': 4}
2025-05-27 19:30:48,263 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2786, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 837, 'SWITCHING_GL': 4}
2025-05-27 19:30:48,440 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2812, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 863, 'SWITCHING_GL': 4}
2025-05-27 19:30:48,615 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2837, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 889, 'SWITCHING_GL': 3}
2025-05-27 19:30:48,792 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2864, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 918, 'SWITCHING_GL': 1}
2025-05-27 19:30:48,971 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2898, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 952, 'SWITCHING_GL': 1}
2025-05-27 19:30:49,156 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2930, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 984, 'SWITCHING_GL': 1}
2025-05-27 19:30:49,340 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2965, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1019, 'SWITCHING_GL': 1}
2025-05-27 19:30:49,497 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2994
2025-05-27 19:30:49,527 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2997, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1051, 'SWITCHING_GL': 1}
2025-05-27 19:30:49,716 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3031, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1085, 'SWITCHING_GL': 1}
2025-05-27 19:30:49,904 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3054, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1108, 'SWITCHING_GL': 1}
2025-05-27 19:30:50,092 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3082, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1137, 'SWITCHING_GL': 0}
2025-05-27 19:30:50,283 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3121, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1176, 'SWITCHING_GL': 0}
2025-05-27 19:30:50,476 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3159, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1214, 'SWITCHING_GL': 0}
2025-05-27 19:30:50,702 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3195, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1250, 'SWITCHING_GL': 0}
2025-05-27 19:30:50,919 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3238, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1293, 'SWITCHING_GL': 0}
2025-05-27 19:30:51,126 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3267, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1322, 'SWITCHING_GL': 0}
2025-05-27 19:30:51,329 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3292, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1347, 'SWITCHING_GL': 0}
2025-05-27 19:30:51,502 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3323
2025-05-27 19:30:51,537 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3325, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1380, 'SWITCHING_GL': 0}
2025-05-27 19:30:51,742 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3355, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1410, 'SWITCHING_GL': 0}
2025-05-27 19:30:51,954 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3383, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1438, 'SWITCHING_GL': 0}
2025-05-27 19:30:52,171 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3420, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1475, 'SWITCHING_GL': 0}
2025-05-27 19:30:52,390 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3454, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1509, 'SWITCHING_GL': 0}
2025-05-27 19:30:52,605 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3485, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1540, 'SWITCHING_GL': 0}
2025-05-27 19:30:52,825 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3521, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1576, 'SWITCHING_GL': 0}
2025-05-27 19:30:53,045 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3557, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1612, 'SWITCHING_GL': 0}
2025-05-27 19:30:53,269 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3595, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1650, 'SWITCHING_GL': 0}
2025-05-27 19:30:53,498 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3633, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1688, 'SWITCHING_GL': 0}
2025-05-27 19:30:53,687 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3657
2025-05-27 19:30:53,724 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3661, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1716, 'SWITCHING_GL': 0}
2025-05-27 19:30:53,953 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3688, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1743, 'SWITCHING_GL': 0}
2025-05-27 19:30:54,185 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3723, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1778, 'SWITCHING_GL': 0}
2025-05-27 19:30:54,418 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3761, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1816, 'SWITCHING_GL': 0}
2025-05-27 19:30:54,654 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3790, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1845, 'SWITCHING_GL': 0}
2025-05-27 19:30:54,891 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3830, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1885, 'SWITCHING_GL': 0}
2025-05-27 19:30:55,130 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3869, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1924, 'SWITCHING_GL': 0}
2025-05-27 19:30:55,373 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3916, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1971, 'SWITCHING_GL': 0}
2025-05-27 19:30:55,620 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3964, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2019, 'SWITCHING_GL': 0}
2025-05-27 19:30:55,869 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=4004, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2059, 'SWITCHING_GL': 0}
2025-05-27 19:30:56,080 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4036
2025-05-27 19:30:56,122 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4040, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2095, 'SWITCHING_GL': 0}
2025-05-27 19:30:56,375 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4074, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2129, 'SWITCHING_GL': 0}
2025-05-27 19:30:56,629 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4115, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2170, 'SWITCHING_GL': 0}
2025-05-27 19:30:56,886 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4146, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2201, 'SWITCHING_GL': 0}
2025-05-27 19:30:57,159 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4179, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2234, 'SWITCHING_GL': 0}
2025-05-27 19:30:57,421 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4216, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2271, 'SWITCHING_GL': 0}
2025-05-27 19:30:57,686 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4260, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2315, 'SWITCHING_GL': 0}
2025-05-27 19:30:57,951 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4297, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2352, 'SWITCHING_GL': 0}
2025-05-27 19:30:58,219 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4339, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2394, 'SWITCHING_GL': 0}
2025-05-27 19:30:58,495 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4370, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2425, 'SWITCHING_GL': 0}
2025-05-27 19:30:58,726 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4408
2025-05-27 19:30:58,770 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4415, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2470, 'SWITCHING_GL': 0}
2025-05-27 19:30:59,048 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4453, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2508, 'SWITCHING_GL': 0}
2025-05-27 19:30:59,335 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4490, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2545, 'SWITCHING_GL': 0}
2025-05-27 19:30:59,614 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4521, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2576, 'SWITCHING_GL': 0}
2025-05-27 19:30:59,896 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4544, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2599, 'SWITCHING_GL': 0}
2025-05-27 19:31:00,187 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4598, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2653, 'SWITCHING_GL': 0}
2025-05-27 19:31:00,474 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4634, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2689, 'SWITCHING_GL': 0}
2025-05-27 19:31:00,762 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4666, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2721, 'SWITCHING_GL': 0}
2025-05-27 19:31:01,055 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4706, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2761, 'SWITCHING_GL': 0}
2025-05-27 19:31:01,367 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4741, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2796, 'SWITCHING_GL': 0}
2025-05-27 19:31:01,629 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4764
2025-05-27 19:31:01,678 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4769, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2824, 'SWITCHING_GL': 0}
2025-05-27 19:31:01,976 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4804, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2859, 'SWITCHING_GL': 0}
2025-05-27 19:31:02,280 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4845, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2900, 'SWITCHING_GL': 0}
2025-05-27 19:31:02,582 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4884, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2939, 'SWITCHING_GL': 0}
2025-05-27 19:31:02,886 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4924, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2979, 'SWITCHING_GL': 0}
2025-05-27 19:31:03,196 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4962, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3017, 'SWITCHING_GL': 0}
2025-05-27 19:31:03,505 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=5011, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3066, 'SWITCHING_GL': 0}
2025-05-27 19:31:03,816 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5057, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3112, 'SWITCHING_GL': 0}
2025-05-27 19:31:04,134 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5101, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3156, 'SWITCHING_GL': 0}
2025-05-27 19:31:04,454 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5142, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3197, 'SWITCHING_GL': 0}
2025-05-27 19:31:04,742 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5176
2025-05-27 19:31:04,794 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5180, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3235, 'SWITCHING_GL': 0}
2025-05-27 19:31:05,126 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5223, MaxR=79.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3278, 'SWITCHING_GL': 0}
2025-05-27 19:31:05,453 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5259, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3313, 'SWITCHING_GL': 0}
2025-05-27 19:31:05,785 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5303, MaxR=80.67, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3356, 'SWITCHING_GL': 0}
2025-05-27 19:31:06,123 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5349, MaxR=81.63, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3401, 'SWITCHING_GL': 0}
2025-05-27 19:31:06,457 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5391, MaxR=82.40, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3438, 'SWITCHING_GL': 1}
2025-05-27 19:31:06,796 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5434, MaxR=82.61, Pheno={'G_SPECIALIST': 1954, 'L_SPECIALIST': 3478, 'SWITCHING_GL': 2}
2025-05-27 19:31:07,139 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5471, MaxR=83.19, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 3514, 'SWITCHING_GL': 2}
2025-05-27 19:31:07,482 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5514, MaxR=83.19, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 3557, 'SWITCHING_GL': 2}
2025-05-27 19:31:07,834 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5565, MaxR=83.35, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 3606, 'SWITCHING_GL': 2}
2025-05-27 19:31:08,147 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5611
2025-05-27 19:31:08,207 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5617, MaxR=84.12, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3656, 'SWITCHING_GL': 1}
2025-05-27 19:31:08,559 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5659, MaxR=84.12, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3698, 'SWITCHING_GL': 1}
2025-05-27 19:31:08,915 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5710, MaxR=84.12, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3749, 'SWITCHING_GL': 1}
2025-05-27 19:31:09,272 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5767, MaxR=84.34, Pheno={'G_SPECIALIST': 1966, 'L_SPECIALIST': 3800, 'SWITCHING_GL': 1}
2025-05-27 19:31:09,633 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5812, MaxR=86.06, Pheno={'G_SPECIALIST': 1971, 'L_SPECIALIST': 3840, 'SWITCHING_GL': 1}
