time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
40.0000000000003,730,17.488326743680492,34.597687784012386,0.0,7.02233737631692,18.083141320025124,730,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.23333333333333336,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
41.00000000000031,771,17.920625978867047,37.027017163147235,0.0,7.198343217039783,18.24828759089466,771,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.32222222222222224,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.88888888888889
42.00000000000033,813,18.316233500767673,37.469987990390386,0.0,7.335835558018317,18.734993995195193,813,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",15.666666666666666
43.00000000000034,860,18.73315738231854,37.469987990390386,0.0,7.471743707071861,19.169930202621778,860,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.3,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",13.0
44.000000000000355,894,19.068998951649746,38.301436004411116,0.0,7.5793868146002765,19.519221295943137,894,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.2818181818181818,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.272727272727273
45.00000000000037,924,19.352575384698167,39.61060464067672,0.0,7.677588061826903,19.672315572906,924,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.23333333333333334,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
46.000000000000384,958,19.662233260591066,39.61060464067672,0.0,7.776559091675126,19.974984355438178,958,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.24545454545454548,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.818181818181818
47.0000000000004,998,20.04919418188315,39.61060464067672,0.0,7.897182029042269,20.42057785666214,998,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.2090909090909091,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",9.363636363636363
48.00000000000041,1036,20.370048980512607,39.61060464067672,0.0,7.98486165994305,21.0,1036,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.20000000000000004,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",9.0
49.000000000000426,1074,20.712527266589223,40.7308237088326,0.0,8.107320420360576,21.071307505705477,1073,0,1,1,[20.799999999999997],20.799999999999997,[21.0],21.0,12,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.23333333333333336,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",10.333333333333334
50.00000000000044,1119,21.17846291837235,40.95119045888654,0.0,8.321669802863411,21.633307652783937,1116,0,3,3,"[19.799999999999983, 4.3000000000000025, 5.0]",9.699999999999996,"[21.0, 5.0, 5.0]",10.333333333333334,15,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.26,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.4
51.000000000000455,1157,21.514655177473227,40.95119045888654,0.0,8.428631277572073,21.702534414210707,1152,0,5,5,"[18.79999999999997, 3.300000000000003, 4.0000000000000036, 4.800000000000001, 20.799999999999997]",10.339999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4,20,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.25999999999999995,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.4
52.00000000000047,1197,21.824044038235215,40.95119045888654,0.0,8.497490360022402,22.516660498395403,1192,0,5,5,"[17.799999999999955, 2.300000000000002, 3.0000000000000027, 3.8000000000000034, 19.799999999999983]",9.33999999999999,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4,22,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.2636363636363636,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",11.545454545454545
53.00000000000048,1241,22.148844035587597,40.95119045888654,0.0,8.572580884434561,22.64950330581225,1234,0,7,7,"[16.79999999999994, 1.3000000000000012, 2.0000000000000018, 2.8000000000000025, 18.79999999999997, 20.499999999999993, 20.699999999999996]",11.84285714285713,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",14.142857142857142,28,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.2714285714285714,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",11.857142857142858
54.0000000000005,1285,22.510356762223303,40.95119045888654,0.0,8.672319774213893,22.9128784747792,1276,0,9,9,"[15.799999999999931, 0.30000000000000104, 1.0000000000000009, 1.8000000000000016, 17.799999999999955, 19.49999999999998, 19.69999999999998, 4.3000000000000025, 4.400000000000002]",9.399999999999984,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",12.11111111111111,29,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.25172413793103443,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",11.068965517241379
