2025-05-27 19:33:03,210 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep1
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep1
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:33:03,212 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:33:09,091 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2387, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 409, 'SWITCHING_GL': 33}
2025-05-27 19:33:09,240 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2417, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 441, 'SWITCHING_GL': 31}
2025-05-27 19:33:09,392 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2434, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 461, 'SWITCHING_GL': 28}
2025-05-27 19:33:09,543 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2456, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 485, 'SWITCHING_GL': 26}
2025-05-27 19:33:09,694 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2486, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 521, 'SWITCHING_GL': 20}
2025-05-27 19:33:09,853 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2517, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 554, 'SWITCHING_GL': 18}
2025-05-27 19:33:10,012 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2544, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 582, 'SWITCHING_GL': 17}
2025-05-27 19:33:10,182 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2571, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 610, 'SWITCHING_GL': 16}
2025-05-27 19:33:10,338 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2589
2025-05-27 19:33:10,368 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2592, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 632, 'SWITCHING_GL': 15}
2025-05-27 19:33:10,532 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2609, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 653, 'SWITCHING_GL': 11}
2025-05-27 19:33:10,695 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2636, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 680, 'SWITCHING_GL': 11}
2025-05-27 19:33:10,860 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2666, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 712, 'SWITCHING_GL': 9}
2025-05-27 19:33:11,028 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2691, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 738, 'SWITCHING_GL': 8}
2025-05-27 19:33:11,194 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2715, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 765, 'SWITCHING_GL': 5}
2025-05-27 19:33:11,362 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2733, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 784, 'SWITCHING_GL': 4}
2025-05-27 19:33:11,533 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2769, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 820, 'SWITCHING_GL': 4}
2025-05-27 19:33:11,705 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2790, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 841, 'SWITCHING_GL': 4}
2025-05-27 19:33:11,878 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2819, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 870, 'SWITCHING_GL': 4}
2025-05-27 19:33:12,026 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2841
2025-05-27 19:33:12,056 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2842, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 893, 'SWITCHING_GL': 4}
2025-05-27 19:33:12,233 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2867, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 918, 'SWITCHING_GL': 4}
2025-05-27 19:33:12,412 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2892, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 944, 'SWITCHING_GL': 3}
2025-05-27 19:33:12,592 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2920, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 972, 'SWITCHING_GL': 3}
2025-05-27 19:33:12,774 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2955, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1009, 'SWITCHING_GL': 1}
2025-05-27 19:33:12,959 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2987, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1041, 'SWITCHING_GL': 1}
2025-05-27 19:33:13,145 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3017, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1072, 'SWITCHING_GL': 0}
2025-05-27 19:33:13,331 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3039, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1094, 'SWITCHING_GL': 0}
2025-05-27 19:33:13,524 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3055, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1110, 'SWITCHING_GL': 0}
2025-05-27 19:33:13,713 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3085, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1140, 'SWITCHING_GL': 0}
2025-05-27 19:33:13,874 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3114
2025-05-27 19:33:13,906 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3115, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1170, 'SWITCHING_GL': 0}
2025-05-27 19:33:14,102 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3142, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1197, 'SWITCHING_GL': 0}
2025-05-27 19:33:14,298 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3170, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1225, 'SWITCHING_GL': 0}
2025-05-27 19:33:14,519 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3211, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1266, 'SWITCHING_GL': 0}
2025-05-27 19:33:14,718 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3249, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1304, 'SWITCHING_GL': 0}
2025-05-27 19:33:14,922 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3287, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1342, 'SWITCHING_GL': 0}
2025-05-27 19:33:15,130 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3321, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1376, 'SWITCHING_GL': 0}
2025-05-27 19:33:15,339 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3368, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1423, 'SWITCHING_GL': 0}
2025-05-27 19:33:15,551 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3404, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1459, 'SWITCHING_GL': 0}
2025-05-27 19:33:15,765 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3448, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1503, 'SWITCHING_GL': 0}
2025-05-27 19:33:15,942 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3479
2025-05-27 19:33:15,979 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3483, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1538, 'SWITCHING_GL': 0}
2025-05-27 19:33:16,197 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3515, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1570, 'SWITCHING_GL': 0}
2025-05-27 19:33:16,421 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3560, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1615, 'SWITCHING_GL': 0}
2025-05-27 19:33:16,647 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3594, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1649, 'SWITCHING_GL': 0}
2025-05-27 19:33:16,885 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3634, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1689, 'SWITCHING_GL': 0}
2025-05-27 19:33:17,118 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3670, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1725, 'SWITCHING_GL': 0}
2025-05-27 19:33:17,345 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3709, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1764, 'SWITCHING_GL': 0}
2025-05-27 19:33:17,577 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3744, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1799, 'SWITCHING_GL': 0}
2025-05-27 19:33:17,812 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3782, MaxR=62.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1837, 'SWITCHING_GL': 0}
2025-05-27 19:33:18,047 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3816, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1871, 'SWITCHING_GL': 0}
2025-05-27 19:33:18,243 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3840
2025-05-27 19:33:18,284 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3842, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1897, 'SWITCHING_GL': 0}
2025-05-27 19:33:18,522 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3891, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1946, 'SWITCHING_GL': 0}
2025-05-27 19:33:18,764 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3935, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1990, 'SWITCHING_GL': 0}
2025-05-27 19:33:19,006 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3962, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2017, 'SWITCHING_GL': 0}
2025-05-27 19:33:19,255 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3990, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2045, 'SWITCHING_GL': 0}
2025-05-27 19:33:19,503 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4030, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2085, 'SWITCHING_GL': 0}
2025-05-27 19:33:19,753 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4065, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2120, 'SWITCHING_GL': 0}
2025-05-27 19:33:20,006 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4097, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2152, 'SWITCHING_GL': 0}
2025-05-27 19:33:20,261 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4128, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2183, 'SWITCHING_GL': 0}
2025-05-27 19:33:20,530 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4166, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2221, 'SWITCHING_GL': 0}
2025-05-27 19:33:20,746 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4200
2025-05-27 19:33:20,790 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4202, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2257, 'SWITCHING_GL': 0}
2025-05-27 19:33:21,051 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4236, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2291, 'SWITCHING_GL': 0}
2025-05-27 19:33:21,315 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4279, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2334, 'SWITCHING_GL': 0}
2025-05-27 19:33:21,582 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4308, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2363, 'SWITCHING_GL': 0}
2025-05-27 19:33:21,852 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4352, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2407, 'SWITCHING_GL': 0}
2025-05-27 19:33:22,122 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4387, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2442, 'SWITCHING_GL': 0}
2025-05-27 19:33:22,393 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4410, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2465, 'SWITCHING_GL': 0}
2025-05-27 19:33:22,668 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4456, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2511, 'SWITCHING_GL': 0}
2025-05-27 19:33:22,949 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4494, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2549, 'SWITCHING_GL': 0}
2025-05-27 19:33:23,228 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4526, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2581, 'SWITCHING_GL': 0}
2025-05-27 19:33:23,462 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4562
2025-05-27 19:33:23,509 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4565, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2620, 'SWITCHING_GL': 0}
2025-05-27 19:33:23,798 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4605, MaxR=67.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2660, 'SWITCHING_GL': 0}
2025-05-27 19:33:24,088 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4647, MaxR=67.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2702, 'SWITCHING_GL': 0}
2025-05-27 19:33:24,377 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4681, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2736, 'SWITCHING_GL': 0}
2025-05-27 19:33:24,668 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4716, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2771, 'SWITCHING_GL': 0}
2025-05-27 19:33:24,962 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4747, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2802, 'SWITCHING_GL': 0}
2025-05-27 19:33:25,269 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4781, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2836, 'SWITCHING_GL': 0}
2025-05-27 19:33:25,581 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4819, MaxR=70.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2874, 'SWITCHING_GL': 0}
2025-05-27 19:33:25,880 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4851, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2906, 'SWITCHING_GL': 0}
2025-05-27 19:33:26,185 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4896, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2951, 'SWITCHING_GL': 0}
2025-05-27 19:33:26,439 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4926
2025-05-27 19:33:26,491 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4930, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2985, 'SWITCHING_GL': 0}
2025-05-27 19:33:26,794 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4964, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3019, 'SWITCHING_GL': 0}
2025-05-27 19:33:27,104 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5013, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3068, 'SWITCHING_GL': 0}
2025-05-27 19:33:27,417 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5051, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3106, 'SWITCHING_GL': 0}
2025-05-27 19:33:27,733 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5097, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3152, 'SWITCHING_GL': 0}
2025-05-27 19:33:28,051 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5132, MaxR=73.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3187, 'SWITCHING_GL': 0}
2025-05-27 19:33:28,372 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5163, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3218, 'SWITCHING_GL': 0}
2025-05-27 19:33:28,695 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5216, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3271, 'SWITCHING_GL': 0}
2025-05-27 19:33:29,021 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5257, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3312, 'SWITCHING_GL': 0}
2025-05-27 19:33:29,347 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5303, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3358, 'SWITCHING_GL': 0}
2025-05-27 19:33:29,626 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5336
2025-05-27 19:33:29,679 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5341, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3396, 'SWITCHING_GL': 0}
2025-05-27 19:33:30,011 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5383, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3438, 'SWITCHING_GL': 0}
2025-05-27 19:33:30,345 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5425, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3480, 'SWITCHING_GL': 0}
2025-05-27 19:33:30,686 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5467, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3522, 'SWITCHING_GL': 0}
2025-05-27 19:33:31,027 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5515, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3570, 'SWITCHING_GL': 0}
