2025-05-27 19:25:57,252 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.2_Rep1
2025-05-27 19:25:57,253 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:25:57,254 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.2_Rep1
2025-05-27 19:25:57,254 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:25:57,256 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:26:02,480 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2258, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 254, 'SWITCHING_GL': 59}
2025-05-27 19:26:02,621 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2277, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 274, 'SWITCHING_GL': 58}
2025-05-27 19:26:02,763 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2297, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 295, 'SWITCHING_GL': 57}
2025-05-27 19:26:02,908 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2323, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 325, 'SWITCHING_GL': 53}
2025-05-27 19:26:03,055 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2349, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 356, 'SWITCHING_GL': 48}
2025-05-27 19:26:03,201 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2365, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 380, 'SWITCHING_GL': 40}
2025-05-27 19:26:03,355 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2386, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 409, 'SWITCHING_GL': 32}
2025-05-27 19:26:03,508 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2406, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 433, 'SWITCHING_GL': 28}
2025-05-27 19:26:03,633 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2430
2025-05-27 19:26:03,659 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2433, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 463, 'SWITCHING_GL': 25}
2025-05-27 19:26:03,811 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2454, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 491, 'SWITCHING_GL': 18}
2025-05-27 19:26:03,967 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2485, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 526, 'SWITCHING_GL': 14}
2025-05-27 19:26:04,123 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2506, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 549, 'SWITCHING_GL': 12}
2025-05-27 19:26:04,285 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2530, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 575, 'SWITCHING_GL': 10}
2025-05-27 19:26:04,446 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2560, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 607, 'SWITCHING_GL': 8}
2025-05-27 19:26:04,607 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2583, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 632, 'SWITCHING_GL': 6}
2025-05-27 19:26:04,767 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2600, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 6}
2025-05-27 19:26:04,929 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2630, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 681, 'SWITCHING_GL': 4}
2025-05-27 19:26:05,101 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2653, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 705, 'SWITCHING_GL': 3}
2025-05-27 19:26:05,263 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2682
2025-05-27 19:26:05,291 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2685, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 737, 'SWITCHING_GL': 3}
2025-05-27 19:26:05,459 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2710, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 762, 'SWITCHING_GL': 3}
2025-05-27 19:26:05,630 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2744, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 796, 'SWITCHING_GL': 3}
2025-05-27 19:26:05,805 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2766, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 818, 'SWITCHING_GL': 3}
2025-05-27 19:26:05,984 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2794, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 846, 'SWITCHING_GL': 3}
2025-05-27 19:26:06,156 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2817, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 870, 'SWITCHING_GL': 2}
2025-05-27 19:26:06,331 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2851, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 2}
2025-05-27 19:26:06,509 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2876, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 929, 'SWITCHING_GL': 2}
2025-05-27 19:26:06,687 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2904, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 957, 'SWITCHING_GL': 2}
2025-05-27 19:26:06,870 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2943, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 996, 'SWITCHING_GL': 2}
2025-05-27 19:26:07,033 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2967
2025-05-27 19:26:07,064 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2972, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1026, 'SWITCHING_GL': 1}
2025-05-27 19:26:07,250 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3000, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1055, 'SWITCHING_GL': 0}
2025-05-27 19:26:07,454 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3044, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1099, 'SWITCHING_GL': 0}
2025-05-27 19:26:07,650 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3088, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1143, 'SWITCHING_GL': 0}
2025-05-27 19:26:07,841 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3122, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1177, 'SWITCHING_GL': 0}
2025-05-27 19:26:08,035 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3155, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1210, 'SWITCHING_GL': 0}
2025-05-27 19:26:08,257 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3185, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1240, 'SWITCHING_GL': 0}
2025-05-27 19:26:08,454 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3213, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1268, 'SWITCHING_GL': 0}
2025-05-27 19:26:08,656 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3237, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1292, 'SWITCHING_GL': 0}
2025-05-27 19:26:08,858 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3269, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1324, 'SWITCHING_GL': 0}
2025-05-27 19:26:09,028 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3303
2025-05-27 19:26:09,062 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3304, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1359, 'SWITCHING_GL': 0}
2025-05-27 19:26:09,265 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3335, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1390, 'SWITCHING_GL': 0}
2025-05-27 19:26:09,478 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3366, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1421, 'SWITCHING_GL': 0}
2025-05-27 19:26:09,688 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3395, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1450, 'SWITCHING_GL': 0}
2025-05-27 19:26:09,901 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3420, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1475, 'SWITCHING_GL': 0}
2025-05-27 19:26:10,114 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3451, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1506, 'SWITCHING_GL': 0}
2025-05-27 19:26:10,330 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3482, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1537, 'SWITCHING_GL': 0}
2025-05-27 19:26:10,546 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3518, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1573, 'SWITCHING_GL': 0}
2025-05-27 19:26:10,766 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3556, MaxR=66.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1611, 'SWITCHING_GL': 0}
2025-05-27 19:26:10,986 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3588, MaxR=66.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1643, 'SWITCHING_GL': 0}
2025-05-27 19:26:11,173 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3622
2025-05-27 19:26:11,210 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3622, MaxR=66.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1677, 'SWITCHING_GL': 0}
2025-05-27 19:26:11,436 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3659, MaxR=66.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1714, 'SWITCHING_GL': 0}
2025-05-27 19:26:11,664 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3687, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1742, 'SWITCHING_GL': 0}
2025-05-27 19:26:11,893 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3724, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1779, 'SWITCHING_GL': 0}
2025-05-27 19:26:12,125 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3760, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1815, 'SWITCHING_GL': 0}
2025-05-27 19:26:12,362 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3788, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1843, 'SWITCHING_GL': 0}
2025-05-27 19:26:12,600 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3820, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1875, 'SWITCHING_GL': 0}
2025-05-27 19:26:12,837 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3850, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1905, 'SWITCHING_GL': 0}
2025-05-27 19:26:13,079 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3893, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1948, 'SWITCHING_GL': 0}
2025-05-27 19:26:13,324 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3940, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1995, 'SWITCHING_GL': 0}
2025-05-27 19:26:13,528 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3961
2025-05-27 19:26:13,569 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3966, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2021, 'SWITCHING_GL': 0}
2025-05-27 19:26:13,818 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4004, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2059, 'SWITCHING_GL': 0}
2025-05-27 19:26:14,068 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4046, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2101, 'SWITCHING_GL': 0}
2025-05-27 19:26:14,324 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4079, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2134, 'SWITCHING_GL': 0}
2025-05-27 19:26:14,577 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4114, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2169, 'SWITCHING_GL': 0}
2025-05-27 19:26:14,835 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4153, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2208, 'SWITCHING_GL': 0}
2025-05-27 19:26:15,093 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4186, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2241, 'SWITCHING_GL': 0}
2025-05-27 19:26:15,354 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4215, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2270, 'SWITCHING_GL': 0}
2025-05-27 19:26:15,619 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4246, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2301, 'SWITCHING_GL': 0}
2025-05-27 19:26:15,887 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4278, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2333, 'SWITCHING_GL': 0}
2025-05-27 19:26:16,112 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4309
2025-05-27 19:26:16,157 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4320, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2375, 'SWITCHING_GL': 0}
2025-05-27 19:26:16,424 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4357, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2412, 'SWITCHING_GL': 0}
2025-05-27 19:26:16,696 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4399, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2454, 'SWITCHING_GL': 0}
2025-05-27 19:26:16,973 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4433, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2488, 'SWITCHING_GL': 0}
2025-05-27 19:26:17,252 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4481, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2536, 'SWITCHING_GL': 0}
2025-05-27 19:26:17,543 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4527, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2582, 'SWITCHING_GL': 0}
2025-05-27 19:26:17,832 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4571, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2626, 'SWITCHING_GL': 0}
2025-05-27 19:26:18,133 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4606, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2661, 'SWITCHING_GL': 0}
2025-05-27 19:26:18,432 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4646, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2701, 'SWITCHING_GL': 0}
2025-05-27 19:26:18,726 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4677, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2732, 'SWITCHING_GL': 0}
2025-05-27 19:26:18,971 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4712
2025-05-27 19:26:19,019 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4715, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2770, 'SWITCHING_GL': 0}
2025-05-27 19:26:19,314 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4753, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2808, 'SWITCHING_GL': 0}
2025-05-27 19:26:19,616 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4789, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2844, 'SWITCHING_GL': 0}
2025-05-27 19:26:19,918 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4821, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2876, 'SWITCHING_GL': 0}
2025-05-27 19:26:20,221 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4862, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2917, 'SWITCHING_GL': 0}
2025-05-27 19:26:20,523 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4903, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2958, 'SWITCHING_GL': 0}
2025-05-27 19:26:20,829 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4931, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2986, 'SWITCHING_GL': 0}
2025-05-27 19:26:21,140 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4962, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3017, 'SWITCHING_GL': 0}
2025-05-27 19:26:21,451 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4999, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3054, 'SWITCHING_GL': 0}
2025-05-27 19:26:21,764 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5032, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3087, 'SWITCHING_GL': 0}
2025-05-27 19:26:22,029 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5071
2025-05-27 19:26:22,081 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5074, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3129, 'SWITCHING_GL': 0}
2025-05-27 19:26:22,395 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5108, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3163, 'SWITCHING_GL': 0}
2025-05-27 19:26:22,711 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5142, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3197, 'SWITCHING_GL': 0}
2025-05-27 19:26:23,030 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5174, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3229, 'SWITCHING_GL': 0}
2025-05-27 19:26:23,354 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5213, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3268, 'SWITCHING_GL': 0}
