time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
29.000000000000142,215,9.52990406498904,19.974984355438178,0.0,3.9976153531956267,9.643650760992955,215,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0]",11.4
30.000000000000156,230,9.85494277134011,21.702534414210707,0.0,4.165293289914003,9.643650760992955,230,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
31.00000000000017,252,10.288412100129166,23.430749027719962,0.0,4.343139667590887,10.463979299133001,252,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
32.000000000000185,272,10.719049104355742,24.24871130596428,0.0,4.506833158875507,10.535653752852738,272,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
33.0000000000002,291,11.116094847621797,24.24871130596428,0.0,4.641749390104109,10.816653826391969,291,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
34.00000000000021,312,11.513100852043445,24.24871130596428,0.0,4.759246983252662,11.357816691600547,312,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
35.00000000000023,341,12.007339654910247,25.15949125081825,0.0,4.916879149417607,12.12435565298214,341,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
36.00000000000024,363,12.42645224532647,25.98076211353316,0.0,5.104347066450911,12.12435565298214,363,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0]",11.4
37.000000000000256,387,12.745330031193063,26.153393661244042,0.0,5.163074431941372,13.076696830622021,387,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.1]",0.19999999999999998,"[5.0, 21.0, 5.0, 5.0]",9.0
38.00000000000027,411,13.085477906091144,26.888659319497503,0.0,5.273904017863667,13.527749258468683,411,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.21428571428571427,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",9.571428571428571
39.000000000000284,446,13.612351253668733,28.35489375751565,0.0,5.4671740416280725,13.802066772709269,446,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
40.0000000000003,466,13.836277047930661,28.35489375751565,0.0,5.485205590619383,14.177446878757824,466,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
41.00000000000031,494,14.179703510506107,28.35489375751565,0.0,5.550720879423347,14.798648586948742,494,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
42.00000000000033,517,14.430305314095884,28.35489375751565,0.0,5.628432101662109,14.798648586948742,517,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.2714285714285714,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",11.857142857142858
43.00000000000034,560,14.996343097365193,30.04995840263344,0.0,5.83958604137988,15.394804318340652,560,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",15.666666666666666
44.000000000000355,598,15.475833640076054,30.04995840263344,0.0,6.012688192359259,15.874507866387543,598,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.27777777777777785,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",12.11111111111111
45.00000000000037,632,15.930856159596335,30.04995840263344,0.0,6.211634591694245,16.522711641858304,632,0,0,0,[],0.0,[],0.0,15,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3933333333333333,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",16.733333333333334
46.000000000000384,652,16.12033759976101,30.04995840263344,0.0,6.249274143944491,16.522711641858304,652,0,0,0,[],0.0,[],0.0,17,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.40588235294117647,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",17.235294117647058
47.0000000000004,676,16.367173270283285,31.32091952673165,0.0,6.320832005917677,16.703293088490067,676,0,0,0,[],0.0,[],0.0,14,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.29999999999999993,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",13.0
48.00000000000041,714,16.842970654806884,33.04542328371661,0.0,6.526549787319193,17.32050807568877,714,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.0
49.000000000000426,761,17.326395692721103,33.04542328371661,0.0,6.67617465041592,18.0,761,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.26666666666666666,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",11.666666666666666
50.00000000000044,799,17.725309554414686,34.11744421846396,0.0,6.826557463845462,18.24828759089466,799,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.2818181818181818,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",12.272727272727273
51.000000000000455,841,18.14711211975635,34.597687784012386,0.0,6.955252983704638,18.734993995195193,841,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2538461538461539,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",11.153846153846153
52.00000000000047,868,18.4559378852679,35.79106033634656,0.0,7.094524214196765,19.05255888325765,868,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.33999999999999997,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",14.6
53.00000000000048,904,18.83772628665216,36.864617182333525,0.0,7.252068806726319,19.519221295943133,904,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.33999999999999997,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",14.6
54.0000000000005,938,19.237721491299066,37.986839826445156,0.0,7.463818009966256,19.672315572906,938,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3909090909090909,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0]",16.636363636363637
55.00000000000051,973,19.623758976060863,39.68626966596886,0.0,7.647189825086034,19.974984355438178,973,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.38,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",16.2
56.000000000000526,1021,20.094982746378225,40.28647415696737,0.0,7.811797844467063,20.784609690826528,1020,0,1,1,[20.099999999999987],20.099999999999987,[21.0],21.0,14,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.41428571428571426,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",17.571428571428573
57.00000000000054,1075,20.562921566031935,40.7308237088326,0.0,7.950879776940301,21.071307505705477,1073,0,2,2,"[19.099999999999973, 5.0]",12.049999999999986,"[21.0, 5.0]",13.0,12,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.39999999999999997,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",17.0
58.000000000000554,1119,20.969337415520716,40.7308237088326,0.0,8.108349609770006,21.633307652783937,1117,0,2,2,"[18.09999999999996, 4.0000000000000036]",11.049999999999981,"[21.0, 5.0]",13.0,16,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.375,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",16.0
59.00000000000057,1163,21.304339631313763,40.95119045888654,0.0,8.177181633059663,22.11334438749598,1160,0,3,3,"[17.099999999999945, 3.0000000000000027, 4.500000000000002]",8.199999999999983,"[21.0, 5.0, 5.0]",10.333333333333334,16,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.35,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",15.0
60.00000000000058,1204,21.635792564936605,41.677331968349414,0.0,8.265403722244004,22.516660498395403,1198,0,6,6,"[16.09999999999993, 2.0000000000000018, 3.500000000000003, 20.19999999999999, 20.39999999999999, 4.600000000000001]",11.13333333333332,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",13.0,16,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.3,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0
61.0000000000006,1252,22.01212655256284,41.677331968349414,0.0,8.357659357587641,22.715633383201094,1245,0,7,7,"[15.099999999999934, 1.0000000000000009, 2.500000000000002, 19.199999999999974, 19.399999999999977, 3.600000000000003, 20.39999999999999]",11.599999999999982,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",14.142857142857142,19,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.31052631578947365,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",13.421052631578947
62.00000000000061,1314,22.481498741458054,41.677331968349414,0.0,8.473974376588599,23.302360395462088,1305,1,8,8,"[14.099999999999937, 1.5000000000000013, 18.19999999999996, 18.399999999999963, 2.6000000000000023, 19.399999999999977, 20.099999999999987, 4.800000000000001]",12.387499999999978,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",15.0,23,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.30869565217391304,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.347826086956522
63.000000000000625,1369,22.889421644889467,41.677331968349414,0.0,8.560651219221727,23.811761799581316,1359,1,9,9,"[13.099999999999941, 0.500000000000001, 17.199999999999946, 17.39999999999995, 1.6000000000000014, 18.399999999999963, 19.099999999999973, 3.8000000000000034, 4.600000000000001]",10.63333333333331,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",13.88888888888889,26,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2846153846153846,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",12.384615384615385
64.00000000000064,1414,23.23968174925704,41.677331968349414,0.0,8.671634723068951,24.24871130596428,1402,3,9,9,"[12.099999999999945, 16.199999999999932, 16.399999999999935, 0.600000000000001, 17.39999999999995, 18.09999999999996, 2.8000000000000025, 3.600000000000003, 4.9]",10.233333333333304,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",13.88888888888889,30,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2466666666666666,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.866666666666667
65.00000000000058,1463,23.60662991010023,41.677331968349414,0.0,8.775222860377026,24.43358344574123,1450,4,9,9,"[11.099999999999948, 15.199999999999934, 15.399999999999933, 16.399999999999935, 17.099999999999945, 1.8000000000000016, 2.6000000000000023, 3.9000000000000035, 5.0]",9.8333333333333,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",13.88888888888889,33,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1]",0.25757575757575757,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.303030303030303
66.00000000000053,1514,23.997170060818235,41.677331968349414,0.0,8.89932111222145,25.069741622205918,1497,4,13,13,"[10.099999999999952, 14.199999999999937, 14.399999999999936, 15.399999999999933, 16.09999999999993, 0.8000000000000009, 1.6000000000000014, 2.9000000000000026, 4.0000000000000036, 20.29999999999999, 4.400000000000002, 20.799999999999997, 4.9]",9.992307692307666,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.615384615384615,44,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.2545454545454546,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",11.181818181818182
67.00000000000047,1564,24.355909157827625,41.677331968349414,0.0,8.994743909411993,25.514701644346147,1541,5,18,18,"[9.099999999999955, 13.19999999999994, 13.39999999999994, 14.399999999999936, 15.099999999999934, 0.600000000000001, 1.9000000000000017, 3.0000000000000027, 19.299999999999976, 3.400000000000003, 19.799999999999983, 3.9000000000000035, 20.29999999999999, 20.39999999999999, 4.500000000000002, 4.700000000000001, 4.700000000000001, 4.9]",9.811111111111092,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",13.0,51,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2568627450980392,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",11.27450980392157
