2025-05-27 19:34:13,639 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep3
2025-05-27 19:34:13,641 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:34:13,641 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep3
2025-05-27 19:34:13,642 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:34:13,642 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:34:18,691 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2226, MaxR=48.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 218, 'SWITCHING_GL': 63}
2025-05-27 19:34:18,838 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2249, MaxR=48.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 242, 'SWITCHING_GL': 62}
2025-05-27 19:34:18,989 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2270, MaxR=48.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 269, 'SWITCHING_GL': 56}
2025-05-27 19:34:19,134 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2283, MaxR=48.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 285, 'SWITCHING_GL': 53}
2025-05-27 19:34:19,280 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2299, MaxR=49.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 303, 'SWITCHING_GL': 51}
2025-05-27 19:34:19,428 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2318, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 324, 'SWITCHING_GL': 49}
2025-05-27 19:34:19,576 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2333, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 345, 'SWITCHING_GL': 43}
2025-05-27 19:34:19,699 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2356
2025-05-27 19:34:19,723 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2359, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 372, 'SWITCHING_GL': 42}
2025-05-27 19:34:19,870 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2370, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 388, 'SWITCHING_GL': 37}
2025-05-27 19:34:20,020 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2392, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 413, 'SWITCHING_GL': 34}
2025-05-27 19:34:20,170 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2410, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 433, 'SWITCHING_GL': 32}
2025-05-27 19:34:20,321 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2430, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 456, 'SWITCHING_GL': 29}
2025-05-27 19:34:20,472 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2456, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 486, 'SWITCHING_GL': 25}
2025-05-27 19:34:20,626 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2486, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 517, 'SWITCHING_GL': 24}
2025-05-27 19:34:20,782 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2509, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 540, 'SWITCHING_GL': 24}
2025-05-27 19:34:20,938 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2540, MaxR=50.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 574, 'SWITCHING_GL': 21}
2025-05-27 19:34:21,099 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2568, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 605, 'SWITCHING_GL': 18}
2025-05-27 19:34:21,233 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2596
2025-05-27 19:34:21,265 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2598, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 638, 'SWITCHING_GL': 15}
2025-05-27 19:34:21,433 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2612, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 656, 'SWITCHING_GL': 11}
2025-05-27 19:34:21,595 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2633, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 680, 'SWITCHING_GL': 8}
2025-05-27 19:34:21,759 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2655, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 703, 'SWITCHING_GL': 7}
2025-05-27 19:34:21,926 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2687, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 735, 'SWITCHING_GL': 7}
2025-05-27 19:34:22,096 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2716, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 767, 'SWITCHING_GL': 4}
2025-05-27 19:34:22,266 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2740, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 791, 'SWITCHING_GL': 4}
2025-05-27 19:34:22,436 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2767, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 818, 'SWITCHING_GL': 4}
2025-05-27 19:34:22,607 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2794, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 845, 'SWITCHING_GL': 4}
2025-05-27 19:34:22,784 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2835, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 887, 'SWITCHING_GL': 3}
2025-05-27 19:34:22,931 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2866
2025-05-27 19:34:22,960 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2869, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 921, 'SWITCHING_GL': 3}
2025-05-27 19:34:23,141 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=2900, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 952, 'SWITCHING_GL': 3}
2025-05-27 19:34:23,321 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=2926, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 978, 'SWITCHING_GL': 3}
2025-05-27 19:34:23,504 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=2949, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1002, 'SWITCHING_GL': 2}
2025-05-27 19:34:23,690 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=2975, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1028, 'SWITCHING_GL': 2}
2025-05-27 19:34:23,875 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3002, MaxR=56.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1055, 'SWITCHING_GL': 2}
2025-05-27 19:34:24,065 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3039, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1092, 'SWITCHING_GL': 2}
2025-05-27 19:34:24,261 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3072, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1125, 'SWITCHING_GL': 2}
2025-05-27 19:34:24,454 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3102, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1156, 'SWITCHING_GL': 1}
2025-05-27 19:34:24,650 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3133, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1187, 'SWITCHING_GL': 1}
2025-05-27 19:34:24,840 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3167
2025-05-27 19:34:24,873 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3172, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1226, 'SWITCHING_GL': 1}
2025-05-27 19:34:25,073 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3194, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1248, 'SWITCHING_GL': 1}
2025-05-27 19:34:25,273 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3215, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1269, 'SWITCHING_GL': 1}
2025-05-27 19:34:25,474 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3238, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1292, 'SWITCHING_GL': 1}
2025-05-27 19:34:25,676 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3260, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1314, 'SWITCHING_GL': 1}
2025-05-27 19:34:25,882 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3287, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1342, 'SWITCHING_GL': 0}
2025-05-27 19:34:26,087 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3316, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1371, 'SWITCHING_GL': 0}
2025-05-27 19:34:26,296 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3351, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1406, 'SWITCHING_GL': 0}
2025-05-27 19:34:26,507 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3384, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1439, 'SWITCHING_GL': 0}
2025-05-27 19:34:26,721 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3420, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1475, 'SWITCHING_GL': 0}
2025-05-27 19:34:26,901 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3448
2025-05-27 19:34:26,937 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3451, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1506, 'SWITCHING_GL': 0}
2025-05-27 19:34:27,156 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3486, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1541, 'SWITCHING_GL': 0}
2025-05-27 19:34:27,378 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3514, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1569, 'SWITCHING_GL': 0}
2025-05-27 19:34:27,626 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3543, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1598, 'SWITCHING_GL': 0}
2025-05-27 19:34:27,851 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3566, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1621, 'SWITCHING_GL': 0}
2025-05-27 19:34:28,078 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3605, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1660, 'SWITCHING_GL': 0}
2025-05-27 19:34:28,305 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3637, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1692, 'SWITCHING_GL': 0}
2025-05-27 19:34:28,532 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3657, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1712, 'SWITCHING_GL': 0}
2025-05-27 19:34:28,764 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3694, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1749, 'SWITCHING_GL': 0}
2025-05-27 19:34:28,995 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3720, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1775, 'SWITCHING_GL': 0}
2025-05-27 19:34:29,191 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3748
2025-05-27 19:34:29,230 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3752, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1807, 'SWITCHING_GL': 0}
2025-05-27 19:34:29,467 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3783, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1838, 'SWITCHING_GL': 0}
2025-05-27 19:34:29,704 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3818, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1873, 'SWITCHING_GL': 0}
2025-05-27 19:34:29,945 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=3859, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1914, 'SWITCHING_GL': 0}
2025-05-27 19:34:30,186 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=3896, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1951, 'SWITCHING_GL': 0}
2025-05-27 19:34:30,432 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=3937, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1992, 'SWITCHING_GL': 0}
2025-05-27 19:34:30,681 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=3966, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2021, 'SWITCHING_GL': 0}
2025-05-27 19:34:30,928 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4006, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2061, 'SWITCHING_GL': 0}
2025-05-27 19:34:31,181 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4042, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2097, 'SWITCHING_GL': 0}
2025-05-27 19:34:31,437 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4081, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2136, 'SWITCHING_GL': 0}
2025-05-27 19:34:31,653 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4109
2025-05-27 19:34:31,696 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4116, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2171, 'SWITCHING_GL': 0}
2025-05-27 19:34:31,953 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4144, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2199, 'SWITCHING_GL': 0}
2025-05-27 19:34:32,214 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4179, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2234, 'SWITCHING_GL': 0}
2025-05-27 19:34:32,474 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4215, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2270, 'SWITCHING_GL': 0}
2025-05-27 19:34:32,739 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4256, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2311, 'SWITCHING_GL': 0}
2025-05-27 19:34:33,007 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4299, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2354, 'SWITCHING_GL': 0}
2025-05-27 19:34:33,277 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4331, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2386, 'SWITCHING_GL': 0}
2025-05-27 19:34:33,547 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4358, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2413, 'SWITCHING_GL': 0}
2025-05-27 19:34:33,826 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4394, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2449, 'SWITCHING_GL': 0}
2025-05-27 19:34:34,120 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4428, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2483, 'SWITCHING_GL': 0}
2025-05-27 19:34:34,358 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4462
2025-05-27 19:34:34,406 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4465, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2520, 'SWITCHING_GL': 0}
2025-05-27 19:34:34,691 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4500, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2555, 'SWITCHING_GL': 0}
2025-05-27 19:34:34,973 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4533, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2588, 'SWITCHING_GL': 0}
2025-05-27 19:34:35,256 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4572, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2627, 'SWITCHING_GL': 0}
2025-05-27 19:34:35,544 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4602, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2657, 'SWITCHING_GL': 0}
2025-05-27 19:34:35,832 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4654, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2709, 'SWITCHING_GL': 0}
2025-05-27 19:34:36,122 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4688, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2743, 'SWITCHING_GL': 0}
2025-05-27 19:34:36,419 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4733, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2788, 'SWITCHING_GL': 0}
2025-05-27 19:34:36,719 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4781, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2836, 'SWITCHING_GL': 0}
2025-05-27 19:34:37,022 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=4815, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2870, 'SWITCHING_GL': 0}
2025-05-27 19:34:37,273 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=4848
2025-05-27 19:34:37,323 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=4851, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2906, 'SWITCHING_GL': 0}
2025-05-27 19:34:37,627 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=4879, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2934, 'SWITCHING_GL': 0}
2025-05-27 19:34:37,930 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=4925, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2980, 'SWITCHING_GL': 0}
2025-05-27 19:34:38,239 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=4960, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3015, 'SWITCHING_GL': 0}
2025-05-27 19:34:38,550 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5003, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3058, 'SWITCHING_GL': 0}
2025-05-27 19:34:38,862 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5036, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3091, 'SWITCHING_GL': 0}
