2025-05-27 19:37:36,068 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.8_Rep3
2025-05-27 19:37:36,069 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:37:36,069 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.8_Rep3
2025-05-27 19:37:36,069 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:37:36,070 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:37:42,062 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2394, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 402, 'SWITCHING_GL': 47}
2025-05-27 19:37:42,213 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2412, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 425, 'SWITCHING_GL': 42}
2025-05-27 19:37:42,366 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2444, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 459, 'SWITCHING_GL': 40}
2025-05-27 19:37:42,521 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2473, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 496, 'SWITCHING_GL': 32}
2025-05-27 19:37:42,679 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2493, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 518, 'SWITCHING_GL': 30}
2025-05-27 19:37:42,835 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2517, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 547, 'SWITCHING_GL': 25}
2025-05-27 19:37:42,995 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2546, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 580, 'SWITCHING_GL': 21}
2025-05-27 19:37:43,157 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2574, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 612, 'SWITCHING_GL': 17}
2025-05-27 19:37:43,293 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2600
2025-05-27 19:37:43,320 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2603, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 647, 'SWITCHING_GL': 11}
2025-05-27 19:37:43,496 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2629, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 676, 'SWITCHING_GL': 8}
2025-05-27 19:37:43,669 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2650, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 697, 'SWITCHING_GL': 8}
2025-05-27 19:37:43,838 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2685, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 734, 'SWITCHING_GL': 6}
2025-05-27 19:37:44,009 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2717, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 768, 'SWITCHING_GL': 4}
2025-05-27 19:37:44,185 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2742, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 793, 'SWITCHING_GL': 4}
2025-05-27 19:37:44,360 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2775, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 827, 'SWITCHING_GL': 3}
2025-05-27 19:37:44,537 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2806, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 858, 'SWITCHING_GL': 3}
2025-05-27 19:37:44,713 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2838, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 891, 'SWITCHING_GL': 2}
2025-05-27 19:37:44,893 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2874, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 927, 'SWITCHING_GL': 2}
2025-05-27 19:37:45,048 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2904
2025-05-27 19:37:45,078 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2907, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 960, 'SWITCHING_GL': 2}
2025-05-27 19:37:45,260 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2940, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 994, 'SWITCHING_GL': 1}
2025-05-27 19:37:45,448 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2979, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1033, 'SWITCHING_GL': 1}
2025-05-27 19:37:45,636 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3001, MaxR=59.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1055, 'SWITCHING_GL': 1}
2025-05-27 19:37:45,827 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3030, MaxR=59.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1084, 'SWITCHING_GL': 1}
2025-05-27 19:37:46,022 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3079, MaxR=59.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1133, 'SWITCHING_GL': 1}
2025-05-27 19:37:46,218 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3113, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1167, 'SWITCHING_GL': 1}
2025-05-27 19:37:46,414 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3153, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1207, 'SWITCHING_GL': 1}
2025-05-27 19:37:46,615 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3186, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1240, 'SWITCHING_GL': 1}
2025-05-27 19:37:46,838 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3216, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1270, 'SWITCHING_GL': 1}
2025-05-27 19:37:47,012 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3240
2025-05-27 19:37:47,046 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3246, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1300, 'SWITCHING_GL': 1}
2025-05-27 19:37:47,250 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3285, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1339, 'SWITCHING_GL': 1}
2025-05-27 19:37:47,460 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3311, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1365, 'SWITCHING_GL': 1}
2025-05-27 19:37:47,674 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3348, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1402, 'SWITCHING_GL': 1}
2025-05-27 19:37:47,887 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3381, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1435, 'SWITCHING_GL': 1}
2025-05-27 19:37:48,103 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3420, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1474, 'SWITCHING_GL': 1}
2025-05-27 19:37:48,320 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3455, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1509, 'SWITCHING_GL': 1}
2025-05-27 19:37:48,537 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3498, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1552, 'SWITCHING_GL': 1}
2025-05-27 19:37:48,761 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3533, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1588, 'SWITCHING_GL': 0}
2025-05-27 19:37:48,987 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3568, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1623, 'SWITCHING_GL': 0}
2025-05-27 19:37:49,176 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3593
2025-05-27 19:37:49,213 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3595, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1650, 'SWITCHING_GL': 0}
2025-05-27 19:37:49,441 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3635, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1690, 'SWITCHING_GL': 0}
2025-05-27 19:37:49,689 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3667, MaxR=66.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1722, 'SWITCHING_GL': 0}
2025-05-27 19:37:49,925 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3697, MaxR=66.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1752, 'SWITCHING_GL': 0}
2025-05-27 19:37:50,157 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3724, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1779, 'SWITCHING_GL': 0}
2025-05-27 19:37:50,394 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3761, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1816, 'SWITCHING_GL': 0}
2025-05-27 19:37:50,630 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3790, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1845, 'SWITCHING_GL': 0}
2025-05-27 19:37:50,869 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3827, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1882, 'SWITCHING_GL': 0}
2025-05-27 19:37:51,113 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3867, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1922, 'SWITCHING_GL': 0}
2025-05-27 19:37:51,360 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3898, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1953, 'SWITCHING_GL': 0}
2025-05-27 19:37:51,565 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3923
2025-05-27 19:37:51,606 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3925, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1980, 'SWITCHING_GL': 0}
2025-05-27 19:37:51,857 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3962, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2017, 'SWITCHING_GL': 0}
2025-05-27 19:37:52,107 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3986, MaxR=69.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2041, 'SWITCHING_GL': 0}
2025-05-27 19:37:52,363 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4012, MaxR=69.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2067, 'SWITCHING_GL': 0}
2025-05-27 19:37:52,615 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4046, MaxR=69.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2101, 'SWITCHING_GL': 0}
2025-05-27 19:37:52,872 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4085, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2140, 'SWITCHING_GL': 0}
2025-05-27 19:37:53,128 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4127, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2182, 'SWITCHING_GL': 0}
2025-05-27 19:37:53,390 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4161, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2216, 'SWITCHING_GL': 0}
2025-05-27 19:37:53,651 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4191, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2246, 'SWITCHING_GL': 0}
2025-05-27 19:37:53,926 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4218, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2273, 'SWITCHING_GL': 0}
2025-05-27 19:37:54,147 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4247
2025-05-27 19:37:54,193 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4251, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2306, 'SWITCHING_GL': 0}
2025-05-27 19:37:54,488 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4290, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2345, 'SWITCHING_GL': 0}
2025-05-27 19:37:54,759 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4327, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2382, 'SWITCHING_GL': 0}
2025-05-27 19:37:55,030 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4373, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2428, 'SWITCHING_GL': 0}
2025-05-27 19:37:55,309 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4424, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2479, 'SWITCHING_GL': 0}
2025-05-27 19:37:55,586 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4463, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2518, 'SWITCHING_GL': 0}
2025-05-27 19:37:55,870 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4498, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2553, 'SWITCHING_GL': 0}
2025-05-27 19:37:56,154 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4535, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2590, 'SWITCHING_GL': 0}
2025-05-27 19:37:56,444 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4578, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2633, 'SWITCHING_GL': 0}
2025-05-27 19:37:56,736 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4611, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2666, 'SWITCHING_GL': 0}
2025-05-27 19:37:56,988 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4640
2025-05-27 19:37:57,037 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4644, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2699, 'SWITCHING_GL': 0}
2025-05-27 19:37:57,334 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4671, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2726, 'SWITCHING_GL': 0}
2025-05-27 19:37:57,629 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4707, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2762, 'SWITCHING_GL': 0}
2025-05-27 19:37:57,924 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4748, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2803, 'SWITCHING_GL': 0}
2025-05-27 19:37:58,226 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4779, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2834, 'SWITCHING_GL': 0}
2025-05-27 19:37:58,534 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4828, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2883, 'SWITCHING_GL': 0}
2025-05-27 19:37:58,839 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4864, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2919, 'SWITCHING_GL': 0}
2025-05-27 19:37:59,144 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4907, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2962, 'SWITCHING_GL': 0}
2025-05-27 19:37:59,453 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4936, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2991, 'SWITCHING_GL': 0}
2025-05-27 19:37:59,763 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4974, MaxR=73.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3029, 'SWITCHING_GL': 0}
2025-05-27 19:38:00,024 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5001
2025-05-27 19:38:00,077 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5004, MaxR=73.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3059, 'SWITCHING_GL': 0}
2025-05-27 19:38:00,392 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5042, MaxR=73.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3097, 'SWITCHING_GL': 0}
2025-05-27 19:38:00,719 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5069, MaxR=73.63, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3124, 'SWITCHING_GL': 0}
2025-05-27 19:38:01,061 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5109, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3164, 'SWITCHING_GL': 0}
2025-05-27 19:38:01,386 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5140, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3195, 'SWITCHING_GL': 0}
2025-05-27 19:38:01,713 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5197, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3252, 'SWITCHING_GL': 0}
2025-05-27 19:38:02,052 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5227, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3282, 'SWITCHING_GL': 0}
2025-05-27 19:38:02,384 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5260, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3315, 'SWITCHING_GL': 0}
2025-05-27 19:38:02,713 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5301, MaxR=76.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3356, 'SWITCHING_GL': 0}
2025-05-27 19:38:03,051 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5337, MaxR=76.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
2025-05-27 19:38:03,339 - sim.ProbSweep_W40_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5381
2025-05-27 19:38:03,395 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5384, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3439, 'SWITCHING_GL': 0}
2025-05-27 19:38:03,737 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5425, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3480, 'SWITCHING_GL': 0}
2025-05-27 19:38:04,078 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5469, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3524, 'SWITCHING_GL': 0}
2025-05-27 19:38:04,428 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5511, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3566, 'SWITCHING_GL': 0}
2025-05-27 19:38:04,778 - sim.ProbSweep_W40_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5551, MaxR=78.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3606, 'SWITCHING_GL': 0}
