time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
12.99999999999997,119,7.086953715390857,14.177446878757824,0.0,2.952331876076261,6.928203230275509,119,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
13.999999999999966,128,7.322533874194315,14.177446878757824,0.0,2.985255041244684,7.549834435270749,128,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
14.999999999999963,147,7.79371012597868,14.798648586948742,0.0,3.1546727283884444,7.937253933193771,147,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.5]",0.25999999999999995,"[5.0, 5.0, 21.0, 5.0, 21.0]",11.4
15.99999999999996,167,8.37168734980317,15.874507866387544,0.0,3.4317818063285155,8.660254037844386,167,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3666666666666667,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",15.666666666666666
16.99999999999997,183,8.878136616809615,17.578395831246947,0.0,3.7545602938492744,9.0,183,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",9.0
17.999999999999986,199,9.220923471947463,18.33030277982336,0.0,3.851475925784869,9.16515138991168,199,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.1888888888888889,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",8.555555555555555
19.0,221,9.81663133633085,21.633307652783937,0.0,4.307763471877737,9.643650760992955,221,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.5, 0.5]",0.42000000000000004,"[21.0, 5.0, 21.0, 21.0, 21.0]",17.8
20.000000000000014,242,10.173077672818387,21.633307652783937,0.0,4.373121670173707,10.01797780320311,242,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.5, 0.5]",0.42000000000000004,"[21.0, 5.0, 21.0, 21.0, 21.0]",17.8
21.00000000000003,257,10.52136365961787,22.11334438749598,0.0,4.543920140585443,10.535653752852738,257,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.43333333333333335,"[21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",18.333333333333332
22.000000000000043,286,11.18477372016313,24.24871130596428,0.0,4.867704091505001,10.816653826391969,286,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.1, 0.5]",0.34,"[21.0, 5.0, 21.0, 5.0, 21.0]",14.6
23.000000000000057,310,11.608618328079846,24.55605831561735,0.0,4.987854267156177,11.357816691600547,310,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.5, 0.1]",0.26,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4
24.00000000000007,340,12.076795369326144,24.55605831561735,0.0,5.078890750398307,12.12435565298214,340,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.27142857142857146,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.857142857142858
25.000000000000085,366,12.466073655866026,25.865034312755125,0.0,5.18259613403266,12.489995996796797,366,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.16666666666666666,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.666666666666667
26.0000000000001,391,12.776763864242557,25.865034312755125,0.0,5.190718974227561,13.076696830622021,391,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.16666666666666666,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.666666666666667
27.000000000000114,418,13.216664256290098,28.5131548587665,0.0,5.380202616526349,13.527749258468683,418,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
28.000000000000128,450,13.661543065572735,28.5131548587665,0.0,5.522279819135832,13.74772708486752,450,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.1]",0.19999999999999998,"[5.0, 21.0, 5.0, 5.0]",9.0
29.000000000000142,481,13.982680384457526,28.5131548587665,0.0,5.562742913848006,14.177446878757824,481,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.1, 0.5]",0.25999999999999995,"[5.0, 21.0, 5.0, 5.0, 21.0]",11.4
30.000000000000156,508,14.28619029977012,28.513154858766505,0.0,5.622932077124088,14.798648586948742,508,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.5, 0.1]",0.18,"[5.0, 5.0, 5.0, 21.0, 5.0]",8.2
31.00000000000017,537,14.614888524767942,28.513154858766505,0.0,5.694994852455986,15.099668870541498,537,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
32.000000000000185,556,14.84641968956639,28.513154858766505,0.0,5.76777909066094,15.0996688705415,556,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.2,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",9.0
33.0000000000002,579,15.096225141320382,28.513154858766505,0.0,5.837643338438482,15.394804318340652,579,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.24545454545454548,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.818181818181818
34.00000000000021,603,15.416954748134376,29.999999999999996,0.0,5.967081657553156,15.874507866387543,603,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.22000000000000003,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",9.8
35.00000000000023,633,15.80202178365732,30.049958402633436,0.0,6.1221680532342635,16.522711641858304,633,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2090909090909091,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",9.363636363636363
36.00000000000024,660,16.169302404475108,30.04995840263344,0.0,6.296754266929118,16.522711641858304,660,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1]",0.23333333333333328,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0]",10.333333333333334
37.000000000000256,684,16.484165879319338,31.606961258558215,0.0,6.445819657154383,16.703293088490067,684,0,0,0,[],0.0,[],0.0,18,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.3,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",13.0
38.00000000000027,734,17.0474320791585,32.449961479175904,0.0,6.622728768847083,17.578395831246944,734,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.36666666666666664,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",15.666666666666666
39.000000000000284,779,17.536133843733833,34.597687784012386,0.0,6.793302943727459,18.083141320025124,779,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.4555555555555555,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",19.22222222222222
40.0000000000003,812,17.873403625308775,34.597687784012386,0.0,6.892975970047082,18.24828759089466,812,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.45999999999999996,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",19.4
41.00000000000031,864,18.432348825358876,34.77067730142742,0.0,7.104276106860819,18.734993995195193,864,0,0,0,[],0.0,[],0.0,18,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.41111111111111115,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",17.444444444444443
42.00000000000033,916,18.96323737934792,36.66060555964672,0.0,7.302598339288708,19.519221295943137,916,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.33999999999999997,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",14.6
43.00000000000034,961,19.41562299297684,36.66060555964672,0.0,7.48131728028447,19.974984355438178,961,0,0,0,[],0.0,[],0.0,25,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.32400000000000007,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",13.96
44.000000000000355,1005,19.914881900292933,37.5099986670221,0.0,7.730373401539911,20.420577856662135,1005,0,0,0,[],0.0,[],0.0,26,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.40769230769230774,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",17.307692307692307
45.00000000000037,1048,20.32879041208965,38.301436004411116,0.0,7.884532509947308,21.0,1048,0,0,0,[],0.0,[],0.0,28,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.38571428571428573,"[21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",16.428571428571427
46.000000000000384,1103,20.891231281820442,39.0,0.0,8.13512193696602,21.283796653792763,1103,0,0,0,[],0.0,[],0.0,36,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3444444444444444,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",14.777777777777779
47.0000000000004,1164,21.391688078482794,39.61060464067672,0.0,8.260501639638118,21.702534414210707,1164,0,0,0,[],0.0,[],0.0,38,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.36315789473684207,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.526315789473685
48.00000000000041,1212,21.863650457050856,39.837168574084174,0.0,8.461362188089952,22.516660498395403,1212,0,0,0,[],0.0,[],0.0,45,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.34888888888888886,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",14.955555555555556
49.000000000000426,1268,22.366910507713992,40.7308237088326,0.0,8.655728149458414,22.715633383201094,1265,0,3,3,"[4.400000000000002, 20.799999999999997, 21.0]",15.4,"[5.0, 21.0, 21.0]",15.666666666666666,41,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3146341463414634,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",13.585365853658537
50.00000000000044,1325,22.792557029010247,40.95119045888654,0.0,8.760961044254113,23.430749027719962,1319,0,6,6,"[3.400000000000003, 19.799999999999983, 19.999999999999986, 20.39999999999999, 20.499999999999993, 20.799999999999997]",17.483333333333327,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",18.333333333333332,42,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.33809523809523806,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",14.523809523809524
51.000000000000455,1386,23.29390868518267,40.95119045888654,0.0,8.92718790925996,24.06241883103193,1373,0,13,13,"[2.400000000000002, 18.79999999999997, 18.99999999999997, 19.399999999999977, 19.49999999999998, 19.799999999999983, 20.19999999999999, 4.3000000000000025, 4.3000000000000025, 4.500000000000002, 20.699999999999996, 20.9, 21.0]",14.984615384615374,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",16.076923076923077,55,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3327272727272728,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",14.309090909090909
52.00000000000047,1446,23.71813029671989,41.38840417314975,0.0,9.014631064892047,24.433583445741228,1427,0,19,19,"[1.4000000000000012, 17.799999999999955, 17.999999999999957, 18.399999999999963, 18.499999999999964, 18.79999999999997, 19.199999999999974, 3.300000000000003, 3.300000000000003, 3.500000000000003, 19.69999999999998, 19.899999999999984, 19.999999999999986, 20.099999999999987, 20.29999999999999, 4.3000000000000025, 4.400000000000002, 4.600000000000001, 20.599999999999994]",13.478947368421036,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",15.105263157894736,52,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.29230769230769227,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",12.692307692307692
53.00000000000048,1493,24.01267144934414,41.677331968349414,0.0,9.043234456608204,24.979991993593593,1470,0,23,23,"[0.400000000000001, 16.79999999999994, 16.999999999999943, 17.39999999999995, 17.49999999999995, 17.799999999999955, 18.19999999999996, 2.300000000000002, 2.300000000000002, 2.500000000000002, 18.699999999999967, 18.89999999999997, 18.99999999999997, 19.099999999999973, 19.299999999999976, 3.300000000000003, 3.400000000000003, 3.600000000000003, 19.59999999999998, 20.099999999999987, 20.39999999999999, 20.599999999999994, 4.800000000000001]",13.173913043478239,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",15.434782608695652,52,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.2846153846153846,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",12.384615384615385
