2025-05-27 19:03:58,205 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.1_Rep1
2025-05-27 19:03:58,205 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:03:58,206 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.1_Rep1
2025-05-27 19:03:58,206 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:03:58,207 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:04,321 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2330, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 349, 'SWITCHING_GL': 36}
2025-05-27 19:04:04,469 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2353, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 376, 'SWITCHING_GL': 32}
2025-05-27 19:04:04,618 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2373, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 401, 'SWITCHING_GL': 27}
2025-05-27 19:04:04,771 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2401, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 431, 'SWITCHING_GL': 25}
2025-05-27 19:04:04,928 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2428, MaxR=51.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 461, 'SWITCHING_GL': 22}
2025-05-27 19:04:05,097 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2463, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 497, 'SWITCHING_GL': 21}
2025-05-27 19:04:05,288 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2486, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 522, 'SWITCHING_GL': 19}
2025-05-27 19:04:05,496 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2501, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 538, 'SWITCHING_GL': 18}
2025-05-27 19:04:05,644 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2526
2025-05-27 19:04:05,670 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2529, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 569, 'SWITCHING_GL': 15}
2025-05-27 19:04:05,837 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2568, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 609, 'SWITCHING_GL': 14}
2025-05-27 19:04:06,004 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2594, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 636, 'SWITCHING_GL': 13}
2025-05-27 19:04:06,176 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2623, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 666, 'SWITCHING_GL': 12}
2025-05-27 19:04:06,344 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2641, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 687, 'SWITCHING_GL': 9}
2025-05-27 19:04:06,521 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2669, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 717, 'SWITCHING_GL': 7}
2025-05-27 19:04:06,694 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2695, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 744, 'SWITCHING_GL': 6}
2025-05-27 19:04:06,867 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2727, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 778, 'SWITCHING_GL': 4}
2025-05-27 19:04:07,044 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2763, MaxR=56.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 815, 'SWITCHING_GL': 3}
2025-05-27 19:04:07,222 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2781, MaxR=56.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 834, 'SWITCHING_GL': 2}
2025-05-27 19:04:07,372 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2808
2025-05-27 19:04:07,403 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2811, MaxR=56.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 865, 'SWITCHING_GL': 1}
2025-05-27 19:04:07,587 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2837, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 891, 'SWITCHING_GL': 1}
2025-05-27 19:04:07,768 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2862, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 916, 'SWITCHING_GL': 1}
2025-05-27 19:04:07,956 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2908, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 963, 'SWITCHING_GL': 0}
2025-05-27 19:04:08,145 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2950, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1005, 'SWITCHING_GL': 0}
2025-05-27 19:04:08,337 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2983, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1038, 'SWITCHING_GL': 0}
2025-05-27 19:04:08,529 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3016, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1071, 'SWITCHING_GL': 0}
2025-05-27 19:04:08,724 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3055, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1110, 'SWITCHING_GL': 0}
2025-05-27 19:04:08,922 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3087, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1142, 'SWITCHING_GL': 0}
2025-05-27 19:04:09,124 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3115, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1170, 'SWITCHING_GL': 0}
2025-05-27 19:04:09,293 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3142
2025-05-27 19:04:09,325 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3145, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1200, 'SWITCHING_GL': 0}
2025-05-27 19:04:09,557 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3176, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1231, 'SWITCHING_GL': 0}
2025-05-27 19:04:09,767 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3204, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1259, 'SWITCHING_GL': 0}
2025-05-27 19:04:09,977 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3245, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1300, 'SWITCHING_GL': 0}
2025-05-27 19:04:10,189 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3282, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1337, 'SWITCHING_GL': 0}
2025-05-27 19:04:10,404 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3311, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1366, 'SWITCHING_GL': 0}
2025-05-27 19:04:10,624 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3338, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1393, 'SWITCHING_GL': 0}
2025-05-27 19:04:10,854 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3372, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1427, 'SWITCHING_GL': 0}
2025-05-27 19:04:11,088 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3410, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1465, 'SWITCHING_GL': 0}
2025-05-27 19:04:11,337 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3437, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1492, 'SWITCHING_GL': 0}
2025-05-27 19:04:11,526 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3460
2025-05-27 19:04:11,561 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3462, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1517, 'SWITCHING_GL': 0}
2025-05-27 19:04:11,789 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3490, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1545, 'SWITCHING_GL': 0}
2025-05-27 19:04:12,020 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3522, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1577, 'SWITCHING_GL': 0}
2025-05-27 19:04:12,250 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3553, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1608, 'SWITCHING_GL': 0}
2025-05-27 19:04:12,498 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3584, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1639, 'SWITCHING_GL': 0}
2025-05-27 19:04:12,729 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3623, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1678, 'SWITCHING_GL': 0}
2025-05-27 19:04:12,967 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3666, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1721, 'SWITCHING_GL': 0}
2025-05-27 19:04:13,207 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3692, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1747, 'SWITCHING_GL': 0}
2025-05-27 19:04:13,445 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3719, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1774, 'SWITCHING_GL': 0}
2025-05-27 19:04:13,702 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3752, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1807, 'SWITCHING_GL': 0}
2025-05-27 19:04:13,906 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3784
2025-05-27 19:04:13,945 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3790, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1845, 'SWITCHING_GL': 0}
2025-05-27 19:04:14,191 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3830, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1885, 'SWITCHING_GL': 0}
2025-05-27 19:04:14,436 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3865, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1920, 'SWITCHING_GL': 0}
2025-05-27 19:04:14,690 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3898, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1953, 'SWITCHING_GL': 0}
2025-05-27 19:04:14,941 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3930, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1985, 'SWITCHING_GL': 0}
2025-05-27 19:04:15,195 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3960, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2015, 'SWITCHING_GL': 0}
2025-05-27 19:04:15,452 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3995, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2050, 'SWITCHING_GL': 0}
2025-05-27 19:04:15,736 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4026, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2081, 'SWITCHING_GL': 0}
2025-05-27 19:04:15,995 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4057, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2112, 'SWITCHING_GL': 0}
2025-05-27 19:04:16,258 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4101, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2156, 'SWITCHING_GL': 0}
2025-05-27 19:04:16,482 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4138
2025-05-27 19:04:16,525 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4138, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2193, 'SWITCHING_GL': 0}
2025-05-27 19:04:16,820 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4174, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2229, 'SWITCHING_GL': 0}
2025-05-27 19:04:17,097 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4211, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2266, 'SWITCHING_GL': 0}
2025-05-27 19:04:17,372 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4244, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2299, 'SWITCHING_GL': 0}
2025-05-27 19:04:17,649 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4284, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2339, 'SWITCHING_GL': 0}
2025-05-27 19:04:17,928 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4324, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2379, 'SWITCHING_GL': 0}
2025-05-27 19:04:18,206 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4355, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2410, 'SWITCHING_GL': 0}
2025-05-27 19:04:18,491 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4389, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2444, 'SWITCHING_GL': 0}
2025-05-27 19:04:18,772 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4430, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2485, 'SWITCHING_GL': 0}
2025-05-27 19:04:19,057 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4465, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2520, 'SWITCHING_GL': 0}
2025-05-27 19:04:19,297 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4486
2025-05-27 19:04:19,345 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4488, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2543, 'SWITCHING_GL': 0}
2025-05-27 19:04:19,641 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4530, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2585, 'SWITCHING_GL': 0}
2025-05-27 19:04:19,937 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4580, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2635, 'SWITCHING_GL': 0}
2025-05-27 19:04:20,235 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4623, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2678, 'SWITCHING_GL': 0}
2025-05-27 19:04:20,534 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4655, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2710, 'SWITCHING_GL': 0}
2025-05-27 19:04:20,835 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4701, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2756, 'SWITCHING_GL': 0}
2025-05-27 19:04:21,137 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4732, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2787, 'SWITCHING_GL': 0}
2025-05-27 19:04:21,463 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4779, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2834, 'SWITCHING_GL': 0}
2025-05-27 19:04:21,783 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4826, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2881, 'SWITCHING_GL': 0}
2025-05-27 19:04:22,139 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4866, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2921, 'SWITCHING_GL': 0}
2025-05-27 19:04:22,404 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4897
2025-05-27 19:04:22,455 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4897, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2952, 'SWITCHING_GL': 0}
2025-05-27 19:04:22,772 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4933, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2988, 'SWITCHING_GL': 0}
2025-05-27 19:04:23,093 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4975, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3030, 'SWITCHING_GL': 0}
2025-05-27 19:04:23,412 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5011, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3066, 'SWITCHING_GL': 0}
2025-05-27 19:04:23,752 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5049, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3104, 'SWITCHING_GL': 0}
2025-05-27 19:04:24,077 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5076, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3131, 'SWITCHING_GL': 0}
2025-05-27 19:04:24,409 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5119, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3174, 'SWITCHING_GL': 0}
2025-05-27 19:04:24,765 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5165, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3220, 'SWITCHING_GL': 0}
2025-05-27 19:04:25,099 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5204, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3259, 'SWITCHING_GL': 0}
2025-05-27 19:04:25,439 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5247, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3302, 'SWITCHING_GL': 0}
2025-05-27 19:04:25,729 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5288
2025-05-27 19:04:25,800 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5294, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3349, 'SWITCHING_GL': 0}
2025-05-27 19:04:26,142 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5333, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3388, 'SWITCHING_GL': 0}
2025-05-27 19:04:26,489 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5381, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3436, 'SWITCHING_GL': 0}
2025-05-27 19:04:26,839 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5428, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3483, 'SWITCHING_GL': 0}
2025-05-27 19:04:27,192 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5475, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3530, 'SWITCHING_GL': 0}
