2025-05-27 19:22:53,380 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.0_Rep2
2025-05-27 19:22:53,380 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:22:53,380 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.0_Rep2
2025-05-27 19:22:53,381 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:22:53,382 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:22:59,577 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2413, MaxR=49.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 438, 'SWITCHING_GL': 30}
2025-05-27 19:22:59,729 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2437, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 467, 'SWITCHING_GL': 25}
2025-05-27 19:22:59,885 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2470, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 502, 'SWITCHING_GL': 23}
2025-05-27 19:23:00,041 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2489, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 523, 'SWITCHING_GL': 21}
2025-05-27 19:23:00,197 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2512, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 552, 'SWITCHING_GL': 15}
2025-05-27 19:23:00,357 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2536, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 578, 'SWITCHING_GL': 13}
2025-05-27 19:23:00,519 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2569, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 612, 'SWITCHING_GL': 12}
2025-05-27 19:23:00,680 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2590, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 634, 'SWITCHING_GL': 11}
2025-05-27 19:23:00,818 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2622
2025-05-27 19:23:00,845 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2625, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 671, 'SWITCHING_GL': 9}
2025-05-27 19:23:01,013 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2661, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 708, 'SWITCHING_GL': 8}
2025-05-27 19:23:01,181 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2685, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 733, 'SWITCHING_GL': 7}
2025-05-27 19:23:01,350 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2714, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 765, 'SWITCHING_GL': 4}
2025-05-27 19:23:01,524 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2749, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 801, 'SWITCHING_GL': 3}
2025-05-27 19:23:01,700 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2778, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 831, 'SWITCHING_GL': 2}
2025-05-27 19:23:01,873 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2821, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 874, 'SWITCHING_GL': 2}
2025-05-27 19:23:02,051 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2848, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 901, 'SWITCHING_GL': 2}
2025-05-27 19:23:02,231 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2892, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 945, 'SWITCHING_GL': 2}
2025-05-27 19:23:02,413 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2921, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 974, 'SWITCHING_GL': 2}
2025-05-27 19:23:02,565 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2956
2025-05-27 19:23:02,595 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2960, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1014, 'SWITCHING_GL': 1}
2025-05-27 19:23:02,781 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2993, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1047, 'SWITCHING_GL': 1}
2025-05-27 19:23:02,970 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3024, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1079, 'SWITCHING_GL': 0}
2025-05-27 19:23:03,160 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3056, MaxR=58.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1111, 'SWITCHING_GL': 0}
2025-05-27 19:23:03,349 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3078, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1133, 'SWITCHING_GL': 0}
2025-05-27 19:23:03,542 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3115, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1170, 'SWITCHING_GL': 0}
2025-05-27 19:23:03,735 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3144, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1199, 'SWITCHING_GL': 0}
2025-05-27 19:23:03,929 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3161, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1216, 'SWITCHING_GL': 0}
2025-05-27 19:23:04,148 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3195, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1250, 'SWITCHING_GL': 0}
2025-05-27 19:23:04,350 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3231, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1286, 'SWITCHING_GL': 0}
2025-05-27 19:23:04,520 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3261
2025-05-27 19:23:04,553 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3265, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1320, 'SWITCHING_GL': 0}
2025-05-27 19:23:04,756 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3299, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1354, 'SWITCHING_GL': 0}
2025-05-27 19:23:04,972 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3331, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1386, 'SWITCHING_GL': 0}
2025-05-27 19:23:05,188 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3360, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1415, 'SWITCHING_GL': 0}
2025-05-27 19:23:05,424 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3399, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1454, 'SWITCHING_GL': 0}
2025-05-27 19:23:05,641 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3420, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1475, 'SWITCHING_GL': 0}
2025-05-27 19:23:05,860 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3457, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1512, 'SWITCHING_GL': 0}
2025-05-27 19:23:06,090 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3504, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1559, 'SWITCHING_GL': 0}
2025-05-27 19:23:06,322 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3538, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1593, 'SWITCHING_GL': 0}
2025-05-27 19:23:06,561 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3569, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1624, 'SWITCHING_GL': 0}
2025-05-27 19:23:06,753 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3590
2025-05-27 19:23:06,791 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3596, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1651, 'SWITCHING_GL': 0}
2025-05-27 19:23:07,020 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3625, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1680, 'SWITCHING_GL': 0}
2025-05-27 19:23:07,247 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3658, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1713, 'SWITCHING_GL': 0}
2025-05-27 19:23:07,479 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3689, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1744, 'SWITCHING_GL': 0}
2025-05-27 19:23:07,712 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3720, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1775, 'SWITCHING_GL': 0}
2025-05-27 19:23:07,947 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3751, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1806, 'SWITCHING_GL': 0}
2025-05-27 19:23:08,180 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3776, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1831, 'SWITCHING_GL': 0}
2025-05-27 19:23:08,416 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3809, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1864, 'SWITCHING_GL': 0}
2025-05-27 19:23:08,652 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3834, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1889, 'SWITCHING_GL': 0}
2025-05-27 19:23:08,888 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3852, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1907, 'SWITCHING_GL': 0}
2025-05-27 19:23:09,090 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3881
2025-05-27 19:23:09,129 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3884, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1939, 'SWITCHING_GL': 0}
2025-05-27 19:23:09,370 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3916, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1971, 'SWITCHING_GL': 0}
2025-05-27 19:23:09,613 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3950, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2005, 'SWITCHING_GL': 0}
2025-05-27 19:23:09,861 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3985, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2040, 'SWITCHING_GL': 0}
2025-05-27 19:23:10,110 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4012, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2067, 'SWITCHING_GL': 0}
2025-05-27 19:23:10,360 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4043, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2098, 'SWITCHING_GL': 0}
2025-05-27 19:23:10,615 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4078, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2133, 'SWITCHING_GL': 0}
2025-05-27 19:23:10,870 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4113, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2168, 'SWITCHING_GL': 0}
2025-05-27 19:23:11,127 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4148, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2203, 'SWITCHING_GL': 0}
2025-05-27 19:23:11,384 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4178, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2233, 'SWITCHING_GL': 0}
2025-05-27 19:23:11,605 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4217
2025-05-27 19:23:11,648 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4220, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2275, 'SWITCHING_GL': 0}
2025-05-27 19:23:11,917 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4255, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2310, 'SWITCHING_GL': 0}
2025-05-27 19:23:12,182 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4286, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2341, 'SWITCHING_GL': 0}
2025-05-27 19:23:12,448 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4317, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2372, 'SWITCHING_GL': 0}
2025-05-27 19:23:12,722 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4357, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2412, 'SWITCHING_GL': 0}
2025-05-27 19:23:12,996 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4395, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2450, 'SWITCHING_GL': 0}
2025-05-27 19:23:13,274 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4439, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2494, 'SWITCHING_GL': 0}
2025-05-27 19:23:13,552 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4461, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2516, 'SWITCHING_GL': 0}
2025-05-27 19:23:13,832 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4505, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2560, 'SWITCHING_GL': 0}
2025-05-27 19:23:14,114 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4537, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2592, 'SWITCHING_GL': 0}
2025-05-27 19:23:14,349 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4564
2025-05-27 19:23:14,396 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4565, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2620, 'SWITCHING_GL': 0}
2025-05-27 19:23:14,679 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4599, MaxR=71.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2654, 'SWITCHING_GL': 0}
2025-05-27 19:23:14,966 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4635, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2690, 'SWITCHING_GL': 0}
2025-05-27 19:23:15,254 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4669, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2724, 'SWITCHING_GL': 0}
2025-05-27 19:23:15,545 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4702, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2757, 'SWITCHING_GL': 0}
2025-05-27 19:23:15,840 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4733, MaxR=73.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2788, 'SWITCHING_GL': 0}
2025-05-27 19:23:16,134 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4780, MaxR=73.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2835, 'SWITCHING_GL': 0}
2025-05-27 19:23:16,438 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4823, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2878, 'SWITCHING_GL': 0}
2025-05-27 19:23:16,744 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4864, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2919, 'SWITCHING_GL': 0}
2025-05-27 19:23:17,067 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4909, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2964, 'SWITCHING_GL': 0}
2025-05-27 19:23:17,330 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4958
2025-05-27 19:23:17,381 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4961, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3016, 'SWITCHING_GL': 0}
2025-05-27 19:23:17,689 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4998, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3053, 'SWITCHING_GL': 0}
2025-05-27 19:23:18,000 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5035, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3090, 'SWITCHING_GL': 0}
2025-05-27 19:23:18,316 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5071, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3126, 'SWITCHING_GL': 0}
2025-05-27 19:23:18,636 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5112, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3167, 'SWITCHING_GL': 0}
2025-05-27 19:23:18,957 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5161, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3216, 'SWITCHING_GL': 0}
2025-05-27 19:23:19,283 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5199, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3254, 'SWITCHING_GL': 0}
2025-05-27 19:23:19,610 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5250, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3305, 'SWITCHING_GL': 0}
2025-05-27 19:23:19,939 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5284, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3339, 'SWITCHING_GL': 0}
2025-05-27 19:23:20,275 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5326, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3381, 'SWITCHING_GL': 0}
2025-05-27 19:23:20,552 - sim.ProbSweep_W40_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5361
2025-05-27 19:23:20,607 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5365, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3420, 'SWITCHING_GL': 0}
2025-05-27 19:23:20,943 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5417, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3472, 'SWITCHING_GL': 0}
2025-05-27 19:23:21,279 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5466, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3521, 'SWITCHING_GL': 0}
2025-05-27 19:23:21,622 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5518, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3573, 'SWITCHING_GL': 0}
2025-05-27 19:23:21,973 - sim.ProbSweep_W40_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5567, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3622, 'SWITCHING_GL': 0}
