2025-05-27 19:33:38,231 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep2
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep2
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:33:38,233 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:33:44,680 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2422, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 447, 'SWITCHING_GL': 30}
2025-05-27 19:33:44,832 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2444, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 474, 'SWITCHING_GL': 25}
2025-05-27 19:33:44,985 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2474, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 506, 'SWITCHING_GL': 23}
2025-05-27 19:33:45,144 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2496, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 533, 'SWITCHING_GL': 18}
2025-05-27 19:33:45,301 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2522, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 564, 'SWITCHING_GL': 13}
2025-05-27 19:33:45,459 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2553, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 596, 'SWITCHING_GL': 12}
2025-05-27 19:33:45,619 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2571, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 616, 'SWITCHING_GL': 10}
2025-05-27 19:33:45,779 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2588, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 636, 'SWITCHING_GL': 7}
2025-05-27 19:33:45,916 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2613
2025-05-27 19:33:45,944 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2616, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 665, 'SWITCHING_GL': 6}
2025-05-27 19:33:46,110 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2640, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 688, 'SWITCHING_GL': 7}
2025-05-27 19:33:46,276 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2670, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 718, 'SWITCHING_GL': 7}
2025-05-27 19:33:46,445 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2685, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 733, 'SWITCHING_GL': 7}
2025-05-27 19:33:46,616 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2709, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 757, 'SWITCHING_GL': 7}
2025-05-27 19:33:46,788 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2743, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 793, 'SWITCHING_GL': 5}
2025-05-27 19:33:46,962 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2770, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 821, 'SWITCHING_GL': 4}
2025-05-27 19:33:47,134 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2795, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 846, 'SWITCHING_GL': 4}
2025-05-27 19:33:47,310 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2826, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 877, 'SWITCHING_GL': 4}
2025-05-27 19:33:47,488 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2853, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 4}
2025-05-27 19:33:47,639 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2873
2025-05-27 19:33:47,669 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2877, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 929, 'SWITCHING_GL': 3}
2025-05-27 19:33:47,850 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2914, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 968, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,034 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2938, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 992, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,220 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2968, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1022, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,406 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3002, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1056, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,593 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3033, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1087, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,782 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3053, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1107, 'SWITCHING_GL': 1}
2025-05-27 19:33:48,972 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3078, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1132, 'SWITCHING_GL': 1}
2025-05-27 19:33:49,165 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3104, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1158, 'SWITCHING_GL': 1}
2025-05-27 19:33:49,361 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3133, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1187, 'SWITCHING_GL': 1}
2025-05-27 19:33:49,523 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3162
2025-05-27 19:33:49,556 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3167, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1221, 'SWITCHING_GL': 1}
2025-05-27 19:33:49,776 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3199, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1253, 'SWITCHING_GL': 1}
2025-05-27 19:33:49,981 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3225, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1280, 'SWITCHING_GL': 0}
2025-05-27 19:33:50,181 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3253, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1308, 'SWITCHING_GL': 0}
2025-05-27 19:33:50,385 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3285, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1340, 'SWITCHING_GL': 0}
2025-05-27 19:33:50,588 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3312, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1367, 'SWITCHING_GL': 0}
2025-05-27 19:33:50,795 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3351, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1406, 'SWITCHING_GL': 0}
2025-05-27 19:33:51,013 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3383, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1438, 'SWITCHING_GL': 0}
2025-05-27 19:33:51,233 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3410, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1465, 'SWITCHING_GL': 0}
2025-05-27 19:33:51,460 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3444, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1499, 'SWITCHING_GL': 0}
2025-05-27 19:33:51,638 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3474
2025-05-27 19:33:51,675 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3480, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1535, 'SWITCHING_GL': 0}
2025-05-27 19:33:51,893 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3517, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1572, 'SWITCHING_GL': 0}
2025-05-27 19:33:52,113 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3559, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1614, 'SWITCHING_GL': 0}
2025-05-27 19:33:52,340 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3597, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1652, 'SWITCHING_GL': 0}
2025-05-27 19:33:52,564 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3626, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1681, 'SWITCHING_GL': 0}
2025-05-27 19:33:52,791 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3657, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1712, 'SWITCHING_GL': 0}
2025-05-27 19:33:53,023 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3692, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1747, 'SWITCHING_GL': 0}
2025-05-27 19:33:53,255 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3723, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1778, 'SWITCHING_GL': 0}
2025-05-27 19:33:53,488 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3754, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1809, 'SWITCHING_GL': 0}
2025-05-27 19:33:53,722 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3794, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1849, 'SWITCHING_GL': 0}
2025-05-27 19:33:53,934 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3817
2025-05-27 19:33:53,974 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3820, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1875, 'SWITCHING_GL': 0}
2025-05-27 19:33:54,215 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3850, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1905, 'SWITCHING_GL': 0}
2025-05-27 19:33:54,455 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3883, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1938, 'SWITCHING_GL': 0}
2025-05-27 19:33:54,698 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3919, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1974, 'SWITCHING_GL': 0}
2025-05-27 19:33:54,943 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3955, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2010, 'SWITCHING_GL': 0}
2025-05-27 19:33:55,191 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3989, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2044, 'SWITCHING_GL': 0}
2025-05-27 19:33:55,439 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4022, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2077, 'SWITCHING_GL': 0}
2025-05-27 19:33:55,689 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4057, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2112, 'SWITCHING_GL': 0}
2025-05-27 19:33:55,940 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4092, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2147, 'SWITCHING_GL': 0}
2025-05-27 19:33:56,196 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4118, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2173, 'SWITCHING_GL': 0}
2025-05-27 19:33:56,410 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4156
2025-05-27 19:33:56,454 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4162, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2217, 'SWITCHING_GL': 0}
2025-05-27 19:33:56,713 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4193, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2248, 'SWITCHING_GL': 0}
2025-05-27 19:33:56,973 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4213, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2268, 'SWITCHING_GL': 0}
2025-05-27 19:33:57,236 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4254, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2309, 'SWITCHING_GL': 0}
2025-05-27 19:33:57,502 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4284, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2339, 'SWITCHING_GL': 0}
2025-05-27 19:33:57,770 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4322, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2377, 'SWITCHING_GL': 0}
2025-05-27 19:33:58,039 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4350, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2405, 'SWITCHING_GL': 0}
2025-05-27 19:33:58,312 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4389, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2444, 'SWITCHING_GL': 0}
2025-05-27 19:33:58,584 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4419, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2474, 'SWITCHING_GL': 0}
2025-05-27 19:33:58,863 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4454, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2509, 'SWITCHING_GL': 0}
2025-05-27 19:33:59,095 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4484
2025-05-27 19:33:59,144 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4489, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2544, 'SWITCHING_GL': 0}
2025-05-27 19:33:59,423 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4525, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2580, 'SWITCHING_GL': 0}
2025-05-27 19:33:59,706 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4572, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2627, 'SWITCHING_GL': 0}
2025-05-27 19:33:59,992 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4611, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2666, 'SWITCHING_GL': 0}
2025-05-27 19:34:00,281 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4653, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2708, 'SWITCHING_GL': 0}
2025-05-27 19:34:00,568 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4692, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2747, 'SWITCHING_GL': 0}
2025-05-27 19:34:00,857 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4718, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2773, 'SWITCHING_GL': 0}
2025-05-27 19:34:01,156 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4753, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2808, 'SWITCHING_GL': 0}
2025-05-27 19:34:01,452 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4788, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2843, 'SWITCHING_GL': 0}
2025-05-27 19:34:01,754 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4817, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2872, 'SWITCHING_GL': 0}
2025-05-27 19:34:02,017 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4855
2025-05-27 19:34:02,070 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4856, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2911, 'SWITCHING_GL': 0}
2025-05-27 19:34:02,374 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4894, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2949, 'SWITCHING_GL': 0}
2025-05-27 19:34:02,680 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4937, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2992, 'SWITCHING_GL': 0}
2025-05-27 19:34:02,990 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4974, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3029, 'SWITCHING_GL': 0}
2025-05-27 19:34:03,301 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5013, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3068, 'SWITCHING_GL': 0}
2025-05-27 19:34:03,617 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5043, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3098, 'SWITCHING_GL': 0}
2025-05-27 19:34:03,933 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5081, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3136, 'SWITCHING_GL': 0}
2025-05-27 19:34:04,252 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5117, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3172, 'SWITCHING_GL': 0}
2025-05-27 19:34:04,574 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5154, MaxR=75.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3209, 'SWITCHING_GL': 0}
2025-05-27 19:34:04,895 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5191, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3246, 'SWITCHING_GL': 0}
2025-05-27 19:34:05,182 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5234
2025-05-27 19:34:05,236 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5237, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3292, 'SWITCHING_GL': 0}
2025-05-27 19:34:05,569 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5276, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3331, 'SWITCHING_GL': 0}
2025-05-27 19:34:05,901 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5322, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3377, 'SWITCHING_GL': 0}
2025-05-27 19:34:06,236 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5360, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3415, 'SWITCHING_GL': 0}
2025-05-27 19:34:06,579 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5393, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3448, 'SWITCHING_GL': 0}
