2025-05-27 19:11:55,090 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep2
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep2
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:11:55,093 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:12:01,304 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2426, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 454, 'SWITCHING_GL': 27}
2025-05-27 19:12:01,458 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2449, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 479, 'SWITCHING_GL': 25}
2025-05-27 19:12:01,616 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2470, MaxR=51.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 503, 'SWITCHING_GL': 22}
2025-05-27 19:12:01,770 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2491, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 529, 'SWITCHING_GL': 17}
2025-05-27 19:12:01,927 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2513, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 555, 'SWITCHING_GL': 13}
2025-05-27 19:12:02,091 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2530, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 573, 'SWITCHING_GL': 12}
2025-05-27 19:12:02,285 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2550, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 596, 'SWITCHING_GL': 9}
2025-05-27 19:12:02,452 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2587, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 635, 'SWITCHING_GL': 7}
2025-05-27 19:12:02,592 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2613
2025-05-27 19:12:02,620 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2614, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 663, 'SWITCHING_GL': 6}
2025-05-27 19:12:02,791 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2645, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 695, 'SWITCHING_GL': 5}
2025-05-27 19:12:02,987 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2673, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 724, 'SWITCHING_GL': 4}
2025-05-27 19:12:03,160 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2701, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 754, 'SWITCHING_GL': 2}
2025-05-27 19:12:03,335 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2734, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 788, 'SWITCHING_GL': 1}
2025-05-27 19:12:03,510 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2760, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 814, 'SWITCHING_GL': 1}
2025-05-27 19:12:03,687 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2790, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 844, 'SWITCHING_GL': 1}
2025-05-27 19:12:03,868 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2825, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 880, 'SWITCHING_GL': 0}
2025-05-27 19:12:04,061 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2849, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 0}
2025-05-27 19:12:04,245 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2870, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 925, 'SWITCHING_GL': 0}
2025-05-27 19:12:04,402 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2896
2025-05-27 19:12:04,433 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2898, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 953, 'SWITCHING_GL': 0}
2025-05-27 19:12:04,633 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2928, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 983, 'SWITCHING_GL': 0}
2025-05-27 19:12:04,826 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2966, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1021, 'SWITCHING_GL': 0}
2025-05-27 19:12:05,047 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2998, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1053, 'SWITCHING_GL': 0}
2025-05-27 19:12:05,307 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3029, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1084, 'SWITCHING_GL': 0}
2025-05-27 19:12:05,560 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3051, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1106, 'SWITCHING_GL': 0}
2025-05-27 19:12:05,770 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3094, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1149, 'SWITCHING_GL': 0}
2025-05-27 19:12:05,974 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3113, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1168, 'SWITCHING_GL': 0}
2025-05-27 19:12:06,236 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3145, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1200, 'SWITCHING_GL': 0}
2025-05-27 19:12:06,437 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3175, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1230, 'SWITCHING_GL': 0}
2025-05-27 19:12:06,628 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3204
2025-05-27 19:12:06,662 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3207, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1262, 'SWITCHING_GL': 0}
2025-05-27 19:12:06,866 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3233, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1288, 'SWITCHING_GL': 0}
2025-05-27 19:12:07,101 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3263, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1318, 'SWITCHING_GL': 0}
2025-05-27 19:12:07,313 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3295, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1350, 'SWITCHING_GL': 0}
2025-05-27 19:12:07,528 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3327, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1382, 'SWITCHING_GL': 0}
2025-05-27 19:12:07,772 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3358, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1413, 'SWITCHING_GL': 0}
2025-05-27 19:12:07,990 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3398, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1453, 'SWITCHING_GL': 0}
2025-05-27 19:12:08,213 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3446, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1501, 'SWITCHING_GL': 0}
2025-05-27 19:12:08,437 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3476, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1531, 'SWITCHING_GL': 0}
2025-05-27 19:12:08,666 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3502, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1557, 'SWITCHING_GL': 0}
2025-05-27 19:12:08,857 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3539
2025-05-27 19:12:08,895 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3540, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1595, 'SWITCHING_GL': 0}
2025-05-27 19:12:09,123 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3575, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1630, 'SWITCHING_GL': 0}
2025-05-27 19:12:09,351 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3606, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1661, 'SWITCHING_GL': 0}
2025-05-27 19:12:09,588 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3639, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1694, 'SWITCHING_GL': 0}
2025-05-27 19:12:09,831 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3676, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1731, 'SWITCHING_GL': 0}
2025-05-27 19:12:10,067 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3704, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1759, 'SWITCHING_GL': 0}
2025-05-27 19:12:10,307 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3737, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1792, 'SWITCHING_GL': 0}
2025-05-27 19:12:10,554 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3767, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1822, 'SWITCHING_GL': 0}
2025-05-27 19:12:10,805 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3805, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1860, 'SWITCHING_GL': 0}
2025-05-27 19:12:11,074 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3829, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1884, 'SWITCHING_GL': 0}
2025-05-27 19:12:11,278 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3851
2025-05-27 19:12:11,320 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3855, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1910, 'SWITCHING_GL': 0}
2025-05-27 19:12:11,565 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3895, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1950, 'SWITCHING_GL': 0}
2025-05-27 19:12:11,818 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3935, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1990, 'SWITCHING_GL': 0}
2025-05-27 19:12:12,102 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3974, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2029, 'SWITCHING_GL': 0}
2025-05-27 19:12:12,392 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4007, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2062, 'SWITCHING_GL': 0}
2025-05-27 19:12:12,718 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4039, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2094, 'SWITCHING_GL': 0}
2025-05-27 19:12:12,984 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4076, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2131, 'SWITCHING_GL': 0}
2025-05-27 19:12:13,256 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4110, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2165, 'SWITCHING_GL': 0}
2025-05-27 19:12:13,530 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4154, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2209, 'SWITCHING_GL': 0}
2025-05-27 19:12:13,800 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4192, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2247, 'SWITCHING_GL': 0}
2025-05-27 19:12:14,023 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4223
2025-05-27 19:12:14,070 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4230, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2285, 'SWITCHING_GL': 0}
2025-05-27 19:12:14,386 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4275, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2330, 'SWITCHING_GL': 0}
2025-05-27 19:12:14,725 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4324, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2379, 'SWITCHING_GL': 0}
2025-05-27 19:12:15,010 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4354, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2409, 'SWITCHING_GL': 0}
2025-05-27 19:12:15,316 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4381, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2436, 'SWITCHING_GL': 0}
2025-05-27 19:12:15,603 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4415, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2470, 'SWITCHING_GL': 0}
2025-05-27 19:12:15,892 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4455, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2510, 'SWITCHING_GL': 0}
2025-05-27 19:12:16,180 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4484, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2539, 'SWITCHING_GL': 0}
2025-05-27 19:12:16,478 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4520, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2575, 'SWITCHING_GL': 0}
2025-05-27 19:12:16,772 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4562, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2617, 'SWITCHING_GL': 0}
2025-05-27 19:12:17,023 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4609
2025-05-27 19:12:17,070 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4614, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2669, 'SWITCHING_GL': 0}
2025-05-27 19:12:17,366 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4647, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2702, 'SWITCHING_GL': 0}
2025-05-27 19:12:17,698 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4684, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2739, 'SWITCHING_GL': 0}
2025-05-27 19:12:18,004 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4717, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2772, 'SWITCHING_GL': 0}
2025-05-27 19:12:18,318 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4750, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2805, 'SWITCHING_GL': 0}
2025-05-27 19:12:18,626 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4786, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2841, 'SWITCHING_GL': 0}
2025-05-27 19:12:18,941 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4824, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2879, 'SWITCHING_GL': 0}
2025-05-27 19:12:19,279 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4863, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2918, 'SWITCHING_GL': 0}
2025-05-27 19:12:19,599 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4907, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2962, 'SWITCHING_GL': 0}
2025-05-27 19:12:19,915 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4954, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3009, 'SWITCHING_GL': 0}
2025-05-27 19:12:20,181 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4987
2025-05-27 19:12:20,234 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4990, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3045, 'SWITCHING_GL': 0}
2025-05-27 19:12:20,556 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5033, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3088, 'SWITCHING_GL': 0}
2025-05-27 19:12:20,902 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5067, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3122, 'SWITCHING_GL': 0}
2025-05-27 19:12:21,301 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5115, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3170, 'SWITCHING_GL': 0}
2025-05-27 19:12:21,632 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5157, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3212, 'SWITCHING_GL': 0}
2025-05-27 19:12:21,971 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5194, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3249, 'SWITCHING_GL': 0}
2025-05-27 19:12:22,307 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5239, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3294, 'SWITCHING_GL': 0}
2025-05-27 19:12:22,665 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5279, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3334, 'SWITCHING_GL': 0}
2025-05-27 19:12:23,033 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5316, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3371, 'SWITCHING_GL': 0}
2025-05-27 19:12:23,393 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5353, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3408, 'SWITCHING_GL': 0}
2025-05-27 19:12:23,690 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5406
2025-05-27 19:12:23,750 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5409, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3464, 'SWITCHING_GL': 0}
2025-05-27 19:12:24,100 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5450, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3505, 'SWITCHING_GL': 0}
2025-05-27 19:12:24,446 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5491, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3546, 'SWITCHING_GL': 0}
2025-05-27 19:12:24,817 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5537, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3592, 'SWITCHING_GL': 0}
2025-05-27 19:12:25,170 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5583, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3638, 'SWITCHING_GL': 0}
