2025-05-27 19:14:21,035 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.6_Rep3
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.6_Rep3
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:14:21,037 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:14:27,017 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2389, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 409, 'SWITCHING_GL': 35}
2025-05-27 19:14:27,166 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2413, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 438, 'SWITCHING_GL': 30}
2025-05-27 19:14:27,317 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2433, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 462, 'SWITCHING_GL': 26}
2025-05-27 19:14:27,468 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2462, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 494, 'SWITCHING_GL': 23}
2025-05-27 19:14:27,621 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2484, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 517, 'SWITCHING_GL': 22}
2025-05-27 19:14:27,776 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2512, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 549, 'SWITCHING_GL': 18}
2025-05-27 19:14:27,936 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2538, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 579, 'SWITCHING_GL': 14}
2025-05-27 19:14:28,100 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2560, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 603, 'SWITCHING_GL': 12}
2025-05-27 19:14:28,236 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2582
2025-05-27 19:14:28,263 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2582, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 625, 'SWITCHING_GL': 12}
2025-05-27 19:14:28,428 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2607, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 13}
2025-05-27 19:14:28,594 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2637, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 681, 'SWITCHING_GL': 11}
2025-05-27 19:14:28,759 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2665, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 709, 'SWITCHING_GL': 11}
2025-05-27 19:14:28,926 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2689, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 734, 'SWITCHING_GL': 10}
2025-05-27 19:14:29,095 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2717, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 763, 'SWITCHING_GL': 9}
2025-05-27 19:14:29,277 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2745, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 5}
2025-05-27 19:14:29,478 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2769, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 820, 'SWITCHING_GL': 4}
2025-05-27 19:14:29,698 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2796, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 847, 'SWITCHING_GL': 4}
2025-05-27 19:14:29,875 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2823, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 875, 'SWITCHING_GL': 3}
2025-05-27 19:14:30,034 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2846
2025-05-27 19:14:30,063 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2850, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 1}
2025-05-27 19:14:30,268 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2874, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 928, 'SWITCHING_GL': 1}
2025-05-27 19:14:30,448 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2898, MaxR=56.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 952, 'SWITCHING_GL': 1}
2025-05-27 19:14:30,632 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2928, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 982, 'SWITCHING_GL': 1}
2025-05-27 19:14:30,817 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2959, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1013, 'SWITCHING_GL': 1}
2025-05-27 19:14:31,005 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2986, MaxR=58.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1040, 'SWITCHING_GL': 1}
2025-05-27 19:14:31,195 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3013, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1068, 'SWITCHING_GL': 0}
2025-05-27 19:14:31,384 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3043, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1098, 'SWITCHING_GL': 0}
2025-05-27 19:14:31,580 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3079, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1134, 'SWITCHING_GL': 0}
2025-05-27 19:14:31,773 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3099, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1154, 'SWITCHING_GL': 0}
2025-05-27 19:14:31,937 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3135
2025-05-27 19:14:31,971 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3137, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1192, 'SWITCHING_GL': 0}
2025-05-27 19:14:32,168 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3164, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1219, 'SWITCHING_GL': 0}
2025-05-27 19:14:32,387 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3188, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1243, 'SWITCHING_GL': 0}
2025-05-27 19:14:32,586 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3219, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1274, 'SWITCHING_GL': 0}
2025-05-27 19:14:32,786 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3247, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1302, 'SWITCHING_GL': 0}
2025-05-27 19:14:32,999 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3282, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1337, 'SWITCHING_GL': 0}
2025-05-27 19:14:33,210 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3317, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1372, 'SWITCHING_GL': 0}
2025-05-27 19:14:33,419 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3346, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1401, 'SWITCHING_GL': 0}
2025-05-27 19:14:33,633 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3378, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1433, 'SWITCHING_GL': 0}
2025-05-27 19:14:33,848 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3411, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1466, 'SWITCHING_GL': 0}
2025-05-27 19:14:34,031 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3435
2025-05-27 19:14:34,066 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3441, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1496, 'SWITCHING_GL': 0}
2025-05-27 19:14:34,313 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3479, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1534, 'SWITCHING_GL': 0}
2025-05-27 19:14:34,557 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3511, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1566, 'SWITCHING_GL': 0}
2025-05-27 19:14:34,776 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3540, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1595, 'SWITCHING_GL': 0}
2025-05-27 19:14:35,030 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3575, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1630, 'SWITCHING_GL': 0}
2025-05-27 19:14:35,324 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3603, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1658, 'SWITCHING_GL': 0}
2025-05-27 19:14:35,552 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3634, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1689, 'SWITCHING_GL': 0}
2025-05-27 19:14:35,778 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3670, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1725, 'SWITCHING_GL': 0}
2025-05-27 19:14:36,034 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3702, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1757, 'SWITCHING_GL': 0}
2025-05-27 19:14:36,269 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3738, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1793, 'SWITCHING_GL': 0}
2025-05-27 19:14:36,476 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3770
2025-05-27 19:14:36,515 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3774, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1829, 'SWITCHING_GL': 0}
2025-05-27 19:14:36,752 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3808, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1863, 'SWITCHING_GL': 0}
2025-05-27 19:14:36,991 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3842, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1897, 'SWITCHING_GL': 0}
2025-05-27 19:14:37,234 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3885, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1940, 'SWITCHING_GL': 0}
2025-05-27 19:14:37,485 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3914, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1969, 'SWITCHING_GL': 0}
2025-05-27 19:14:37,731 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3945, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2000, 'SWITCHING_GL': 0}
2025-05-27 19:14:37,982 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3984, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2039, 'SWITCHING_GL': 0}
2025-05-27 19:14:38,230 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4017, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2072, 'SWITCHING_GL': 0}
2025-05-27 19:14:38,507 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4049, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2104, 'SWITCHING_GL': 0}
2025-05-27 19:14:38,762 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4082, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2137, 'SWITCHING_GL': 0}
2025-05-27 19:14:38,975 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4113
2025-05-27 19:14:39,018 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4116, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2171, 'SWITCHING_GL': 0}
2025-05-27 19:14:39,276 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4146, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2201, 'SWITCHING_GL': 0}
2025-05-27 19:14:39,540 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4182, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2237, 'SWITCHING_GL': 0}
2025-05-27 19:14:39,846 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4210, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2265, 'SWITCHING_GL': 0}
2025-05-27 19:14:40,187 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4243, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2298, 'SWITCHING_GL': 0}
2025-05-27 19:14:40,583 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4277, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2332, 'SWITCHING_GL': 0}
2025-05-27 19:14:40,859 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4315, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2370, 'SWITCHING_GL': 0}
2025-05-27 19:14:41,136 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4346, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2401, 'SWITCHING_GL': 0}
2025-05-27 19:14:41,410 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4386, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2441, 'SWITCHING_GL': 0}
2025-05-27 19:14:41,688 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4420, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2475, 'SWITCHING_GL': 0}
2025-05-27 19:14:41,921 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4452
2025-05-27 19:14:41,967 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4453, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2508, 'SWITCHING_GL': 0}
2025-05-27 19:14:42,250 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4494, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2549, 'SWITCHING_GL': 0}
2025-05-27 19:14:42,569 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4533, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2588, 'SWITCHING_GL': 0}
2025-05-27 19:14:42,859 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4565, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2620, 'SWITCHING_GL': 0}
2025-05-27 19:14:43,146 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4603, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2658, 'SWITCHING_GL': 0}
2025-05-27 19:14:43,437 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4651, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2706, 'SWITCHING_GL': 0}
2025-05-27 19:14:43,738 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4685, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2740, 'SWITCHING_GL': 0}
2025-05-27 19:14:44,033 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4725, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2780, 'SWITCHING_GL': 0}
2025-05-27 19:14:44,331 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4767, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2822, 'SWITCHING_GL': 0}
2025-05-27 19:14:44,658 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4820, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2875, 'SWITCHING_GL': 0}
2025-05-27 19:14:44,928 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4858
2025-05-27 19:14:44,981 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4859, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2914, 'SWITCHING_GL': 0}
2025-05-27 19:14:45,293 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4892, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2947, 'SWITCHING_GL': 0}
2025-05-27 19:14:45,604 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4926, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2981, 'SWITCHING_GL': 0}
2025-05-27 19:14:45,914 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4968, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3023, 'SWITCHING_GL': 0}
2025-05-27 19:14:46,232 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5012, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3067, 'SWITCHING_GL': 0}
2025-05-27 19:14:46,602 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5061, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3116, 'SWITCHING_GL': 0}
2025-05-27 19:14:46,983 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5103, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3158, 'SWITCHING_GL': 0}
2025-05-27 19:14:47,304 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5138, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3193, 'SWITCHING_GL': 0}
2025-05-27 19:14:47,631 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5173, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3228, 'SWITCHING_GL': 0}
2025-05-27 19:14:47,959 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5216, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3271, 'SWITCHING_GL': 0}
2025-05-27 19:14:48,235 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5255
2025-05-27 19:14:48,289 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5260, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3315, 'SWITCHING_GL': 0}
2025-05-27 19:14:48,620 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5301, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3356, 'SWITCHING_GL': 0}
2025-05-27 19:14:48,959 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5345, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3400, 'SWITCHING_GL': 0}
2025-05-27 19:14:49,296 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5386, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3441, 'SWITCHING_GL': 0}
2025-05-27 19:14:49,641 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5424, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3479, 'SWITCHING_GL': 0}
