2025-05-27 19:30:05,108 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.4_Rep2
2025-05-27 19:30:05,109 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:30:05,110 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.4_Rep2
2025-05-27 19:30:05,110 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:30:05,111 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:30:10,996 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2386, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 411, 'SWITCHING_GL': 30}
2025-05-27 19:30:11,150 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2406, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 436, 'SWITCHING_GL': 25}
2025-05-27 19:30:11,305 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2425, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 455, 'SWITCHING_GL': 25}
2025-05-27 19:30:11,454 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2450, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 482, 'SWITCHING_GL': 23}
2025-05-27 19:30:11,607 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2475, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 509, 'SWITCHING_GL': 21}
2025-05-27 19:30:11,766 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2511, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 546, 'SWITCHING_GL': 20}
2025-05-27 19:30:11,923 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2545, MaxR=52.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 580, 'SWITCHING_GL': 20}
2025-05-27 19:30:12,088 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2575, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 616, 'SWITCHING_GL': 14}
2025-05-27 19:30:12,220 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2591
2025-05-27 19:30:12,248 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2593, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 639, 'SWITCHING_GL': 9}
2025-05-27 19:30:12,422 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2620, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 668, 'SWITCHING_GL': 7}
2025-05-27 19:30:12,586 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2641, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 692, 'SWITCHING_GL': 4}
2025-05-27 19:30:12,763 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2674, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 725, 'SWITCHING_GL': 4}
2025-05-27 19:30:12,932 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2703, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 754, 'SWITCHING_GL': 4}
2025-05-27 19:30:13,102 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2734, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 787, 'SWITCHING_GL': 2}
2025-05-27 19:30:13,274 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2763, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 817, 'SWITCHING_GL': 1}
2025-05-27 19:30:13,449 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2784, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 839, 'SWITCHING_GL': 0}
2025-05-27 19:30:13,623 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2821, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 876, 'SWITCHING_GL': 0}
2025-05-27 19:30:13,813 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2847, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 902, 'SWITCHING_GL': 0}
2025-05-27 19:30:13,962 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2873
2025-05-27 19:30:13,991 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2875, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 930, 'SWITCHING_GL': 0}
2025-05-27 19:30:14,172 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2902, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 957, 'SWITCHING_GL': 0}
2025-05-27 19:30:14,354 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2939, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 994, 'SWITCHING_GL': 0}
2025-05-27 19:30:14,533 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2961, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1016, 'SWITCHING_GL': 0}
2025-05-27 19:30:14,716 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2980, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1035, 'SWITCHING_GL': 0}
2025-05-27 19:30:14,905 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3009, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1064, 'SWITCHING_GL': 0}
2025-05-27 19:30:15,092 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3042, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1097, 'SWITCHING_GL': 0}
2025-05-27 19:30:15,281 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3072, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1127, 'SWITCHING_GL': 0}
2025-05-27 19:30:15,470 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3107, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1162, 'SWITCHING_GL': 0}
2025-05-27 19:30:15,661 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3141, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1196, 'SWITCHING_GL': 0}
2025-05-27 19:30:15,824 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3170
2025-05-27 19:30:15,862 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3172, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1227, 'SWITCHING_GL': 0}
2025-05-27 19:30:16,087 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3206, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1261, 'SWITCHING_GL': 0}
2025-05-27 19:30:16,297 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3238, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1293, 'SWITCHING_GL': 0}
2025-05-27 19:30:16,504 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3277, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1332, 'SWITCHING_GL': 0}
2025-05-27 19:30:16,719 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3310, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1365, 'SWITCHING_GL': 0}
2025-05-27 19:30:16,937 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3352, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1407, 'SWITCHING_GL': 0}
2025-05-27 19:30:17,147 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3391, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1446, 'SWITCHING_GL': 0}
2025-05-27 19:30:17,383 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3421, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1476, 'SWITCHING_GL': 0}
2025-05-27 19:30:17,597 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3445, MaxR=61.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1500, 'SWITCHING_GL': 0}
2025-05-27 19:30:17,824 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3484, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1539, 'SWITCHING_GL': 0}
2025-05-27 19:30:18,015 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3507
2025-05-27 19:30:18,051 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3509, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1564, 'SWITCHING_GL': 0}
2025-05-27 19:30:18,268 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3544, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1599, 'SWITCHING_GL': 0}
2025-05-27 19:30:18,488 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3570, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1625, 'SWITCHING_GL': 0}
2025-05-27 19:30:18,715 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3598, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1653, 'SWITCHING_GL': 0}
2025-05-27 19:30:18,941 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3634, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1689, 'SWITCHING_GL': 0}
2025-05-27 19:30:19,169 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3672, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1727, 'SWITCHING_GL': 0}
2025-05-27 19:30:19,403 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3698, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1753, 'SWITCHING_GL': 0}
2025-05-27 19:30:19,642 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3741, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1796, 'SWITCHING_GL': 0}
2025-05-27 19:30:19,873 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3767, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1822, 'SWITCHING_GL': 0}
2025-05-27 19:30:20,106 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3804, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1859, 'SWITCHING_GL': 0}
2025-05-27 19:30:20,305 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3834
2025-05-27 19:30:20,343 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3837, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1892, 'SWITCHING_GL': 0}
2025-05-27 19:30:20,580 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3868, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1923, 'SWITCHING_GL': 0}
2025-05-27 19:30:20,819 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3906, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1961, 'SWITCHING_GL': 0}
2025-05-27 19:30:21,088 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3944, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1999, 'SWITCHING_GL': 0}
2025-05-27 19:30:21,336 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3985, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2040, 'SWITCHING_GL': 0}
2025-05-27 19:30:21,587 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4020, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2075, 'SWITCHING_GL': 0}
2025-05-27 19:30:21,833 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4053, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2108, 'SWITCHING_GL': 0}
2025-05-27 19:30:22,089 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4089, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2144, 'SWITCHING_GL': 0}
2025-05-27 19:30:22,348 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4137, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2192, 'SWITCHING_GL': 0}
2025-05-27 19:30:22,605 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4176, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2231, 'SWITCHING_GL': 0}
2025-05-27 19:30:22,823 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4194
2025-05-27 19:30:22,867 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4198, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2253, 'SWITCHING_GL': 0}
2025-05-27 19:30:23,128 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4235, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2290, 'SWITCHING_GL': 0}
2025-05-27 19:30:23,394 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4267, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2322, 'SWITCHING_GL': 0}
2025-05-27 19:30:23,656 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4301, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2356, 'SWITCHING_GL': 0}
2025-05-27 19:30:23,921 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4339, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2394, 'SWITCHING_GL': 0}
2025-05-27 19:30:24,195 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4378, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2433, 'SWITCHING_GL': 0}
2025-05-27 19:30:24,465 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4420, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2475, 'SWITCHING_GL': 0}
2025-05-27 19:30:24,739 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4461, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2516, 'SWITCHING_GL': 0}
2025-05-27 19:30:25,016 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4504, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2559, 'SWITCHING_GL': 0}
2025-05-27 19:30:25,325 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4544, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2599, 'SWITCHING_GL': 0}
2025-05-27 19:30:25,563 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4572
2025-05-27 19:30:25,611 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4573, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2628, 'SWITCHING_GL': 0}
2025-05-27 19:30:25,891 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4602, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2657, 'SWITCHING_GL': 0}
2025-05-27 19:30:26,186 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4635, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2690, 'SWITCHING_GL': 0}
2025-05-27 19:30:26,474 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4670, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2725, 'SWITCHING_GL': 0}
2025-05-27 19:30:26,767 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4701, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2756, 'SWITCHING_GL': 0}
2025-05-27 19:30:27,058 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4735, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2790, 'SWITCHING_GL': 0}
2025-05-27 19:30:27,354 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4782, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2837, 'SWITCHING_GL': 0}
2025-05-27 19:30:27,651 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4824, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2879, 'SWITCHING_GL': 0}
2025-05-27 19:30:27,957 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4854, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2909, 'SWITCHING_GL': 0}
2025-05-27 19:30:28,264 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4898, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2953, 'SWITCHING_GL': 0}
2025-05-27 19:30:28,518 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4933
2025-05-27 19:30:28,569 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4936, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2991, 'SWITCHING_GL': 0}
2025-05-27 19:30:28,876 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4981, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3036, 'SWITCHING_GL': 0}
2025-05-27 19:30:29,184 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5012, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3067, 'SWITCHING_GL': 0}
2025-05-27 19:30:29,497 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5044, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3099, 'SWITCHING_GL': 0}
2025-05-27 19:30:29,811 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5078, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3133, 'SWITCHING_GL': 0}
2025-05-27 19:30:30,128 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5119, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3174, 'SWITCHING_GL': 0}
2025-05-27 19:30:30,451 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5158, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3213, 'SWITCHING_GL': 0}
2025-05-27 19:30:30,772 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5194, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3249, 'SWITCHING_GL': 0}
2025-05-27 19:30:31,096 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5234, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3289, 'SWITCHING_GL': 0}
2025-05-27 19:30:31,425 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5265, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3320, 'SWITCHING_GL': 0}
2025-05-27 19:30:31,702 - sim.ProbSweep_W40_P0.4_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5297
2025-05-27 19:30:31,757 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5299, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3354, 'SWITCHING_GL': 0}
2025-05-27 19:30:32,085 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5342, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3397, 'SWITCHING_GL': 0}
2025-05-27 19:30:32,420 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5384, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3439, 'SWITCHING_GL': 0}
2025-05-27 19:30:32,755 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5416, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3471, 'SWITCHING_GL': 0}
2025-05-27 19:30:33,092 - sim.ProbSweep_W40_P0.4_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5452, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3507, 'SWITCHING_GL': 0}
