2025-05-27 19:28:18,343 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.3_Rep2
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.3_Rep2
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:28:18,345 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:28:23,855 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2311, MaxR=50.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 318, 'SWITCHING_GL': 48}
2025-05-27 19:28:24,000 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2329, MaxR=50.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 342, 'SWITCHING_GL': 42}
2025-05-27 19:28:24,145 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2343, MaxR=50.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 360, 'SWITCHING_GL': 38}
2025-05-27 19:28:24,292 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2364, MaxR=50.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 387, 'SWITCHING_GL': 32}
2025-05-27 19:28:24,441 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2384, MaxR=50.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 411, 'SWITCHING_GL': 28}
2025-05-27 19:28:24,590 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2402, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 436, 'SWITCHING_GL': 21}
2025-05-27 19:28:24,742 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2423, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 458, 'SWITCHING_GL': 20}
2025-05-27 19:28:24,897 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2448, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 487, 'SWITCHING_GL': 16}
2025-05-27 19:28:25,025 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2465
2025-05-27 19:28:25,050 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2465, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 505, 'SWITCHING_GL': 15}
2025-05-27 19:28:25,208 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2487, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 529, 'SWITCHING_GL': 13}
2025-05-27 19:28:25,367 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2513, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 557, 'SWITCHING_GL': 11}
2025-05-27 19:28:25,525 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2540, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 584, 'SWITCHING_GL': 11}
2025-05-27 19:28:25,686 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2565, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 609, 'SWITCHING_GL': 11}
2025-05-27 19:28:25,846 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2601, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 645, 'SWITCHING_GL': 11}
2025-05-27 19:28:26,020 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2617, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 661, 'SWITCHING_GL': 11}
2025-05-27 19:28:26,188 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2647, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 693, 'SWITCHING_GL': 9}
2025-05-27 19:28:26,361 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2671, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 719, 'SWITCHING_GL': 7}
2025-05-27 19:28:26,529 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2700, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 750, 'SWITCHING_GL': 5}
2025-05-27 19:28:26,673 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2731
2025-05-27 19:28:26,703 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2735, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 786, 'SWITCHING_GL': 4}
2025-05-27 19:28:26,874 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2757, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 809, 'SWITCHING_GL': 3}
2025-05-27 19:28:27,049 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2782, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 834, 'SWITCHING_GL': 3}
2025-05-27 19:28:27,229 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2810, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 862, 'SWITCHING_GL': 3}
2025-05-27 19:28:27,427 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2843, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 896, 'SWITCHING_GL': 2}
2025-05-27 19:28:27,605 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2863, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 916, 'SWITCHING_GL': 2}
2025-05-27 19:28:27,787 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2890, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 943, 'SWITCHING_GL': 2}
2025-05-27 19:28:27,968 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2917, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 971, 'SWITCHING_GL': 1}
2025-05-27 19:28:28,155 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2937, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 991, 'SWITCHING_GL': 1}
2025-05-27 19:28:28,339 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2963, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1017, 'SWITCHING_GL': 1}
2025-05-27 19:28:28,495 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2995
2025-05-27 19:28:28,527 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2996, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1050, 'SWITCHING_GL': 1}
2025-05-27 19:28:28,716 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3021, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1075, 'SWITCHING_GL': 1}
2025-05-27 19:28:28,911 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3052, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1106, 'SWITCHING_GL': 1}
2025-05-27 19:28:29,107 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3085, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1139, 'SWITCHING_GL': 1}
2025-05-27 19:28:29,301 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3115, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1169, 'SWITCHING_GL': 1}
2025-05-27 19:28:29,502 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3147, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1202, 'SWITCHING_GL': 0}
2025-05-27 19:28:29,724 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3173, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1228, 'SWITCHING_GL': 0}
2025-05-27 19:28:29,925 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3203, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1258, 'SWITCHING_GL': 0}
2025-05-27 19:28:30,129 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3231, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1286, 'SWITCHING_GL': 0}
2025-05-27 19:28:30,335 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3266, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1321, 'SWITCHING_GL': 0}
2025-05-27 19:28:30,507 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3291
2025-05-27 19:28:30,543 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3293, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1348, 'SWITCHING_GL': 0}
2025-05-27 19:28:30,761 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3325, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1380, 'SWITCHING_GL': 0}
2025-05-27 19:28:30,970 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3351, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1406, 'SWITCHING_GL': 0}
2025-05-27 19:28:31,183 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3380, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1435, 'SWITCHING_GL': 0}
2025-05-27 19:28:31,396 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3409, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1464, 'SWITCHING_GL': 0}
2025-05-27 19:28:31,612 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3439, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1494, 'SWITCHING_GL': 0}
2025-05-27 19:28:31,829 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3464, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1519, 'SWITCHING_GL': 0}
2025-05-27 19:28:32,052 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3500, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1555, 'SWITCHING_GL': 0}
2025-05-27 19:28:32,271 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3525, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1580, 'SWITCHING_GL': 0}
2025-05-27 19:28:32,494 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3555, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1610, 'SWITCHING_GL': 0}
2025-05-27 19:28:32,684 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3577
2025-05-27 19:28:32,722 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3582, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1637, 'SWITCHING_GL': 0}
2025-05-27 19:28:32,948 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3616, MaxR=62.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1671, 'SWITCHING_GL': 0}
2025-05-27 19:28:33,181 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3647, MaxR=62.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1702, 'SWITCHING_GL': 0}
2025-05-27 19:28:33,410 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3680, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1735, 'SWITCHING_GL': 0}
2025-05-27 19:28:33,642 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3713, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1768, 'SWITCHING_GL': 0}
2025-05-27 19:28:33,899 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3745, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1800, 'SWITCHING_GL': 0}
2025-05-27 19:28:34,144 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3776, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1831, 'SWITCHING_GL': 0}
2025-05-27 19:28:34,386 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3817, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1872, 'SWITCHING_GL': 0}
2025-05-27 19:28:34,628 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3849, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1904, 'SWITCHING_GL': 0}
2025-05-27 19:28:34,871 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3884, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1939, 'SWITCHING_GL': 0}
2025-05-27 19:28:35,078 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3915
2025-05-27 19:28:35,118 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3918, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1973, 'SWITCHING_GL': 0}
2025-05-27 19:28:35,367 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3955, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2010, 'SWITCHING_GL': 0}
2025-05-27 19:28:35,618 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3994, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2049, 'SWITCHING_GL': 0}
2025-05-27 19:28:35,870 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4031, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2086, 'SWITCHING_GL': 0}
2025-05-27 19:28:36,130 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4073, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2128, 'SWITCHING_GL': 0}
2025-05-27 19:28:36,402 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4108, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2163, 'SWITCHING_GL': 0}
2025-05-27 19:28:36,665 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4137, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2192, 'SWITCHING_GL': 0}
2025-05-27 19:28:36,924 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4170, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2225, 'SWITCHING_GL': 0}
2025-05-27 19:28:37,190 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4205, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2260, 'SWITCHING_GL': 0}
2025-05-27 19:28:37,455 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4235, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2290, 'SWITCHING_GL': 0}
2025-05-27 19:28:37,677 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4265
2025-05-27 19:28:37,724 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4268, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2323, 'SWITCHING_GL': 0}
2025-05-27 19:28:37,995 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4293, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2348, 'SWITCHING_GL': 0}
2025-05-27 19:28:38,266 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4331, MaxR=69.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2386, 'SWITCHING_GL': 0}
2025-05-27 19:28:38,537 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4361, MaxR=69.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2416, 'SWITCHING_GL': 0}
2025-05-27 19:28:38,812 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4398, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:28:39,090 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4432, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2487, 'SWITCHING_GL': 0}
2025-05-27 19:28:39,368 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4463, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2518, 'SWITCHING_GL': 0}
2025-05-27 19:28:39,648 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4504, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2559, 'SWITCHING_GL': 0}
2025-05-27 19:28:39,934 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4542, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2597, 'SWITCHING_GL': 0}
2025-05-27 19:28:40,220 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4582, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2637, 'SWITCHING_GL': 0}
2025-05-27 19:28:40,464 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4616
2025-05-27 19:28:40,511 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4620, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2675, 'SWITCHING_GL': 0}
2025-05-27 19:28:40,800 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4653, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2708, 'SWITCHING_GL': 0}
2025-05-27 19:28:41,092 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4682, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2737, 'SWITCHING_GL': 0}
2025-05-27 19:28:41,386 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4715, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2770, 'SWITCHING_GL': 0}
2025-05-27 19:28:41,685 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4759, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2814, 'SWITCHING_GL': 0}
2025-05-27 19:28:41,989 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4804, MaxR=72.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2859, 'SWITCHING_GL': 0}
2025-05-27 19:28:42,306 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4835, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2890, 'SWITCHING_GL': 0}
2025-05-27 19:28:42,622 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4872, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2927, 'SWITCHING_GL': 0}
2025-05-27 19:28:42,931 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4919, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2974, 'SWITCHING_GL': 0}
2025-05-27 19:28:43,246 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=4957, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3012, 'SWITCHING_GL': 0}
2025-05-27 19:28:43,507 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=4996
2025-05-27 19:28:43,558 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=4998, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3053, 'SWITCHING_GL': 0}
2025-05-27 19:28:43,871 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5038, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3093, 'SWITCHING_GL': 0}
2025-05-27 19:28:44,186 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5073, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3128, 'SWITCHING_GL': 0}
2025-05-27 19:28:44,505 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5104, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3159, 'SWITCHING_GL': 0}
2025-05-27 19:28:44,826 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5155, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3210, 'SWITCHING_GL': 0}
