2025-05-27 19:09:30,283 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.4_Rep1
2025-05-27 19:09:30,283 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:09:30,283 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.4_Rep1
2025-05-27 19:09:30,284 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:09:30,285 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:09:36,913 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2444, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 478, 'SWITCHING_GL': 21}
2025-05-27 19:09:37,069 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2467, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 501, 'SWITCHING_GL': 21}
2025-05-27 19:09:37,228 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2486, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 523, 'SWITCHING_GL': 18}
2025-05-27 19:09:37,389 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2498, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 536, 'SWITCHING_GL': 17}
2025-05-27 19:09:37,558 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2514, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 554, 'SWITCHING_GL': 15}
2025-05-27 19:09:37,729 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2539, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 579, 'SWITCHING_GL': 15}
2025-05-27 19:09:37,899 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2568, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 610, 'SWITCHING_GL': 13}
2025-05-27 19:09:38,072 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2598, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 642, 'SWITCHING_GL': 11}
2025-05-27 19:09:38,259 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2629
2025-05-27 19:09:38,292 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2634, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 680, 'SWITCHING_GL': 9}
2025-05-27 19:09:38,465 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2658, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 704, 'SWITCHING_GL': 9}
2025-05-27 19:09:38,647 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2691, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 738, 'SWITCHING_GL': 8}
2025-05-27 19:09:38,821 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2710, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 759, 'SWITCHING_GL': 6}
2025-05-27 19:09:38,995 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2744, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 4}
2025-05-27 19:09:39,173 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2770, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 822, 'SWITCHING_GL': 3}
2025-05-27 19:09:39,351 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2799, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 851, 'SWITCHING_GL': 3}
2025-05-27 19:09:39,540 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2834, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 886, 'SWITCHING_GL': 3}
2025-05-27 19:09:39,733 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2869, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 921, 'SWITCHING_GL': 3}
2025-05-27 19:09:39,919 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2899, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 951, 'SWITCHING_GL': 3}
2025-05-27 19:09:40,083 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2924
2025-05-27 19:09:40,115 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2927, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 980, 'SWITCHING_GL': 2}
2025-05-27 19:09:40,343 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2956, MaxR=57.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1009, 'SWITCHING_GL': 2}
2025-05-27 19:09:40,536 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2987, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1040, 'SWITCHING_GL': 2}
2025-05-27 19:09:40,732 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3025, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1079, 'SWITCHING_GL': 1}
2025-05-27 19:09:40,928 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3051, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1106, 'SWITCHING_GL': 0}
2025-05-27 19:09:41,124 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3076, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1131, 'SWITCHING_GL': 0}
2025-05-27 19:09:41,324 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3102, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1157, 'SWITCHING_GL': 0}
2025-05-27 19:09:41,523 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3136, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1191, 'SWITCHING_GL': 0}
2025-05-27 19:09:41,727 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3159, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1214, 'SWITCHING_GL': 0}
2025-05-27 19:09:41,955 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3193, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1248, 'SWITCHING_GL': 0}
2025-05-27 19:09:42,130 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3216
2025-05-27 19:09:42,164 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3218, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1273, 'SWITCHING_GL': 0}
2025-05-27 19:09:42,372 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3244, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1299, 'SWITCHING_GL': 0}
2025-05-27 19:09:42,582 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3273, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1328, 'SWITCHING_GL': 0}
2025-05-27 19:09:42,793 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3302, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1357, 'SWITCHING_GL': 0}
2025-05-27 19:09:43,009 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3332, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1387, 'SWITCHING_GL': 0}
2025-05-27 19:09:43,225 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3359, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1414, 'SWITCHING_GL': 0}
2025-05-27 19:09:43,443 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3388, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1443, 'SWITCHING_GL': 0}
2025-05-27 19:09:43,670 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3408, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1463, 'SWITCHING_GL': 0}
2025-05-27 19:09:43,891 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3432, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1487, 'SWITCHING_GL': 0}
2025-05-27 19:09:44,115 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3463, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1518, 'SWITCHING_GL': 0}
2025-05-27 19:09:44,321 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3492
2025-05-27 19:09:44,358 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3497, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1552, 'SWITCHING_GL': 0}
2025-05-27 19:09:44,588 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3533, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1588, 'SWITCHING_GL': 0}
2025-05-27 19:09:44,817 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3570, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1625, 'SWITCHING_GL': 0}
2025-05-27 19:09:45,049 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3607, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1662, 'SWITCHING_GL': 0}
2025-05-27 19:09:45,284 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3647, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1702, 'SWITCHING_GL': 0}
2025-05-27 19:09:45,522 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3689, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1744, 'SWITCHING_GL': 0}
2025-05-27 19:09:45,763 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3718, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1773, 'SWITCHING_GL': 0}
2025-05-27 19:09:46,002 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3750, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1805, 'SWITCHING_GL': 0}
2025-05-27 19:09:46,243 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3790, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1845, 'SWITCHING_GL': 0}
2025-05-27 19:09:46,498 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3817, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1872, 'SWITCHING_GL': 0}
2025-05-27 19:09:46,747 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3846
2025-05-27 19:09:46,801 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3849, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1904, 'SWITCHING_GL': 0}
2025-05-27 19:09:47,060 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3887, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1942, 'SWITCHING_GL': 0}
2025-05-27 19:09:47,311 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3920, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1975, 'SWITCHING_GL': 0}
2025-05-27 19:09:47,567 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3948, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2003, 'SWITCHING_GL': 0}
2025-05-27 19:09:47,828 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3993, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2048, 'SWITCHING_GL': 0}
2025-05-27 19:09:48,084 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4022, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2077, 'SWITCHING_GL': 0}
2025-05-27 19:09:48,345 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4070, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2125, 'SWITCHING_GL': 0}
2025-05-27 19:09:48,606 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4112, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2167, 'SWITCHING_GL': 0}
2025-05-27 19:09:48,869 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4147, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2202, 'SWITCHING_GL': 0}
2025-05-27 19:09:49,134 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4194, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2249, 'SWITCHING_GL': 0}
2025-05-27 19:09:49,361 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4231
2025-05-27 19:09:49,406 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4238, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2293, 'SWITCHING_GL': 0}
2025-05-27 19:09:49,682 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4268, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2323, 'SWITCHING_GL': 0}
2025-05-27 19:09:49,959 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4310, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2365, 'SWITCHING_GL': 0}
2025-05-27 19:09:50,235 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4346, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2401, 'SWITCHING_GL': 0}
2025-05-27 19:09:50,558 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4394, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2449, 'SWITCHING_GL': 0}
2025-05-27 19:09:50,843 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4435, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2490, 'SWITCHING_GL': 0}
2025-05-27 19:09:51,167 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4465, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2520, 'SWITCHING_GL': 0}
2025-05-27 19:09:51,456 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4504, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2559, 'SWITCHING_GL': 0}
2025-05-27 19:09:51,752 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4552, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2607, 'SWITCHING_GL': 0}
2025-05-27 19:09:52,064 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4591, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2646, 'SWITCHING_GL': 0}
2025-05-27 19:09:52,311 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4625
2025-05-27 19:09:52,361 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4630, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2685, 'SWITCHING_GL': 0}
2025-05-27 19:09:52,671 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4665, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2720, 'SWITCHING_GL': 0}
2025-05-27 19:09:52,972 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4701, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2756, 'SWITCHING_GL': 0}
2025-05-27 19:09:53,276 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4746, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2801, 'SWITCHING_GL': 0}
2025-05-27 19:09:53,581 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4783, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2838, 'SWITCHING_GL': 0}
2025-05-27 19:09:53,889 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4817, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2872, 'SWITCHING_GL': 0}
2025-05-27 19:09:54,202 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4859, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2914, 'SWITCHING_GL': 0}
2025-05-27 19:09:54,529 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4907, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2962, 'SWITCHING_GL': 0}
2025-05-27 19:09:54,847 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4959, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3014, 'SWITCHING_GL': 0}
2025-05-27 19:09:55,170 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5013, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3068, 'SWITCHING_GL': 0}
2025-05-27 19:09:55,439 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5037
2025-05-27 19:09:55,492 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5042, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3097, 'SWITCHING_GL': 0}
2025-05-27 19:09:55,814 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5078, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3133, 'SWITCHING_GL': 0}
2025-05-27 19:09:56,141 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5117, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3172, 'SWITCHING_GL': 0}
2025-05-27 19:09:56,472 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5162, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3217, 'SWITCHING_GL': 0}
2025-05-27 19:09:56,835 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5203, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3258, 'SWITCHING_GL': 0}
2025-05-27 19:09:57,197 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5237, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3292, 'SWITCHING_GL': 0}
2025-05-27 19:09:57,586 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5284, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3339, 'SWITCHING_GL': 0}
2025-05-27 19:09:57,938 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5336, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3391, 'SWITCHING_GL': 0}
2025-05-27 19:09:58,280 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5380, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3435, 'SWITCHING_GL': 0}
2025-05-27 19:09:58,625 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5418, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3473, 'SWITCHING_GL': 0}
2025-05-27 19:09:58,915 - sim.ProbSweep_W10_P0.4_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5451
2025-05-27 19:09:58,972 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5455, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3510, 'SWITCHING_GL': 0}
2025-05-27 19:09:59,326 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5498, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3553, 'SWITCHING_GL': 0}
2025-05-27 19:09:59,688 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5539, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3594, 'SWITCHING_GL': 0}
2025-05-27 19:10:00,055 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5580, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3635, 'SWITCHING_GL': 0}
2025-05-27 19:10:00,440 - sim.ProbSweep_W10_P0.4_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5626, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3681, 'SWITCHING_GL': 0}
