2025-05-27 19:24:42,890 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.1_Rep2
2025-05-27 19:24:42,891 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:24:42,891 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.1_Rep2
2025-05-27 19:24:42,891 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:24:42,892 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:24:49,841 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2530, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 567, 'SWITCHING_GL': 18}
2025-05-27 19:24:50,006 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2558, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 598, 'SWITCHING_GL': 15}
2025-05-27 19:24:50,170 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2582, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 622, 'SWITCHING_GL': 15}
2025-05-27 19:24:50,336 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2607, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 13}
2025-05-27 19:24:50,504 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2636, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 680, 'SWITCHING_GL': 11}
2025-05-27 19:24:50,670 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2667, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 712, 'SWITCHING_GL': 10}
2025-05-27 19:24:50,839 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2695, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 742, 'SWITCHING_GL': 8}
2025-05-27 19:24:51,011 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2733, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 783, 'SWITCHING_GL': 5}
2025-05-27 19:24:51,157 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2759
2025-05-27 19:24:51,186 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2762, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 813, 'SWITCHING_GL': 4}
2025-05-27 19:24:51,363 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2789, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 840, 'SWITCHING_GL': 4}
2025-05-27 19:24:51,541 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2816, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 868, 'SWITCHING_GL': 3}
2025-05-27 19:24:51,720 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2849, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 901, 'SWITCHING_GL': 3}
2025-05-27 19:24:51,900 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2874, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 929, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,081 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2897, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 952, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,266 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2925, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 980, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,450 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2961, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1016, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,636 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2982, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1037, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,824 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=3024, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1079, 'SWITCHING_GL': 0}
2025-05-27 19:24:52,987 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3057
2025-05-27 19:24:53,019 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3060, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1115, 'SWITCHING_GL': 0}
2025-05-27 19:24:53,214 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3090, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1145, 'SWITCHING_GL': 0}
2025-05-27 19:24:53,408 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3126, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1181, 'SWITCHING_GL': 0}
2025-05-27 19:24:53,608 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3161, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1216, 'SWITCHING_GL': 0}
2025-05-27 19:24:53,831 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3199, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1254, 'SWITCHING_GL': 0}
2025-05-27 19:24:54,033 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3235, MaxR=62.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1290, 'SWITCHING_GL': 0}
2025-05-27 19:24:54,238 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3259, MaxR=62.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1314, 'SWITCHING_GL': 0}
2025-05-27 19:24:54,446 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3293, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1348, 'SWITCHING_GL': 0}
2025-05-27 19:24:54,654 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3337, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1392, 'SWITCHING_GL': 0}
2025-05-27 19:24:54,866 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3372, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1427, 'SWITCHING_GL': 0}
2025-05-27 19:24:55,046 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3403
2025-05-27 19:24:55,081 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3407, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1462, 'SWITCHING_GL': 0}
2025-05-27 19:24:55,296 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3441, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1496, 'SWITCHING_GL': 0}
2025-05-27 19:24:55,513 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3473, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1528, 'SWITCHING_GL': 0}
2025-05-27 19:24:55,732 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3512, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1567, 'SWITCHING_GL': 0}
2025-05-27 19:24:55,957 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3541, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1596, 'SWITCHING_GL': 0}
2025-05-27 19:24:56,193 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3573, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1628, 'SWITCHING_GL': 0}
2025-05-27 19:24:56,426 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3610, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1665, 'SWITCHING_GL': 0}
2025-05-27 19:24:56,655 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3626, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1681, 'SWITCHING_GL': 0}
2025-05-27 19:24:56,884 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3663, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1718, 'SWITCHING_GL': 0}
2025-05-27 19:24:57,116 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3697, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1752, 'SWITCHING_GL': 0}
2025-05-27 19:24:57,312 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3727
2025-05-27 19:24:57,350 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3729, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1784, 'SWITCHING_GL': 0}
2025-05-27 19:24:57,585 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3754, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1809, 'SWITCHING_GL': 0}
2025-05-27 19:24:57,822 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3796, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1851, 'SWITCHING_GL': 0}
2025-05-27 19:24:58,063 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3837, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1892, 'SWITCHING_GL': 0}
2025-05-27 19:24:58,322 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3869, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1924, 'SWITCHING_GL': 0}
2025-05-27 19:24:58,565 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3902, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1957, 'SWITCHING_GL': 0}
2025-05-27 19:24:58,811 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3958, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2013, 'SWITCHING_GL': 0}
2025-05-27 19:24:59,060 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3991, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2046, 'SWITCHING_GL': 0}
2025-05-27 19:24:59,311 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=4021, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2076, 'SWITCHING_GL': 0}
2025-05-27 19:24:59,565 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=4059, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2114, 'SWITCHING_GL': 0}
2025-05-27 19:24:59,779 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4088
2025-05-27 19:24:59,821 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4093, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2148, 'SWITCHING_GL': 0}
2025-05-27 19:25:00,086 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4138, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2193, 'SWITCHING_GL': 0}
2025-05-27 19:25:00,364 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4184, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2239, 'SWITCHING_GL': 0}
2025-05-27 19:25:00,640 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4223, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2278, 'SWITCHING_GL': 0}
2025-05-27 19:25:00,906 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4261, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2316, 'SWITCHING_GL': 0}
2025-05-27 19:25:01,174 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4297, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2352, 'SWITCHING_GL': 0}
2025-05-27 19:25:01,451 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4325, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2380, 'SWITCHING_GL': 0}
2025-05-27 19:25:01,722 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4360, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2415, 'SWITCHING_GL': 0}
2025-05-27 19:25:01,996 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4389, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2444, 'SWITCHING_GL': 0}
2025-05-27 19:25:02,276 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4425, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2480, 'SWITCHING_GL': 0}
2025-05-27 19:25:02,508 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4452
2025-05-27 19:25:02,554 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4454, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2509, 'SWITCHING_GL': 0}
2025-05-27 19:25:02,836 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4482, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2537, 'SWITCHING_GL': 0}
2025-05-27 19:25:03,122 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4517, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2572, 'SWITCHING_GL': 0}
2025-05-27 19:25:03,410 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4552, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2607, 'SWITCHING_GL': 0}
2025-05-27 19:25:03,695 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4594, MaxR=73.30, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2649, 'SWITCHING_GL': 0}
2025-05-27 19:25:03,984 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4632, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2687, 'SWITCHING_GL': 0}
2025-05-27 19:25:04,278 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4678, MaxR=74.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2733, 'SWITCHING_GL': 0}
2025-05-27 19:25:04,574 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4719, MaxR=74.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2774, 'SWITCHING_GL': 0}
2025-05-27 19:25:04,868 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4759, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2814, 'SWITCHING_GL': 0}
2025-05-27 19:25:05,173 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4792, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2847, 'SWITCHING_GL': 0}
2025-05-27 19:25:05,435 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4839
2025-05-27 19:25:05,484 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4846, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2901, 'SWITCHING_GL': 0}
2025-05-27 19:25:05,797 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4881, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2936, 'SWITCHING_GL': 0}
2025-05-27 19:25:06,109 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4916, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2971, 'SWITCHING_GL': 0}
2025-05-27 19:25:06,436 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4959, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3014, 'SWITCHING_GL': 0}
2025-05-27 19:25:06,760 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4995, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3050, 'SWITCHING_GL': 0}
2025-05-27 19:25:07,089 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=5041, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3096, 'SWITCHING_GL': 0}
2025-05-27 19:25:07,408 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=5093, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3148, 'SWITCHING_GL': 0}
2025-05-27 19:25:07,728 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5125, MaxR=77.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3180, 'SWITCHING_GL': 0}
2025-05-27 19:25:08,052 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5157, MaxR=77.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3212, 'SWITCHING_GL': 0}
2025-05-27 19:25:08,375 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5195, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3250, 'SWITCHING_GL': 0}
2025-05-27 19:25:08,645 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5230
2025-05-27 19:25:08,700 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5238, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3293, 'SWITCHING_GL': 0}
2025-05-27 19:25:09,034 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5269, MaxR=80.67, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3323, 'SWITCHING_GL': 0}
2025-05-27 19:25:09,376 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5314, MaxR=80.67, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3368, 'SWITCHING_GL': 0}
2025-05-27 19:25:09,727 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5347, MaxR=80.72, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3400, 'SWITCHING_GL': 0}
2025-05-27 19:25:10,066 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5385, MaxR=81.96, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3437, 'SWITCHING_GL': 0}
2025-05-27 19:25:10,425 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5417, MaxR=81.96, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3469, 'SWITCHING_GL': 0}
2025-05-27 19:25:10,772 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5464, MaxR=82.40, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3513, 'SWITCHING_GL': 0}
2025-05-27 19:25:11,152 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5498, MaxR=83.62, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3546, 'SWITCHING_GL': 0}
2025-05-27 19:25:11,502 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5540, MaxR=83.62, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3584, 'SWITCHING_GL': 0}
2025-05-27 19:25:11,847 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5589, MaxR=84.07, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 3628, 'SWITCHING_GL': 0}
2025-05-27 19:25:12,139 - sim.ProbSweep_W40_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5639
2025-05-27 19:25:12,196 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5641, MaxR=84.07, Pheno={'G_SPECIALIST': 1964, 'L_SPECIALIST': 3676, 'SWITCHING_GL': 1}
2025-05-27 19:25:12,548 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5682, MaxR=86.19, Pheno={'G_SPECIALIST': 1970, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 1}
2025-05-27 19:25:12,901 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5726, MaxR=86.81, Pheno={'G_SPECIALIST': 1974, 'L_SPECIALIST': 3749, 'SWITCHING_GL': 3}
2025-05-27 19:25:13,258 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5777, MaxR=87.58, Pheno={'G_SPECIALIST': 1985, 'L_SPECIALIST': 3789, 'SWITCHING_GL': 3}
2025-05-27 19:25:13,622 - sim.ProbSweep_W40_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5822, MaxR=87.58, Pheno={'G_SPECIALIST': 1986, 'L_SPECIALIST': 3833, 'SWITCHING_GL': 3}
