2025-05-27 19:35:19,459 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.7_Rep2
2025-05-27 19:35:19,459 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:35:19,460 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.7_Rep2
2025-05-27 19:35:19,460 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:35:19,461 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:35:26,010 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2529, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 564, 'SWITCHING_GL': 20}
2025-05-27 19:35:26,177 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2548, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 587, 'SWITCHING_GL': 16}
2025-05-27 19:35:26,341 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2573, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 613, 'SWITCHING_GL': 15}
2025-05-27 19:35:26,509 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2602, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 643, 'SWITCHING_GL': 14}
2025-05-27 19:35:26,678 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2624, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 666, 'SWITCHING_GL': 13}
2025-05-27 19:35:26,853 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2650, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 695, 'SWITCHING_GL': 10}
2025-05-27 19:35:27,025 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2669, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 716, 'SWITCHING_GL': 8}
2025-05-27 19:35:27,198 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2700, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 747, 'SWITCHING_GL': 8}
2025-05-27 19:35:27,343 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2732
2025-05-27 19:35:27,370 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2734, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 783, 'SWITCHING_GL': 6}
2025-05-27 19:35:27,544 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2758, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 809, 'SWITCHING_GL': 4}
2025-05-27 19:35:27,722 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2779, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 831, 'SWITCHING_GL': 3}
2025-05-27 19:35:27,897 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2808, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 861, 'SWITCHING_GL': 2}
2025-05-27 19:35:28,075 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2837, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 890, 'SWITCHING_GL': 2}
2025-05-27 19:35:28,256 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2875, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 928, 'SWITCHING_GL': 2}
2025-05-27 19:35:28,437 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2907, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 960, 'SWITCHING_GL': 2}
2025-05-27 19:35:28,618 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2928, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 981, 'SWITCHING_GL': 2}
2025-05-27 19:35:28,804 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2960, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1014, 'SWITCHING_GL': 1}
2025-05-27 19:35:28,991 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2979, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1033, 'SWITCHING_GL': 1}
2025-05-27 19:35:29,147 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2997
2025-05-27 19:35:29,179 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2998, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1052, 'SWITCHING_GL': 1}
2025-05-27 19:35:29,370 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3032, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1086, 'SWITCHING_GL': 1}
2025-05-27 19:35:29,562 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3065, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1120, 'SWITCHING_GL': 0}
2025-05-27 19:35:29,756 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3092, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1147, 'SWITCHING_GL': 0}
2025-05-27 19:35:29,951 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3119, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1174, 'SWITCHING_GL': 0}
2025-05-27 19:35:30,147 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3151, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1206, 'SWITCHING_GL': 0}
2025-05-27 19:35:30,344 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3178, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1233, 'SWITCHING_GL': 0}
2025-05-27 19:35:30,567 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3212, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1267, 'SWITCHING_GL': 0}
2025-05-27 19:35:30,768 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3234, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1289, 'SWITCHING_GL': 0}
2025-05-27 19:35:30,975 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3266, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1321, 'SWITCHING_GL': 0}
2025-05-27 19:35:31,145 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3291
2025-05-27 19:35:31,180 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3297, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1352, 'SWITCHING_GL': 0}
2025-05-27 19:35:31,386 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3324, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1379, 'SWITCHING_GL': 0}
2025-05-27 19:35:31,594 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3359, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1414, 'SWITCHING_GL': 0}
2025-05-27 19:35:31,806 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3392, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1447, 'SWITCHING_GL': 0}
2025-05-27 19:35:32,020 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3421, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1476, 'SWITCHING_GL': 0}
2025-05-27 19:35:32,237 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3451, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1506, 'SWITCHING_GL': 0}
2025-05-27 19:35:32,457 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3476, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1531, 'SWITCHING_GL': 0}
2025-05-27 19:35:32,676 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3509, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1564, 'SWITCHING_GL': 0}
2025-05-27 19:35:32,898 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3542, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1597, 'SWITCHING_GL': 0}
2025-05-27 19:35:33,124 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3571, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1626, 'SWITCHING_GL': 0}
2025-05-27 19:35:33,313 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3602
2025-05-27 19:35:33,350 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3605, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1660, 'SWITCHING_GL': 0}
2025-05-27 19:35:33,576 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3640, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1695, 'SWITCHING_GL': 0}
2025-05-27 19:35:33,805 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3664, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1719, 'SWITCHING_GL': 0}
2025-05-27 19:35:34,043 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3684, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1739, 'SWITCHING_GL': 0}
2025-05-27 19:35:34,282 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3715, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1770, 'SWITCHING_GL': 0}
2025-05-27 19:35:34,528 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3745, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1800, 'SWITCHING_GL': 0}
2025-05-27 19:35:34,772 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3779, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1834, 'SWITCHING_GL': 0}
2025-05-27 19:35:35,012 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3810, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1865, 'SWITCHING_GL': 0}
2025-05-27 19:35:35,252 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3838, MaxR=63.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1893, 'SWITCHING_GL': 0}
2025-05-27 19:35:35,494 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3868, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1923, 'SWITCHING_GL': 0}
2025-05-27 19:35:35,697 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3907
2025-05-27 19:35:35,738 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3912, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1967, 'SWITCHING_GL': 0}
2025-05-27 19:35:35,985 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3948, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2003, 'SWITCHING_GL': 0}
2025-05-27 19:35:36,234 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3984, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2039, 'SWITCHING_GL': 0}
2025-05-27 19:35:36,486 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4011, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2066, 'SWITCHING_GL': 0}
2025-05-27 19:35:36,740 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4051, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2106, 'SWITCHING_GL': 0}
2025-05-27 19:35:36,995 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4091, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2146, 'SWITCHING_GL': 0}
2025-05-27 19:35:37,254 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4124, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2179, 'SWITCHING_GL': 0}
2025-05-27 19:35:37,514 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4158, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2213, 'SWITCHING_GL': 0}
2025-05-27 19:35:37,777 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4195, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2250, 'SWITCHING_GL': 0}
2025-05-27 19:35:38,042 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4225, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2280, 'SWITCHING_GL': 0}
2025-05-27 19:35:38,267 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4250
2025-05-27 19:35:38,311 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4254, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2309, 'SWITCHING_GL': 0}
2025-05-27 19:35:38,580 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4294, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2349, 'SWITCHING_GL': 0}
2025-05-27 19:35:38,849 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4322, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2377, 'SWITCHING_GL': 0}
2025-05-27 19:35:39,122 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4357, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2412, 'SWITCHING_GL': 0}
2025-05-27 19:35:39,396 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4396, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2451, 'SWITCHING_GL': 0}
2025-05-27 19:35:39,674 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4423, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2478, 'SWITCHING_GL': 0}
2025-05-27 19:35:39,953 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4455, MaxR=68.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2510, 'SWITCHING_GL': 0}
2025-05-27 19:35:40,237 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4500, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2555, 'SWITCHING_GL': 0}
2025-05-27 19:35:40,523 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4536, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2591, 'SWITCHING_GL': 0}
2025-05-27 19:35:40,809 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4567, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2622, 'SWITCHING_GL': 0}
2025-05-27 19:35:41,050 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4602
2025-05-27 19:35:41,097 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4602, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2657, 'SWITCHING_GL': 0}
2025-05-27 19:35:41,385 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4637, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2692, 'SWITCHING_GL': 0}
2025-05-27 19:35:41,677 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4674, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2729, 'SWITCHING_GL': 0}
2025-05-27 19:35:41,970 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4708, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2763, 'SWITCHING_GL': 0}
2025-05-27 19:35:42,269 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4747, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2802, 'SWITCHING_GL': 0}
2025-05-27 19:35:42,574 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4789, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2844, 'SWITCHING_GL': 0}
2025-05-27 19:35:42,879 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4833, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2888, 'SWITCHING_GL': 0}
2025-05-27 19:35:43,185 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4872, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2927, 'SWITCHING_GL': 0}
2025-05-27 19:35:43,494 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4918, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2973, 'SWITCHING_GL': 0}
2025-05-27 19:35:43,806 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4959, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3014, 'SWITCHING_GL': 0}
2025-05-27 19:35:44,066 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4992
2025-05-27 19:35:44,117 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4993, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3048, 'SWITCHING_GL': 0}
2025-05-27 19:35:44,432 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5045, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3100, 'SWITCHING_GL': 0}
2025-05-27 19:35:44,753 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5084, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3139, 'SWITCHING_GL': 0}
2025-05-27 19:35:45,080 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5127, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3182, 'SWITCHING_GL': 0}
2025-05-27 19:35:45,422 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5165, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3220, 'SWITCHING_GL': 0}
2025-05-27 19:35:45,744 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5203, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3258, 'SWITCHING_GL': 0}
2025-05-27 19:35:46,079 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5240, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3295, 'SWITCHING_GL': 0}
2025-05-27 19:35:46,411 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5276, MaxR=75.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3331, 'SWITCHING_GL': 0}
2025-05-27 19:35:46,748 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5316, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3371, 'SWITCHING_GL': 0}
2025-05-27 19:35:47,087 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5357, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3412, 'SWITCHING_GL': 0}
2025-05-27 19:35:47,369 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5395
2025-05-27 19:35:47,426 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5395, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3450, 'SWITCHING_GL': 0}
2025-05-27 19:35:47,766 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5436, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3491, 'SWITCHING_GL': 0}
2025-05-27 19:35:48,113 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5476, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3531, 'SWITCHING_GL': 0}
2025-05-27 19:35:48,460 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5524, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3579, 'SWITCHING_GL': 0}
2025-05-27 19:35:48,808 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5570, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3625, 'SWITCHING_GL': 0}
