2025-05-27 19:02:05,854 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.0_Rep1
2025-05-27 19:02:05,855 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:02:05,855 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.0_Rep1
2025-05-27 19:02:05,856 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:02:05,856 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:02:12,824 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2551, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 596, 'SWITCHING_GL': 10}
2025-05-27 19:02:12,995 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2571, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 617, 'SWITCHING_GL': 9}
2025-05-27 19:02:13,159 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2599, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 646, 'SWITCHING_GL': 8}
2025-05-27 19:02:13,343 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2619, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 667, 'SWITCHING_GL': 7}
2025-05-27 19:02:13,530 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2637, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 686, 'SWITCHING_GL': 6}
2025-05-27 19:02:13,777 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2673, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 722, 'SWITCHING_GL': 6}
2025-05-27 19:02:13,974 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2715, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 764, 'SWITCHING_GL': 6}
2025-05-27 19:02:14,149 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2737, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 787, 'SWITCHING_GL': 5}
2025-05-27 19:02:14,294 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2763
2025-05-27 19:02:14,325 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2765, MaxR=53.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 816, 'SWITCHING_GL': 4}
2025-05-27 19:02:14,504 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2796, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 849, 'SWITCHING_GL': 2}
2025-05-27 19:02:14,680 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2814, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 867, 'SWITCHING_GL': 2}
2025-05-27 19:02:14,861 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2842, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 895, 'SWITCHING_GL': 2}
2025-05-27 19:02:15,047 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2870, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 923, 'SWITCHING_GL': 2}
2025-05-27 19:02:15,264 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2899, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 953, 'SWITCHING_GL': 1}
2025-05-27 19:02:15,449 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2924, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 978, 'SWITCHING_GL': 1}
2025-05-27 19:02:15,634 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2963, MaxR=55.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1018, 'SWITCHING_GL': 0}
2025-05-27 19:02:15,827 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2995, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1050, 'SWITCHING_GL': 0}
2025-05-27 19:02:16,017 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=3014, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1069, 'SWITCHING_GL': 0}
2025-05-27 19:02:16,176 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3043
2025-05-27 19:02:16,208 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3047, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1102, 'SWITCHING_GL': 0}
2025-05-27 19:02:16,402 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3071, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1126, 'SWITCHING_GL': 0}
2025-05-27 19:02:16,601 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3097, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1152, 'SWITCHING_GL': 0}
2025-05-27 19:02:16,833 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3134, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1189, 'SWITCHING_GL': 0}
2025-05-27 19:02:17,034 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3165, MaxR=56.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1220, 'SWITCHING_GL': 0}
2025-05-27 19:02:17,257 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3201, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1256, 'SWITCHING_GL': 0}
2025-05-27 19:02:17,463 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3234, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1289, 'SWITCHING_GL': 0}
2025-05-27 19:02:17,694 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3272, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1327, 'SWITCHING_GL': 0}
2025-05-27 19:02:17,903 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3301, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1356, 'SWITCHING_GL': 0}
2025-05-27 19:02:18,114 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3335, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1390, 'SWITCHING_GL': 0}
2025-05-27 19:02:18,292 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3364
2025-05-27 19:02:18,329 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3367, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1422, 'SWITCHING_GL': 0}
2025-05-27 19:02:18,542 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3400, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1455, 'SWITCHING_GL': 0}
2025-05-27 19:02:18,762 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3426, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1481, 'SWITCHING_GL': 0}
2025-05-27 19:02:19,003 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3458, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1513, 'SWITCHING_GL': 0}
2025-05-27 19:02:19,268 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3491, MaxR=58.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1546, 'SWITCHING_GL': 0}
2025-05-27 19:02:19,523 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3524, MaxR=60.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1579, 'SWITCHING_GL': 0}
2025-05-27 19:02:19,750 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3554, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1609, 'SWITCHING_GL': 0}
2025-05-27 19:02:19,979 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3588, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1643, 'SWITCHING_GL': 0}
2025-05-27 19:02:20,212 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3617, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1672, 'SWITCHING_GL': 0}
2025-05-27 19:02:20,439 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3650, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1705, 'SWITCHING_GL': 0}
2025-05-27 19:02:20,632 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3674
2025-05-27 19:02:20,669 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3675, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1730, 'SWITCHING_GL': 0}
2025-05-27 19:02:20,902 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3711, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1766, 'SWITCHING_GL': 0}
2025-05-27 19:02:21,136 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3743, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1798, 'SWITCHING_GL': 0}
2025-05-27 19:02:21,376 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3782, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1837, 'SWITCHING_GL': 0}
2025-05-27 19:02:21,615 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3808, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1863, 'SWITCHING_GL': 0}
2025-05-27 19:02:21,884 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3849, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1904, 'SWITCHING_GL': 0}
2025-05-27 19:02:22,130 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3884, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1939, 'SWITCHING_GL': 0}
2025-05-27 19:02:22,376 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3913, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1968, 'SWITCHING_GL': 0}
2025-05-27 19:02:22,625 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3946, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2001, 'SWITCHING_GL': 0}
2025-05-27 19:02:22,874 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3987, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2042, 'SWITCHING_GL': 0}
2025-05-27 19:02:23,084 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4016
2025-05-27 19:02:23,125 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4017, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2072, 'SWITCHING_GL': 0}
2025-05-27 19:02:23,392 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4051, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2106, 'SWITCHING_GL': 0}
2025-05-27 19:02:23,650 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4092, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2147, 'SWITCHING_GL': 0}
2025-05-27 19:02:23,910 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4130, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2185, 'SWITCHING_GL': 0}
2025-05-27 19:02:24,199 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4158, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2213, 'SWITCHING_GL': 0}
2025-05-27 19:02:24,466 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4189, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2244, 'SWITCHING_GL': 0}
2025-05-27 19:02:24,732 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4220, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2275, 'SWITCHING_GL': 0}
2025-05-27 19:02:25,004 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4263, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2318, 'SWITCHING_GL': 0}
2025-05-27 19:02:25,274 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4298, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2353, 'SWITCHING_GL': 0}
2025-05-27 19:02:25,545 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4337, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2392, 'SWITCHING_GL': 0}
2025-05-27 19:02:25,780 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4372
2025-05-27 19:02:25,836 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4373, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2428, 'SWITCHING_GL': 0}
2025-05-27 19:02:26,137 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4411, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2466, 'SWITCHING_GL': 0}
2025-05-27 19:02:26,416 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4458, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2513, 'SWITCHING_GL': 0}
2025-05-27 19:02:26,701 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4495, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2550, 'SWITCHING_GL': 0}
2025-05-27 19:02:26,988 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4521, MaxR=68.61, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2576, 'SWITCHING_GL': 0}
2025-05-27 19:02:27,279 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4558, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2613, 'SWITCHING_GL': 0}
2025-05-27 19:02:27,593 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4603, MaxR=69.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2658, 'SWITCHING_GL': 0}
2025-05-27 19:02:27,956 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4634, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2689, 'SWITCHING_GL': 0}
2025-05-27 19:02:28,256 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4668, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2723, 'SWITCHING_GL': 0}
2025-05-27 19:02:28,558 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4695, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2750, 'SWITCHING_GL': 0}
2025-05-27 19:02:28,807 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4729
2025-05-27 19:02:28,858 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4733, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2788, 'SWITCHING_GL': 0}
2025-05-27 19:02:29,159 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4768, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2823, 'SWITCHING_GL': 0}
2025-05-27 19:02:29,478 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4801, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2856, 'SWITCHING_GL': 0}
2025-05-27 19:02:29,787 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4840, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2895, 'SWITCHING_GL': 0}
2025-05-27 19:02:30,127 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4865, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2920, 'SWITCHING_GL': 0}
2025-05-27 19:02:30,471 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4911, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2966, 'SWITCHING_GL': 0}
2025-05-27 19:02:30,787 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4950, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3005, 'SWITCHING_GL': 0}
2025-05-27 19:02:31,106 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5002, MaxR=73.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3057, 'SWITCHING_GL': 0}
2025-05-27 19:02:31,428 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5033, MaxR=73.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3088, 'SWITCHING_GL': 0}
2025-05-27 19:02:31,752 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5079, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3134, 'SWITCHING_GL': 0}
2025-05-27 19:02:32,025 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5123
2025-05-27 19:02:32,079 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5132, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3187, 'SWITCHING_GL': 0}
2025-05-27 19:02:32,408 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5158, MaxR=74.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3213, 'SWITCHING_GL': 0}
2025-05-27 19:02:32,736 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5198, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3253, 'SWITCHING_GL': 0}
2025-05-27 19:02:33,075 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5237, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3292, 'SWITCHING_GL': 0}
2025-05-27 19:02:33,429 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5272, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3327, 'SWITCHING_GL': 0}
2025-05-27 19:02:33,773 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5310, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3365, 'SWITCHING_GL': 0}
2025-05-27 19:02:34,153 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5357, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3412, 'SWITCHING_GL': 0}
2025-05-27 19:02:34,518 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5393, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3448, 'SWITCHING_GL': 0}
2025-05-27 19:02:34,864 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5429, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3484, 'SWITCHING_GL': 0}
2025-05-27 19:02:35,212 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5464, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3519, 'SWITCHING_GL': 0}
2025-05-27 19:02:35,548 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5491
2025-05-27 19:02:35,605 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5493, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3548, 'SWITCHING_GL': 0}
2025-05-27 19:02:35,957 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5529, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3584, 'SWITCHING_GL': 0}
2025-05-27 19:02:36,309 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5574, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3629, 'SWITCHING_GL': 0}
2025-05-27 19:02:36,668 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5618, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3673, 'SWITCHING_GL': 0}
2025-05-27 19:02:37,021 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5657, MaxR=80.85, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 0}
