2025-05-27 19:35:56,172 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.7_Rep3
2025-05-27 19:35:56,173 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:35:56,173 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.7_Rep3
2025-05-27 19:35:56,173 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:35:56,174 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:36:02,384 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2378, MaxR=48.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 405, 'SWITCHING_GL': 28}
2025-05-27 19:36:02,532 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2400, MaxR=49.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 430, 'SWITCHING_GL': 25}
2025-05-27 19:36:02,684 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2428, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 465, 'SWITCHING_GL': 18}
2025-05-27 19:36:02,843 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2451, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 491, 'SWITCHING_GL': 15}
2025-05-27 19:36:03,001 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2474, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 515, 'SWITCHING_GL': 14}
2025-05-27 19:36:03,160 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2497, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 540, 'SWITCHING_GL': 12}
2025-05-27 19:36:03,319 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2524, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 568, 'SWITCHING_GL': 11}
2025-05-27 19:36:03,482 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2554, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 600, 'SWITCHING_GL': 9}
2025-05-27 19:36:03,618 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2575
2025-05-27 19:36:03,645 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2579, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 627, 'SWITCHING_GL': 7}
2025-05-27 19:36:03,810 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2605, MaxR=50.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 655, 'SWITCHING_GL': 5}
2025-05-27 19:36:03,975 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2631, MaxR=51.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 681, 'SWITCHING_GL': 5}
2025-05-27 19:36:04,142 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2647, MaxR=51.12, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 699, 'SWITCHING_GL': 3}
2025-05-27 19:36:04,308 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2684, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 738, 'SWITCHING_GL': 1}
2025-05-27 19:36:04,475 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2703, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 757, 'SWITCHING_GL': 1}
2025-05-27 19:36:04,646 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2728, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 782, 'SWITCHING_GL': 1}
2025-05-27 19:36:04,816 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2747, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 802, 'SWITCHING_GL': 0}
2025-05-27 19:36:04,988 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2769, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 824, 'SWITCHING_GL': 0}
2025-05-27 19:36:05,168 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2790, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 845, 'SWITCHING_GL': 0}
2025-05-27 19:36:05,313 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2822
2025-05-27 19:36:05,342 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2825, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 880, 'SWITCHING_GL': 0}
2025-05-27 19:36:05,519 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2849, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 904, 'SWITCHING_GL': 0}
2025-05-27 19:36:05,699 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2871, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 926, 'SWITCHING_GL': 0}
2025-05-27 19:36:05,882 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2899, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 954, 'SWITCHING_GL': 0}
2025-05-27 19:36:06,070 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2923, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 978, 'SWITCHING_GL': 0}
2025-05-27 19:36:06,251 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2947, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1002, 'SWITCHING_GL': 0}
2025-05-27 19:36:06,437 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2980, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1035, 'SWITCHING_GL': 0}
2025-05-27 19:36:06,624 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3004, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1059, 'SWITCHING_GL': 0}
2025-05-27 19:36:06,815 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3037, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1092, 'SWITCHING_GL': 0}
2025-05-27 19:36:07,007 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3063, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1118, 'SWITCHING_GL': 0}
2025-05-27 19:36:07,167 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3091
2025-05-27 19:36:07,199 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3096, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1151, 'SWITCHING_GL': 0}
2025-05-27 19:36:07,392 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3132, MaxR=57.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1187, 'SWITCHING_GL': 0}
2025-05-27 19:36:07,589 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3172, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1227, 'SWITCHING_GL': 0}
2025-05-27 19:36:07,814 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3213, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1268, 'SWITCHING_GL': 0}
2025-05-27 19:36:08,016 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3244, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1299, 'SWITCHING_GL': 0}
2025-05-27 19:36:08,219 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3279, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1334, 'SWITCHING_GL': 0}
2025-05-27 19:36:08,426 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3309, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1364, 'SWITCHING_GL': 0}
2025-05-27 19:36:08,635 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3339, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1394, 'SWITCHING_GL': 0}
2025-05-27 19:36:08,845 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3358, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1413, 'SWITCHING_GL': 0}
2025-05-27 19:36:09,059 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3392, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1447, 'SWITCHING_GL': 0}
2025-05-27 19:36:09,238 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3427
2025-05-27 19:36:09,274 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3429, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1484, 'SWITCHING_GL': 0}
2025-05-27 19:36:09,489 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3463, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1518, 'SWITCHING_GL': 0}
2025-05-27 19:36:09,707 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3498, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1553, 'SWITCHING_GL': 0}
2025-05-27 19:36:09,935 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3533, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1588, 'SWITCHING_GL': 0}
2025-05-27 19:36:10,160 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3569, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1624, 'SWITCHING_GL': 0}
2025-05-27 19:36:10,386 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3599, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1654, 'SWITCHING_GL': 0}
2025-05-27 19:36:10,620 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3638, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1693, 'SWITCHING_GL': 0}
2025-05-27 19:36:10,857 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3667, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1722, 'SWITCHING_GL': 0}
2025-05-27 19:36:11,096 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3707, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1762, 'SWITCHING_GL': 0}
2025-05-27 19:36:11,329 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3736, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1791, 'SWITCHING_GL': 0}
2025-05-27 19:36:11,525 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3770
2025-05-27 19:36:11,564 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3775, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1830, 'SWITCHING_GL': 0}
2025-05-27 19:36:11,803 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3805, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1860, 'SWITCHING_GL': 0}
2025-05-27 19:36:12,046 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3845, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1900, 'SWITCHING_GL': 0}
2025-05-27 19:36:12,292 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3881, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1936, 'SWITCHING_GL': 0}
2025-05-27 19:36:12,537 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3910, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1965, 'SWITCHING_GL': 0}
2025-05-27 19:36:12,782 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3942, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1997, 'SWITCHING_GL': 0}
2025-05-27 19:36:13,035 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3972, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2027, 'SWITCHING_GL': 0}
2025-05-27 19:36:13,282 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4019, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2074, 'SWITCHING_GL': 0}
2025-05-27 19:36:13,532 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4046, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2101, 'SWITCHING_GL': 0}
2025-05-27 19:36:13,787 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4081, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2136, 'SWITCHING_GL': 0}
2025-05-27 19:36:14,007 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4112
2025-05-27 19:36:14,050 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4114, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2169, 'SWITCHING_GL': 0}
2025-05-27 19:36:14,307 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4145, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2200, 'SWITCHING_GL': 0}
2025-05-27 19:36:14,571 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4177, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2232, 'SWITCHING_GL': 0}
2025-05-27 19:36:14,834 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4206, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2261, 'SWITCHING_GL': 0}
2025-05-27 19:36:15,097 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4232, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2287, 'SWITCHING_GL': 0}
2025-05-27 19:36:15,365 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4269, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2324, 'SWITCHING_GL': 0}
2025-05-27 19:36:15,631 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4304, MaxR=67.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2359, 'SWITCHING_GL': 0}
2025-05-27 19:36:15,902 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4341, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2396, 'SWITCHING_GL': 0}
2025-05-27 19:36:16,176 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4367, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2422, 'SWITCHING_GL': 0}
2025-05-27 19:36:16,451 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4398, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:36:16,682 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4433
2025-05-27 19:36:16,727 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4435, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2490, 'SWITCHING_GL': 0}
2025-05-27 19:36:17,005 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4482, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2537, 'SWITCHING_GL': 0}
2025-05-27 19:36:17,293 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4517, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2572, 'SWITCHING_GL': 0}
2025-05-27 19:36:17,591 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4554, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2609, 'SWITCHING_GL': 0}
2025-05-27 19:36:17,876 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4591, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2646, 'SWITCHING_GL': 0}
2025-05-27 19:36:18,167 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4633, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2688, 'SWITCHING_GL': 0}
2025-05-27 19:36:18,456 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4666, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2721, 'SWITCHING_GL': 0}
2025-05-27 19:36:18,747 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4699, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2754, 'SWITCHING_GL': 0}
2025-05-27 19:36:19,044 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4740, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2795, 'SWITCHING_GL': 0}
2025-05-27 19:36:19,340 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4782, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2837, 'SWITCHING_GL': 0}
2025-05-27 19:36:19,590 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4818
2025-05-27 19:36:19,640 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4823, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2878, 'SWITCHING_GL': 0}
2025-05-27 19:36:19,942 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4865, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2920, 'SWITCHING_GL': 0}
2025-05-27 19:36:20,244 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4888, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2943, 'SWITCHING_GL': 0}
2025-05-27 19:36:20,550 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4925, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2980, 'SWITCHING_GL': 0}
2025-05-27 19:36:20,857 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4966, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3021, 'SWITCHING_GL': 0}
2025-05-27 19:36:21,169 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5002, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3057, 'SWITCHING_GL': 0}
2025-05-27 19:36:21,483 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5036, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3091, 'SWITCHING_GL': 0}
2025-05-27 19:36:21,799 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5073, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3128, 'SWITCHING_GL': 0}
2025-05-27 19:36:22,116 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5114, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3169, 'SWITCHING_GL': 0}
2025-05-27 19:36:22,443 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5149, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3204, 'SWITCHING_GL': 0}
2025-05-27 19:36:22,716 - sim.ProbSweep_W40_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5177
2025-05-27 19:36:22,769 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5178, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3233, 'SWITCHING_GL': 0}
2025-05-27 19:36:23,096 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5215, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3270, 'SWITCHING_GL': 0}
2025-05-27 19:36:23,426 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5255, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3310, 'SWITCHING_GL': 0}
2025-05-27 19:36:23,756 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5289, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3344, 'SWITCHING_GL': 0}
2025-05-27 19:36:24,087 - sim.ProbSweep_W40_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5337, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
