2025-05-27 19:04:35,339 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=37.00: Cells=633, MaxR=29.55, Pheno={'G_SPECIALIST': 633, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,381 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=38.00: Cells=667, MaxR=30.05, Pheno={'G_SPECIALIST': 667, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,431 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=39.00: Cells=707, MaxR=31.22, Pheno={'G_SPECIALIST': 707, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,473 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=40.00, Cells=747
2025-05-27 19:04:35,480 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=40.00: Cells=750, MaxR=32.08, Pheno={'G_SPECIALIST': 750, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,536 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=41.00: Cells=800, MaxR=33.72, Pheno={'G_SPECIALIST': 800, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,591 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=42.00: Cells=849, MaxR=35.03, Pheno={'G_SPECIALIST': 849, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,649 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=43.00: Cells=892, MaxR=35.03, Pheno={'G_SPECIALIST': 892, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,709 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=44.00: Cells=928, MaxR=35.03, Pheno={'G_SPECIALIST': 928, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,770 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=45.00: Cells=968, MaxR=36.17, Pheno={'G_SPECIALIST': 968, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
