time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
10.999999999999977,64,5.15672515073574,9.16515138991168,0.0,2.03916299489998,5.196152422706632,64,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
11.999999999999973,69,5.307833821441978,9.16515138991168,0.0,2.0432146756797627,5.196152422706632,69,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
12.99999999999997,74,5.478871311209294,10.535653752852738,0.0,2.107469718564709,6.0,74,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
13.999999999999966,80,5.6930516798604485,10.535653752852738,0.0,2.1798308582176995,6.0,80,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
14.999999999999963,91,6.028535840161118,10.535653752852738,0.0,2.2575021735212855,6.244997998398398,91,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
15.99999999999996,106,6.528574571085299,12.12435565298214,0.0,2.5179313375709427,6.244997998398398,106,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
16.99999999999997,117,6.817181261697827,13.527749258468683,0.0,2.691465839111608,6.928203230275509,117,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
17.999999999999986,125,6.999906268965984,13.527749258468683,0.0,2.72494260961414,7.549834435270749,125,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
19.0,131,7.150673901553515,13.527749258468683,0.0,2.7583184676372334,7.549834435270749,131,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
20.000000000000014,145,7.51732516840422,13.527749258468683,0.0,2.8684060638199798,7.54983443527075,145,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
21.00000000000003,158,7.873395554324106,14.177446878757824,0.0,3.028894089791635,7.937253933193771,158,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.1]",0.26,"[5.0, 5.0, 21.0, 21.0, 5.0]",11.4
22.000000000000043,179,8.375182069548224,15.394804318340652,0.0,3.2072562884314824,8.660254037844387,179,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.5, 0.1]",0.34,"[21.0, 21.0, 5.0, 21.0, 5.0]",14.6
23.000000000000057,199,8.81531997133701,16.703293088490067,0.0,3.3608271197095196,9.16515138991168,199,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0]",13.0
24.00000000000007,219,9.209359036389353,17.05872210923198,0.0,3.4969704072646532,9.643650760992955,219,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.43333333333333335,"[21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",18.333333333333332
25.000000000000085,237,9.57663126175591,17.05872210923198,0.0,3.633115203433914,9.643650760992955,237,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.34,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",14.6
26.0000000000001,256,10.003914815998652,18.734993995195193,0.0,3.847154091564653,10.535653752852738,256,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.0
27.000000000000114,275,10.377865637531146,18.734993995195193,0.0,3.9970324549237617,10.535653752852738,275,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.2818181818181818,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.272727272727273
28.000000000000128,298,10.82229810902395,19.974984355438178,0.0,4.1827399278279485,10.816653826391969,298,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.22307692307692312,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",9.923076923076923
29.000000000000142,332,11.430743847944568,21.283796653792763,0.0,4.426184263095034,12.0,332,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.18000000000000002,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",8.2
30.000000000000156,355,11.843922932412136,21.283796653792763,0.0,4.596731477398613,12.12435565298214,355,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.2777777777777778,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",12.11111111111111
31.00000000000017,381,12.255525221865945,22.912878474779195,0.0,4.756153821524587,12.489995996796797,381,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.34615384615384615,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.846153846153847
32.000000000000185,400,12.569563908308153,23.811761799581312,0.0,4.885290488287985,13.07669683062202,400,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2777777777777778,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",12.11111111111111
33.0000000000002,438,13.133526477552202,24.24871130596428,0.0,5.090637666587198,13.527749258468683,438,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2846153846153846,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",12.384615384615385
34.00000000000021,467,13.52921896573544,24.55605831561735,0.0,5.207149869751161,13.74772708486752,467,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2777777777777778,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",12.11111111111111
35.00000000000023,507,14.034529713673297,25.15949125081825,0.0,5.344024975143381,14.79864858694874,507,0,0,0,[],0.0,[],0.0,22,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.2818181818181818,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",12.272727272727273
36.00000000000024,545,14.524621923957554,27.495454169735037,0.0,5.514163596405753,15.099668870541498,545,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.21428571428571433,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",9.571428571428571
37.000000000000256,585,14.989683396639393,27.874719729532703,0.0,5.643844559527054,15.394804318340652,585,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.32222222222222224,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.88888888888889
38.00000000000027,618,15.388965506529209,28.827070610799147,0.0,5.76902785453728,15.874507866387544,618,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.3222222222222222,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.88888888888889
39.000000000000284,668,15.99050633436177,31.17691453623979,0.0,5.990620961642076,16.522711641858304,668,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.0
40.0000000000003,725,16.658332144188886,31.17691453623979,0.0,6.251121651193589,17.32050807568877,725,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.33999999999999997,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",14.6
41.00000000000031,752,16.942038738278487,32.078029864690876,0.0,6.330169570787685,17.578395831246947,752,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.36666666666666664,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
42.00000000000033,785,17.32900748361091,32.078029864690876,0.0,6.499565611342174,18.083141320025124,785,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.3133333333333333,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",13.533333333333333
43.00000000000034,827,17.822565742618274,35.53871128783372,0.0,6.742503234435524,18.33030277982336,827,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.38571428571428573,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",16.428571428571427
44.000000000000355,878,18.36216420740368,36.373066958946424,0.0,6.927673262187847,19.169930202621778,878,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1]",0.38571428571428573,"[21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",16.428571428571427
45.00000000000037,915,18.75709156415211,36.49657518178932,0.0,7.092437070217642,19.519221295943137,915,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0]",13.0
46.000000000000384,957,19.15098263391475,36.49657518178932,0.0,7.199685787641141,19.974984355438178,957,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3181818181818182,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.727272727272727
47.0000000000004,1001,19.565710037494622,36.49657518178932,0.0,7.331672408060235,20.420577856662135,1001,0,0,0,[],0.0,[],0.0,17,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.31176470588235294,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",13.470588235294118
48.00000000000041,1046,20.00034675253001,37.269290307168454,0.0,7.4862200846111415,21.0,1046,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.3,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",13.0
49.000000000000426,1086,20.36154004251632,38.22302970723278,0.0,7.6089839908655135,21.071307505705477,1086,0,0,0,[],0.0,[],0.0,14,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.21428571428571433,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",9.571428571428571
50.00000000000044,1122,20.707878775866835,38.22302970723278,0.0,7.749025291456993,21.633307652783934,1122,0,0,0,[],0.0,[],0.0,19,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.24736842105263154,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.894736842105264
51.000000000000455,1158,21.040862553563812,38.99999999999999,0.0,7.875306023955389,21.702534414210707,1158,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.24117647058823527,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",10.647058823529411
52.00000000000047,1202,21.422353302543026,38.99999999999999,0.0,7.992899320443596,22.516660498395403,1202,0,0,0,[],0.0,[],0.0,22,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.2454545454545454,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.818181818181818
53.00000000000048,1250,21.86950302434756,39.68626966596886,0.0,8.180369030065394,22.68256834450667,1250,0,0,0,[],0.0,[],0.0,28,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.2857142857142857,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",12.428571428571429
54.0000000000005,1300,22.308032477062806,40.95119045888654,0.0,8.344929049935946,23.302360395462085,1298,0,2,2,"[20.19999999999999, 5.0]",12.599999999999994,"[21.0, 5.0]",13.0,24,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.3,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",13.0
55.00000000000051,1347,22.70560376392951,40.95119045888654,0.0,8.483121643337004,23.811761799581312,1343,0,4,4,"[19.199999999999974, 4.0000000000000036, 20.499999999999993, 20.599999999999994]",16.074999999999992,"[21.0, 5.0, 21.0, 21.0]",17.0,29,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3068965517241379,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.275862068965518
56.000000000000526,1408,23.165871577738905,40.95119045888654,0.0,8.6180427644079,24.24871130596428,1402,0,6,6,"[18.19999999999996, 3.0000000000000027, 19.49999999999998, 19.59999999999998, 20.39999999999999, 4.500000000000002]",14.199999999999987,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",15.666666666666666,42,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.3190476190476191,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.761904761904763
57.00000000000054,1465,23.592221158370148,41.243181254602554,0.0,8.731622444161493,24.43358344574123,1457,0,8,8,"[17.199999999999946, 2.0000000000000018, 18.499999999999964, 18.599999999999966, 19.399999999999977, 3.500000000000003, 4.600000000000001, 20.699999999999996]",13.062499999999982,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",15.0,48,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.0
58.000000000000554,1521,24.0179535877874,41.60528812542943,0.0,8.870637029710927,25.159491250818245,1508,0,13,13,"[16.199999999999932, 1.0000000000000009, 17.49999999999995, 17.59999999999995, 18.399999999999963, 2.500000000000002, 3.600000000000003, 19.69999999999998, 4.100000000000003, 20.099999999999987, 20.699999999999996, 4.800000000000001, 4.800000000000001]",11.615384615384597,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",13.615384615384615,56,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.2857142857142857,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",12.428571428571429
59.00000000000057,1582,24.463435564383914,41.60528812542943,0.0,8.996023382345482,25.514701644346147,1563,1,18,18,"[15.199999999999934, 16.499999999999936, 16.599999999999937, 17.39999999999995, 1.5000000000000013, 2.6000000000000023, 18.699999999999967, 3.1000000000000028, 19.099999999999973, 19.69999999999998, 3.8000000000000034, 3.8000000000000034, 4.3000000000000025, 4.3000000000000025, 20.699999999999996, 4.800000000000001, 4.9, 21.0]",10.999999999999984,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",13.0,65,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.29692307692307696,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.876923076923077
