2025-05-27 19:08:13,833 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.3_Rep2
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.3_Rep2
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:08:13,835 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:08:20,094 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2460, MaxR=52.68, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 491, 'SWITCHING_GL': 24}
2025-05-27 19:08:20,245 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2482, MaxR=52.68, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 515, 'SWITCHING_GL': 22}
2025-05-27 19:08:20,397 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2509, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 544, 'SWITCHING_GL': 20}
2025-05-27 19:08:20,555 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2542, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 583, 'SWITCHING_GL': 14}
2025-05-27 19:08:20,719 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2574, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 616, 'SWITCHING_GL': 13}
2025-05-27 19:08:20,923 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2600, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 643, 'SWITCHING_GL': 12}
2025-05-27 19:08:21,101 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2633, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 677, 'SWITCHING_GL': 11}
2025-05-27 19:08:21,269 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2666, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 713, 'SWITCHING_GL': 8}
2025-05-27 19:08:21,412 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2697
2025-05-27 19:08:21,439 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2699, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 747, 'SWITCHING_GL': 7}
2025-05-27 19:08:21,611 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2726, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 775, 'SWITCHING_GL': 6}
2025-05-27 19:08:21,785 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2755, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 804, 'SWITCHING_GL': 6}
2025-05-27 19:08:21,969 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2789, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 841, 'SWITCHING_GL': 3}
2025-05-27 19:08:22,146 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2822, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 874, 'SWITCHING_GL': 3}
2025-05-27 19:08:22,323 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2843, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 895, 'SWITCHING_GL': 3}
2025-05-27 19:08:22,505 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2874, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 926, 'SWITCHING_GL': 3}
2025-05-27 19:08:22,687 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2919, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 973, 'SWITCHING_GL': 1}
2025-05-27 19:08:22,871 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2949, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1003, 'SWITCHING_GL': 1}
2025-05-27 19:08:23,059 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2985, MaxR=57.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1039, 'SWITCHING_GL': 1}
2025-05-27 19:08:23,213 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3005
2025-05-27 19:08:23,244 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3006, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1060, 'SWITCHING_GL': 1}
2025-05-27 19:08:23,443 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3040, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1094, 'SWITCHING_GL': 1}
2025-05-27 19:08:23,634 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3077, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1131, 'SWITCHING_GL': 1}
2025-05-27 19:08:23,827 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3113, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1167, 'SWITCHING_GL': 1}
2025-05-27 19:08:24,028 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3149, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1203, 'SWITCHING_GL': 1}
2025-05-27 19:08:24,231 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3166, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1221, 'SWITCHING_GL': 0}
2025-05-27 19:08:24,458 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3196, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1251, 'SWITCHING_GL': 0}
2025-05-27 19:08:24,658 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3231, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1286, 'SWITCHING_GL': 0}
2025-05-27 19:08:24,861 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3251, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1306, 'SWITCHING_GL': 0}
2025-05-27 19:08:25,066 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3283, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1338, 'SWITCHING_GL': 0}
2025-05-27 19:08:25,241 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3311
2025-05-27 19:08:25,274 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3311, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1366, 'SWITCHING_GL': 0}
2025-05-27 19:08:25,485 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3336, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1391, 'SWITCHING_GL': 0}
2025-05-27 19:08:25,696 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3363, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1418, 'SWITCHING_GL': 0}
2025-05-27 19:08:25,915 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3407, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1462, 'SWITCHING_GL': 0}
2025-05-27 19:08:26,140 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3439, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1494, 'SWITCHING_GL': 0}
2025-05-27 19:08:26,357 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3478, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1533, 'SWITCHING_GL': 0}
2025-05-27 19:08:26,579 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3505, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1560, 'SWITCHING_GL': 0}
2025-05-27 19:08:26,801 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3536, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1591, 'SWITCHING_GL': 0}
2025-05-27 19:08:27,023 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3575, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1630, 'SWITCHING_GL': 0}
2025-05-27 19:08:27,252 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3609, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1664, 'SWITCHING_GL': 0}
2025-05-27 19:08:27,442 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3645
2025-05-27 19:08:27,480 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3647, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1702, 'SWITCHING_GL': 0}
2025-05-27 19:08:27,707 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3680, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1735, 'SWITCHING_GL': 0}
2025-05-27 19:08:27,945 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3711, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1766, 'SWITCHING_GL': 0}
2025-05-27 19:08:28,180 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3746, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1801, 'SWITCHING_GL': 0}
2025-05-27 19:08:28,420 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3776, MaxR=64.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1831, 'SWITCHING_GL': 0}
2025-05-27 19:08:28,664 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3817, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1872, 'SWITCHING_GL': 0}
2025-05-27 19:08:28,906 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3848, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1903, 'SWITCHING_GL': 0}
2025-05-27 19:08:29,187 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3886, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1941, 'SWITCHING_GL': 0}
2025-05-27 19:08:29,438 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3924, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1979, 'SWITCHING_GL': 0}
2025-05-27 19:08:29,737 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3961, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2016, 'SWITCHING_GL': 0}
2025-05-27 19:08:29,950 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3985
2025-05-27 19:08:29,997 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3988, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2043, 'SWITCHING_GL': 0}
2025-05-27 19:08:30,251 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4036, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2091, 'SWITCHING_GL': 0}
2025-05-27 19:08:30,508 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4064, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2119, 'SWITCHING_GL': 0}
2025-05-27 19:08:30,768 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4104, MaxR=71.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2159, 'SWITCHING_GL': 0}
2025-05-27 19:08:31,073 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4148, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2203, 'SWITCHING_GL': 0}
2025-05-27 19:08:31,360 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4171, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2226, 'SWITCHING_GL': 0}
2025-05-27 19:08:31,628 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4205, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2260, 'SWITCHING_GL': 0}
2025-05-27 19:08:31,910 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4238, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2293, 'SWITCHING_GL': 0}
2025-05-27 19:08:32,181 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4277, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2332, 'SWITCHING_GL': 0}
2025-05-27 19:08:32,452 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4315, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2370, 'SWITCHING_GL': 0}
2025-05-27 19:08:32,680 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4352
2025-05-27 19:08:32,727 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4358, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2413, 'SWITCHING_GL': 0}
2025-05-27 19:08:33,010 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4397, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2452, 'SWITCHING_GL': 0}
2025-05-27 19:08:33,282 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4433, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2488, 'SWITCHING_GL': 0}
2025-05-27 19:08:33,569 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4470, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2525, 'SWITCHING_GL': 0}
2025-05-27 19:08:33,849 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4505, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2560, 'SWITCHING_GL': 0}
2025-05-27 19:08:34,149 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4546, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2601, 'SWITCHING_GL': 0}
2025-05-27 19:08:34,434 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4577, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2632, 'SWITCHING_GL': 0}
2025-05-27 19:08:34,728 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4622, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2677, 'SWITCHING_GL': 0}
2025-05-27 19:08:35,023 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4661, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2716, 'SWITCHING_GL': 0}
2025-05-27 19:08:35,353 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4709, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2764, 'SWITCHING_GL': 0}
2025-05-27 19:08:35,626 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4734
2025-05-27 19:08:35,677 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4738, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2793, 'SWITCHING_GL': 0}
2025-05-27 19:08:35,979 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4775, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2830, 'SWITCHING_GL': 0}
2025-05-27 19:08:36,277 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4808, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2863, 'SWITCHING_GL': 0}
2025-05-27 19:08:36,581 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4850, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2905, 'SWITCHING_GL': 0}
2025-05-27 19:08:36,884 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4889, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2944, 'SWITCHING_GL': 0}
2025-05-27 19:08:37,196 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4932, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2987, 'SWITCHING_GL': 0}
2025-05-27 19:08:37,507 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4976, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3031, 'SWITCHING_GL': 0}
2025-05-27 19:08:37,822 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5018, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3073, 'SWITCHING_GL': 0}
2025-05-27 19:08:38,183 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5055, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3110, 'SWITCHING_GL': 0}
2025-05-27 19:08:38,524 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5088, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3143, 'SWITCHING_GL': 0}
2025-05-27 19:08:38,801 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5127
2025-05-27 19:08:38,854 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5133, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3188, 'SWITCHING_GL': 0}
2025-05-27 19:08:39,266 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5171, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3226, 'SWITCHING_GL': 0}
2025-05-27 19:08:39,633 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5225, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3280, 'SWITCHING_GL': 0}
2025-05-27 19:08:40,007 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5266, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3321, 'SWITCHING_GL': 0}
2025-05-27 19:08:40,405 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5307, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3362, 'SWITCHING_GL': 0}
2025-05-27 19:08:40,804 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5347, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3402, 'SWITCHING_GL': 0}
2025-05-27 19:08:41,192 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5396, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3451, 'SWITCHING_GL': 0}
2025-05-27 19:08:41,536 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5434, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3489, 'SWITCHING_GL': 0}
2025-05-27 19:08:41,887 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5483, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3538, 'SWITCHING_GL': 0}
2025-05-27 19:08:42,239 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5524, MaxR=81.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3578, 'SWITCHING_GL': 0}
2025-05-27 19:08:42,551 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5556
2025-05-27 19:08:42,607 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5564, MaxR=81.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3618, 'SWITCHING_GL': 0}
2025-05-27 19:08:42,960 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5619, MaxR=81.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3673, 'SWITCHING_GL': 0}
2025-05-27 19:08:43,311 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5661, MaxR=82.49, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3714, 'SWITCHING_GL': 0}
2025-05-27 19:08:43,674 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5719, MaxR=82.49, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3772, 'SWITCHING_GL': 0}
2025-05-27 19:08:44,038 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5775, MaxR=82.49, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3826, 'SWITCHING_GL': 0}
