2025-05-27 19:07:40,253 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.3_Rep1
2025-05-27 19:07:40,254 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:07:40,254 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.3_Rep1
2025-05-27 19:07:40,254 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:07:40,255 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:07:45,468 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2265, MaxR=47.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 276, 'SWITCHING_GL': 44}
2025-05-27 19:07:45,610 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2281, MaxR=47.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 296, 'SWITCHING_GL': 40}
2025-05-27 19:07:45,756 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2306, MaxR=49.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 326, 'SWITCHING_GL': 35}
2025-05-27 19:07:45,903 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2326, MaxR=49.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 349, 'SWITCHING_GL': 32}
2025-05-27 19:07:46,050 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2341, MaxR=49.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 365, 'SWITCHING_GL': 31}
2025-05-27 19:07:46,199 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2357, MaxR=49.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 381, 'SWITCHING_GL': 31}
2025-05-27 19:07:46,351 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2379, MaxR=49.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 405, 'SWITCHING_GL': 29}
2025-05-27 19:07:46,478 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2403
2025-05-27 19:07:46,504 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2404, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 432, 'SWITCHING_GL': 27}
2025-05-27 19:07:46,656 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2431, MaxR=50.41, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 461, 'SWITCHING_GL': 25}
2025-05-27 19:07:46,812 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2458, MaxR=50.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 488, 'SWITCHING_GL': 25}
2025-05-27 19:07:46,966 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2478, MaxR=50.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 510, 'SWITCHING_GL': 23}
2025-05-27 19:07:47,125 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2505, MaxR=50.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 540, 'SWITCHING_GL': 20}
2025-05-27 19:07:47,286 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2523, MaxR=50.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 562, 'SWITCHING_GL': 16}
2025-05-27 19:07:47,447 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2546, MaxR=51.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 589, 'SWITCHING_GL': 12}
2025-05-27 19:07:47,610 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2567, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 611, 'SWITCHING_GL': 11}
2025-05-27 19:07:47,776 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2597, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 641, 'SWITCHING_GL': 11}
2025-05-27 19:07:47,942 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2629, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 674, 'SWITCHING_GL': 10}
2025-05-27 19:07:48,094 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2653
2025-05-27 19:07:48,125 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2657, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 703, 'SWITCHING_GL': 9}
2025-05-27 19:07:48,301 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2688, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 736, 'SWITCHING_GL': 7}
2025-05-27 19:07:48,518 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2715, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 764, 'SWITCHING_GL': 6}
2025-05-27 19:07:48,720 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2745, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 5}
2025-05-27 19:07:48,897 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2780, MaxR=53.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 830, 'SWITCHING_GL': 5}
2025-05-27 19:07:49,084 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2809, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 859, 'SWITCHING_GL': 5}
2025-05-27 19:07:49,269 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2848, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 899, 'SWITCHING_GL': 4}
2025-05-27 19:07:49,452 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2874, MaxR=53.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 926, 'SWITCHING_GL': 3}
2025-05-27 19:07:49,665 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2912, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 966, 'SWITCHING_GL': 1}
2025-05-27 19:07:49,853 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2943, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 998, 'SWITCHING_GL': 0}
2025-05-27 19:07:50,014 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2974
2025-05-27 19:07:50,048 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2975, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1030, 'SWITCHING_GL': 0}
2025-05-27 19:07:50,244 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3006, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1061, 'SWITCHING_GL': 0}
2025-05-27 19:07:50,437 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3031, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1086, 'SWITCHING_GL': 0}
2025-05-27 19:07:50,633 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3066, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1121, 'SWITCHING_GL': 0}
2025-05-27 19:07:50,835 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3099, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1154, 'SWITCHING_GL': 0}
2025-05-27 19:07:51,034 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3121, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1176, 'SWITCHING_GL': 0}
2025-05-27 19:07:51,237 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3152, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1207, 'SWITCHING_GL': 0}
2025-05-27 19:07:51,467 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3183, MaxR=57.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1238, 'SWITCHING_GL': 0}
2025-05-27 19:07:51,687 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3211, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1266, 'SWITCHING_GL': 0}
2025-05-27 19:07:51,893 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3235, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1290, 'SWITCHING_GL': 0}
2025-05-27 19:07:52,070 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3267
2025-05-27 19:07:52,105 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3273, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1328, 'SWITCHING_GL': 0}
2025-05-27 19:07:52,314 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3312, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1367, 'SWITCHING_GL': 0}
2025-05-27 19:07:52,524 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3343, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1398, 'SWITCHING_GL': 0}
2025-05-27 19:07:52,737 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3369, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1424, 'SWITCHING_GL': 0}
2025-05-27 19:07:52,950 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3399, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1454, 'SWITCHING_GL': 0}
2025-05-27 19:07:53,168 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3433, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1488, 'SWITCHING_GL': 0}
2025-05-27 19:07:53,394 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3470, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1525, 'SWITCHING_GL': 0}
2025-05-27 19:07:53,619 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3501, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1556, 'SWITCHING_GL': 0}
2025-05-27 19:07:53,842 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3530, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1585, 'SWITCHING_GL': 0}
2025-05-27 19:07:54,083 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3554, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1609, 'SWITCHING_GL': 0}
2025-05-27 19:07:54,272 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3578
2025-05-27 19:07:54,309 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3580, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1635, 'SWITCHING_GL': 0}
2025-05-27 19:07:54,537 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3603, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1658, 'SWITCHING_GL': 0}
2025-05-27 19:07:54,776 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3632, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1687, 'SWITCHING_GL': 0}
2025-05-27 19:07:55,051 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3664, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1719, 'SWITCHING_GL': 0}
2025-05-27 19:07:55,298 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3704, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1759, 'SWITCHING_GL': 0}
2025-05-27 19:07:55,535 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3734, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1789, 'SWITCHING_GL': 0}
2025-05-27 19:07:55,772 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3764, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1819, 'SWITCHING_GL': 0}
2025-05-27 19:07:56,014 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3788, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1843, 'SWITCHING_GL': 0}
2025-05-27 19:07:56,258 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3816, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1871, 'SWITCHING_GL': 0}
2025-05-27 19:07:56,511 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3854, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1909, 'SWITCHING_GL': 0}
2025-05-27 19:07:56,718 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3880
2025-05-27 19:07:56,759 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3884, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1939, 'SWITCHING_GL': 0}
2025-05-27 19:07:57,006 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3916, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1971, 'SWITCHING_GL': 0}
2025-05-27 19:07:57,256 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3944, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1999, 'SWITCHING_GL': 0}
2025-05-27 19:07:57,512 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=3974, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2029, 'SWITCHING_GL': 0}
2025-05-27 19:07:57,767 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4007, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2062, 'SWITCHING_GL': 0}
2025-05-27 19:07:58,027 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4044, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2099, 'SWITCHING_GL': 0}
2025-05-27 19:07:58,287 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4071, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2126, 'SWITCHING_GL': 0}
2025-05-27 19:07:58,547 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4103, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2158, 'SWITCHING_GL': 0}
2025-05-27 19:07:58,830 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4136, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2191, 'SWITCHING_GL': 0}
2025-05-27 19:07:59,098 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4180, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2235, 'SWITCHING_GL': 0}
2025-05-27 19:07:59,323 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4226
2025-05-27 19:07:59,368 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4226, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2281, 'SWITCHING_GL': 0}
2025-05-27 19:07:59,642 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4261, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2316, 'SWITCHING_GL': 0}
2025-05-27 19:07:59,915 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4293, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2348, 'SWITCHING_GL': 0}
2025-05-27 19:08:00,202 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4332, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2387, 'SWITCHING_GL': 0}
2025-05-27 19:08:00,484 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4378, MaxR=67.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2433, 'SWITCHING_GL': 0}
2025-05-27 19:08:00,768 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4415, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2470, 'SWITCHING_GL': 0}
2025-05-27 19:08:01,056 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4452, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2507, 'SWITCHING_GL': 0}
2025-05-27 19:08:01,339 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4486, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2541, 'SWITCHING_GL': 0}
2025-05-27 19:08:01,632 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4524, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2579, 'SWITCHING_GL': 0}
2025-05-27 19:08:01,924 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4571, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2626, 'SWITCHING_GL': 0}
2025-05-27 19:08:02,168 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4609
2025-05-27 19:08:02,215 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4612, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2667, 'SWITCHING_GL': 0}
2025-05-27 19:08:02,511 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4645, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2700, 'SWITCHING_GL': 0}
2025-05-27 19:08:02,804 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4687, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2742, 'SWITCHING_GL': 0}
2025-05-27 19:08:03,104 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4737, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2792, 'SWITCHING_GL': 0}
2025-05-27 19:08:03,426 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4775, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2830, 'SWITCHING_GL': 0}
2025-05-27 19:08:03,776 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4817, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2872, 'SWITCHING_GL': 0}
2025-05-27 19:08:04,095 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4857, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2912, 'SWITCHING_GL': 0}
2025-05-27 19:08:04,405 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4889, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2944, 'SWITCHING_GL': 0}
2025-05-27 19:08:04,722 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4932, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2987, 'SWITCHING_GL': 0}
2025-05-27 19:08:05,102 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=4978, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3033, 'SWITCHING_GL': 0}
2025-05-27 19:08:05,410 - sim.ProbSweep_W10_P0.3_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5015
2025-05-27 19:08:05,470 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5021, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3076, 'SWITCHING_GL': 0}
2025-05-27 19:08:05,802 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5053, MaxR=74.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3108, 'SWITCHING_GL': 0}
2025-05-27 19:08:06,126 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5090, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3145, 'SWITCHING_GL': 0}
2025-05-27 19:08:06,452 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5134, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3189, 'SWITCHING_GL': 0}
2025-05-27 19:08:06,781 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5170, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3225, 'SWITCHING_GL': 0}
2025-05-27 19:08:07,112 - sim.ProbSweep_W10_P0.3_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5217, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3272, 'SWITCHING_GL': 0}
