time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
20.000000000000014,97,6.834550022021807,13.076696830622021,0.0,3.0897666506137047,6.244997998398398,97,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.25,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",11.0
21.00000000000003,114,7.310310668062725,18.24828759089466,0.0,3.380499813495026,7.549834435270749,114,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
22.000000000000043,128,7.643884655032662,18.24828759089466,0.0,3.474338409043687,7.54983443527075,128,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
23.000000000000057,141,7.945875783635129,18.24828759089466,0.0,3.550737794051351,7.937253933193771,141,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
24.00000000000007,157,8.355999265480023,18.24828759089466,0.0,3.698710719787791,7.937253933193772,157,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.1]",0.18,"[5.0, 5.0, 21.0, 5.0, 5.0]",8.2
25.000000000000085,175,8.684172539558421,18.24828759089466,0.0,3.7120658692249986,8.660254037844387,175,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.1]",0.18,"[5.0, 5.0, 21.0, 5.0, 5.0]",8.2
26.0000000000001,194,9.0617509697273,18.24828759089466,0.0,3.79407151237254,9.16515138991168,194,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
27.000000000000114,210,9.448300323473854,19.974984355438178,0.0,4.014391022702969,9.165151389911681,210,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.5]",0.25999999999999995,"[5.0, 5.0, 21.0, 5.0, 21.0]",11.4
28.000000000000128,230,9.795164288125184,20.42057785666214,0.0,4.08155661417602,9.643650760992955,230,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.5, 0.1]",0.34,"[21.0, 5.0, 21.0, 21.0, 5.0]",14.6
29.000000000000142,248,10.09158099696043,21.633307652783937,0.0,4.165274193954035,10.392304845413264,248,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
30.000000000000156,270,10.460655208290575,22.516660498395403,0.0,4.269689469834875,10.535653752852738,270,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
31.00000000000017,286,10.733107561034899,22.516660498395403,0.0,4.347217981785316,10.816653826391969,286,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2333333333333333,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
32.000000000000185,316,11.280974894885567,23.430749027719962,0.0,4.548513219676206,11.357816691600547,316,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0, 5.0]",5.0
33.0000000000002,340,11.604521977280752,23.430749027719962,0.0,4.576771174604467,12.12435565298214,340,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.16666666666666666,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.666666666666667
34.00000000000021,368,12.164308772662425,25.98076211353316,0.0,4.903107346218862,12.12435565298214,368,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.5, 0.1, 0.1]",0.26000000000000006,"[5.0, 21.0, 21.0, 5.0, 5.0]",11.4
35.00000000000023,399,12.684046732460754,28.930952282978865,0.0,5.158604374271734,13.07669683062202,399,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0]",21.0
36.00000000000024,433,13.260413105150349,30.04995840263344,0.0,5.455447385368256,13.527749258468683,433,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.1, 0.1]",0.26000000000000006,"[21.0, 21.0, 5.0, 5.0, 5.0]",11.4
37.000000000000256,470,13.727220284767677,30.04995840263344,0.0,5.551463086646527,13.802066772709269,470,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",13.0
38.00000000000027,502,14.186650391042471,30.04995840263344,0.0,5.724928580868031,14.177446878757825,502,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.21428571428571433,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",9.571428571428571
39.000000000000284,534,14.587472840965669,30.347981810987037,0.0,5.809524931895356,14.999999999999998,534,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.2,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",9.0
40.0000000000003,576,15.063285040153684,31.22498999199199,0.0,5.916832102773878,15.394804318340652,576,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.3222222222222222,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.88888888888889
41.00000000000031,608,15.503204071411819,32.449961479175904,0.0,6.1181625934719985,15.874507866387543,608,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.35,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.0
42.00000000000033,643,15.959377021060721,33.406586176980134,0.0,6.3350953303470146,16.522711641858304,643,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.31818181818181823,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",13.727272727272727
43.00000000000034,686,16.566477552405527,35.369478367654786,0.0,6.688241885812485,16.703293088490067,686,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3181818181818182,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.727272727272727
44.000000000000355,725,17.002897879688863,35.369478367654786,0.0,6.805430000079011,17.32050807568877,725,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.2818181818181818,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",12.272727272727273
45.00000000000037,761,17.406456178880877,35.79106033634656,0.0,6.930159438044754,18.0,761,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.4
46.000000000000384,794,17.791594890899766,37.027017163147235,0.0,7.098494366473424,18.16571445545989,794,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5]",0.2818181818181818,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",12.272727272727273
47.0000000000004,843,18.38019490907566,37.986839826445156,0.0,7.3741711071279505,18.734993995195193,843,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.26666666666666666,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",11.666666666666666
48.00000000000041,892,18.898816382321833,39.344631145812,0.0,7.561154820345847,19.28730152198591,892,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.34,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",14.6
49.000000000000426,930,19.310928661629816,40.95119045888654,0.0,7.756639322559922,19.672315572906,928,0,2,2,"[20.499999999999993, 4.700000000000001]",12.599999999999998,"[21.0, 5.0]",13.0,11,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.31818181818181823,"[21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",13.727272727272727
50.00000000000044,983,19.77470429112213,40.95119045888654,0.0,7.860672032785609,19.974984355438178,981,0,2,2,"[19.49999999999998, 3.7000000000000033]",11.59999999999999,"[21.0, 5.0]",13.0,11,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.24545454545454548,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",10.818181818181818
51.000000000000455,1012,20.072674110333903,41.60528812542944,0.0,7.995910955294278,20.42057785666214,1008,0,4,4,"[18.499999999999964, 2.7000000000000024, 20.099999999999987, 4.800000000000001]",11.524999999999988,"[21.0, 5.0, 21.0, 5.0]",13.0,12,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.26666666666666666,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.666666666666666
52.00000000000047,1052,20.462597166281377,41.60528812542944,0.0,8.11922724468269,21.0,1047,0,5,5,"[17.49999999999995, 1.7000000000000015, 19.099999999999973, 3.8000000000000034, 20.599999999999994]",12.539999999999985,"[21.0, 5.0, 21.0, 5.0, 21.0]",14.6,14,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.24285714285714288,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",10.714285714285714
53.00000000000048,1092,20.787749284846956,41.60528812542944,0.0,8.164936188792176,21.17755207974912,1087,0,5,5,"[16.499999999999936, 0.700000000000001, 18.09999999999996, 2.8000000000000025, 19.59999999999998]",11.539999999999976,"[21.0, 5.0, 21.0, 5.0, 21.0]",14.6,16,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.275,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",12.0
54.0000000000005,1134,21.189616554652005,41.60528812542944,0.0,8.310294629413832,21.633307652783937,1128,1,5,5,"[15.499999999999932, 17.099999999999945, 1.8000000000000016, 18.599999999999966, 20.9]",14.77999999999997,"[21.0, 21.0, 5.0, 21.0, 21.0]",17.8,18,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",13.0
55.00000000000051,1186,21.608861517395827,41.60528812542944,0.0,8.39671527218498,22.11334438749598,1179,1,6,6,"[14.499999999999936, 16.09999999999993, 0.8000000000000009, 17.59999999999995, 19.899999999999984, 20.699999999999996]",14.9333333333333,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",18.333333333333332,20,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.27999999999999997,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",12.2
56.000000000000526,1252,22.172953897769755,41.677331968349414,0.0,8.56360642860181,22.715633383201094,1243,2,7,7,"[13.49999999999994, 15.099999999999934, 16.599999999999937, 18.89999999999997, 19.69999999999998, 4.700000000000001, 20.9]",15.628571428571393,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",18.714285714285715,27,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3074074074074074,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",13.296296296296296
57.00000000000054,1318,22.667023687134993,41.677331968349414,0.0,8.662643578479466,23.302360395462088,1307,2,9,9,"[12.499999999999943, 14.099999999999937, 15.599999999999932, 17.899999999999956, 18.699999999999967, 3.7000000000000033, 19.899999999999984, 20.29999999999999, 21.0]",15.966666666666633,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",19.22222222222222,31,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.31935483870967746,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.774193548387096
58.000000000000554,1368,23.062964965274027,41.677331968349414,0.0,8.774894290962159,23.811761799581316,1352,3,13,13,"[11.499999999999947, 13.099999999999941, 14.599999999999936, 16.89999999999994, 17.699999999999953, 2.7000000000000024, 18.89999999999997, 19.299999999999976, 19.999999999999986, 20.099999999999987, 20.9, 21.0, 21.0]",16.74615384615382,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",19.76923076923077,37,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.34864864864864864,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",14.945945945945946
59.00000000000057,1429,23.504954815559756,41.677331968349414,0.0,8.885672045372836,24.24871130596428,1407,3,19,19,"[10.49999999999995, 12.099999999999945, 13.59999999999994, 15.899999999999931, 16.69999999999994, 1.7000000000000015, 17.899999999999956, 18.29999999999996, 18.99999999999997, 19.099999999999973, 19.899999999999984, 19.999999999999986, 19.999999999999986, 4.200000000000003, 4.400000000000002, 4.600000000000001, 20.699999999999996, 20.699999999999996, 20.799999999999997]",14.74210526315787,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",17.63157894736842,43,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.3511627906976745,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",15.046511627906977
60.00000000000058,1489,23.92782013187012,42.883563284783136,0.0,8.98173962577997,24.979991993593593,1464,4,21,21,"[9.499999999999954, 11.099999999999948, 12.599999999999943, 14.899999999999935, 15.699999999999932, 0.700000000000001, 16.89999999999994, 17.299999999999947, 17.999999999999957, 18.09999999999996, 18.89999999999997, 18.99999999999997, 18.99999999999997, 3.200000000000003, 3.400000000000003, 3.600000000000003, 19.69999999999998, 19.69999999999998, 19.799999999999983, 20.29999999999999, 21.0]",14.399999999999972,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",17.952380952380953,39,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.32564102564102565,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",14.025641025641026
61.0000000000006,1544,24.28572496778146,42.883563284783136,0.0,9.049350195184147,25.514701644346147,1515,7,22,22,"[8.499999999999957, 10.099999999999952, 11.599999999999946, 13.899999999999938, 14.699999999999935, 15.899999999999931, 16.299999999999933, 16.999999999999943, 17.099999999999945, 17.899999999999956, 17.999999999999957, 17.999999999999957, 2.200000000000002, 2.400000000000002, 2.6000000000000023, 18.699999999999967, 18.699999999999967, 18.79999999999997, 19.299999999999976, 19.999999999999986, 4.3000000000000025, 20.799999999999997]",13.945454545454512,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",18.09090909090909,46,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.36086956521739133,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",15.434782608695652
