2025-05-27 19:31:17,332 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.5_Rep1
2025-05-27 19:31:17,333 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:31:17,333 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.5_Rep1
2025-05-27 19:31:17,334 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:31:17,335 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:31:23,514 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2385, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 412, 'SWITCHING_GL': 28}
2025-05-27 19:31:23,663 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2409, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 439, 'SWITCHING_GL': 25}
2025-05-27 19:31:23,825 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2433, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 468, 'SWITCHING_GL': 20}
2025-05-27 19:31:23,978 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2461, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 497, 'SWITCHING_GL': 19}
2025-05-27 19:31:24,134 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2490, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 528, 'SWITCHING_GL': 17}
2025-05-27 19:31:24,291 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2513, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 555, 'SWITCHING_GL': 13}
2025-05-27 19:31:24,451 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2547, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 593, 'SWITCHING_GL': 9}
2025-05-27 19:31:24,612 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2572, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 620, 'SWITCHING_GL': 7}
2025-05-27 19:31:24,747 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2594
2025-05-27 19:31:24,775 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2597, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 646, 'SWITCHING_GL': 6}
2025-05-27 19:31:24,939 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2633, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 683, 'SWITCHING_GL': 5}
2025-05-27 19:31:25,106 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2657, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 707, 'SWITCHING_GL': 5}
2025-05-27 19:31:25,273 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2679, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 730, 'SWITCHING_GL': 4}
2025-05-27 19:31:25,441 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2717, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 769, 'SWITCHING_GL': 3}
2025-05-27 19:31:25,612 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2750, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 802, 'SWITCHING_GL': 3}
2025-05-27 19:31:25,784 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2780, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 834, 'SWITCHING_GL': 1}
2025-05-27 19:31:25,961 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2806, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 860, 'SWITCHING_GL': 1}
2025-05-27 19:31:26,141 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2841, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 895, 'SWITCHING_GL': 1}
2025-05-27 19:31:26,319 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2864, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 918, 'SWITCHING_GL': 1}
2025-05-27 19:31:26,470 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2897
2025-05-27 19:31:26,501 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2897, MaxR=54.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 951, 'SWITCHING_GL': 1}
2025-05-27 19:31:26,682 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2927, MaxR=55.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 981, 'SWITCHING_GL': 1}
2025-05-27 19:31:26,870 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2963, MaxR=55.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1017, 'SWITCHING_GL': 1}
2025-05-27 19:31:27,058 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2985, MaxR=55.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1039, 'SWITCHING_GL': 1}
2025-05-27 19:31:27,259 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3014, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1069, 'SWITCHING_GL': 0}
2025-05-27 19:31:27,454 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3041, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1096, 'SWITCHING_GL': 0}
2025-05-27 19:31:27,643 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3065, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1120, 'SWITCHING_GL': 0}
2025-05-27 19:31:27,835 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3102, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1157, 'SWITCHING_GL': 0}
2025-05-27 19:31:28,031 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3131, MaxR=57.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1186, 'SWITCHING_GL': 0}
2025-05-27 19:31:28,227 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3164, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1219, 'SWITCHING_GL': 0}
2025-05-27 19:31:28,413 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3186
2025-05-27 19:31:28,446 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3189, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1244, 'SWITCHING_GL': 0}
2025-05-27 19:31:28,647 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3218, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1273, 'SWITCHING_GL': 0}
2025-05-27 19:31:28,851 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3243, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1298, 'SWITCHING_GL': 0}
2025-05-27 19:31:29,057 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3274, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1329, 'SWITCHING_GL': 0}
2025-05-27 19:31:29,261 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3306, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1361, 'SWITCHING_GL': 0}
2025-05-27 19:31:29,469 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3338, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1393, 'SWITCHING_GL': 0}
2025-05-27 19:31:29,676 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3372, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1427, 'SWITCHING_GL': 0}
2025-05-27 19:31:29,887 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3403, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1458, 'SWITCHING_GL': 0}
2025-05-27 19:31:30,100 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3436, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1491, 'SWITCHING_GL': 0}
2025-05-27 19:31:30,314 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3466, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1521, 'SWITCHING_GL': 0}
2025-05-27 19:31:30,495 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3494
2025-05-27 19:31:30,531 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3496, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1551, 'SWITCHING_GL': 0}
2025-05-27 19:31:30,749 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3519, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1574, 'SWITCHING_GL': 0}
2025-05-27 19:31:30,969 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3552, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1607, 'SWITCHING_GL': 0}
2025-05-27 19:31:31,190 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3589, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1644, 'SWITCHING_GL': 0}
2025-05-27 19:31:31,414 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3624, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1679, 'SWITCHING_GL': 0}
2025-05-27 19:31:31,640 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3651, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1706, 'SWITCHING_GL': 0}
2025-05-27 19:31:31,869 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3685, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1740, 'SWITCHING_GL': 0}
2025-05-27 19:31:32,104 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3714, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1769, 'SWITCHING_GL': 0}
2025-05-27 19:31:32,338 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3747, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1802, 'SWITCHING_GL': 0}
2025-05-27 19:31:32,570 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3772, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1827, 'SWITCHING_GL': 0}
2025-05-27 19:31:32,767 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3818
2025-05-27 19:31:32,806 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3822, MaxR=63.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1877, 'SWITCHING_GL': 0}
2025-05-27 19:31:33,045 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3860, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1915, 'SWITCHING_GL': 0}
2025-05-27 19:31:33,285 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3896, MaxR=64.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1951, 'SWITCHING_GL': 0}
2025-05-27 19:31:33,527 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3930, MaxR=65.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1985, 'SWITCHING_GL': 0}
2025-05-27 19:31:33,788 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3984, MaxR=65.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2039, 'SWITCHING_GL': 0}
2025-05-27 19:31:34,038 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4016, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2071, 'SWITCHING_GL': 0}
2025-05-27 19:31:34,289 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4060, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2115, 'SWITCHING_GL': 0}
2025-05-27 19:31:34,540 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4093, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2148, 'SWITCHING_GL': 0}
2025-05-27 19:31:34,796 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4132, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2187, 'SWITCHING_GL': 0}
2025-05-27 19:31:35,051 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4166, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2221, 'SWITCHING_GL': 0}
2025-05-27 19:31:35,265 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4206
2025-05-27 19:31:35,308 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4212, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2267, 'SWITCHING_GL': 0}
2025-05-27 19:31:35,570 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4243, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2298, 'SWITCHING_GL': 0}
2025-05-27 19:31:35,835 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4280, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2335, 'SWITCHING_GL': 0}
2025-05-27 19:31:36,104 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4314, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2369, 'SWITCHING_GL': 0}
2025-05-27 19:31:36,376 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4351, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2406, 'SWITCHING_GL': 0}
2025-05-27 19:31:36,650 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4397, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2452, 'SWITCHING_GL': 0}
2025-05-27 19:31:36,922 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4434, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2489, 'SWITCHING_GL': 0}
2025-05-27 19:31:37,202 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4484, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2539, 'SWITCHING_GL': 0}
2025-05-27 19:31:37,484 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4524, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2579, 'SWITCHING_GL': 0}
2025-05-27 19:31:37,768 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4563, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2618, 'SWITCHING_GL': 0}
2025-05-27 19:31:38,006 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4595
2025-05-27 19:31:38,053 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4599, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2654, 'SWITCHING_GL': 0}
2025-05-27 19:31:38,338 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4636, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2691, 'SWITCHING_GL': 0}
2025-05-27 19:31:38,627 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4673, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2728, 'SWITCHING_GL': 0}
2025-05-27 19:31:38,921 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4721, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2776, 'SWITCHING_GL': 0}
2025-05-27 19:31:39,219 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4756, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2811, 'SWITCHING_GL': 0}
2025-05-27 19:31:39,516 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4799, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2854, 'SWITCHING_GL': 0}
2025-05-27 19:31:39,816 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4846, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2901, 'SWITCHING_GL': 0}
2025-05-27 19:31:40,118 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4897, MaxR=72.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2952, 'SWITCHING_GL': 0}
2025-05-27 19:31:40,422 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4945, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3000, 'SWITCHING_GL': 0}
2025-05-27 19:31:40,730 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4970, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3025, 'SWITCHING_GL': 0}
2025-05-27 19:31:40,989 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4994
2025-05-27 19:31:41,041 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5000, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3055, 'SWITCHING_GL': 0}
2025-05-27 19:31:41,352 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5037, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3092, 'SWITCHING_GL': 0}
2025-05-27 19:31:41,667 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5069, MaxR=73.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3124, 'SWITCHING_GL': 0}
2025-05-27 19:31:41,984 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5108, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3163, 'SWITCHING_GL': 0}
2025-05-27 19:31:42,322 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5141, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3196, 'SWITCHING_GL': 0}
2025-05-27 19:31:42,643 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5167, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3222, 'SWITCHING_GL': 0}
2025-05-27 19:31:42,968 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5202, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3257, 'SWITCHING_GL': 0}
2025-05-27 19:31:43,292 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5241, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3296, 'SWITCHING_GL': 0}
2025-05-27 19:31:43,618 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5273, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3328, 'SWITCHING_GL': 0}
2025-05-27 19:31:43,949 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5310, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3365, 'SWITCHING_GL': 0}
2025-05-27 19:31:44,227 - sim.ProbSweep_W40_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5344
2025-05-27 19:31:44,282 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5348, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3403, 'SWITCHING_GL': 0}
2025-05-27 19:31:44,617 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5390, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3445, 'SWITCHING_GL': 0}
2025-05-27 19:31:44,957 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5430, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3485, 'SWITCHING_GL': 0}
2025-05-27 19:31:45,299 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5469, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3524, 'SWITCHING_GL': 0}
2025-05-27 19:31:45,640 - sim.ProbSweep_W40_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5507, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3562, 'SWITCHING_GL': 0}
