2025-05-27 19:37:05,245 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.8_Rep2
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.8_Rep2
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:37:05,247 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:37:09,864 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2170, MaxR=46.86, Pheno={'G_SPECIALIST': 1942, 'L_SPECIALIST': 150, 'SWITCHING_GL': 78}
2025-05-27 19:37:09,997 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2183, MaxR=48.59, Pheno={'G_SPECIALIST': 1942, 'L_SPECIALIST': 165, 'SWITCHING_GL': 76}
2025-05-27 19:37:10,132 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2201, MaxR=48.59, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 185, 'SWITCHING_GL': 73}
2025-05-27 19:37:10,268 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2219, MaxR=48.59, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 203, 'SWITCHING_GL': 73}
2025-05-27 19:37:10,402 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2228, MaxR=48.59, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 215, 'SWITCHING_GL': 70}
2025-05-27 19:37:10,539 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2247, MaxR=48.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 236, 'SWITCHING_GL': 66}
2025-05-27 19:37:10,676 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2265, MaxR=48.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 261, 'SWITCHING_GL': 59}
2025-05-27 19:37:10,793 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2281
2025-05-27 19:37:10,815 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2284, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 284, 'SWITCHING_GL': 55}
2025-05-27 19:37:10,960 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2303, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 304, 'SWITCHING_GL': 54}
2025-05-27 19:37:11,102 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2320, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 324, 'SWITCHING_GL': 51}
2025-05-27 19:37:11,245 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2333, MaxR=50.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 346, 'SWITCHING_GL': 42}
2025-05-27 19:37:11,390 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2361, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 384, 'SWITCHING_GL': 32}
2025-05-27 19:37:11,537 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2383, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 410, 'SWITCHING_GL': 28}
2025-05-27 19:37:11,686 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2410, MaxR=51.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 444, 'SWITCHING_GL': 21}
2025-05-27 19:37:11,838 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2433, MaxR=52.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 472, 'SWITCHING_GL': 16}
2025-05-27 19:37:11,990 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2465, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 506, 'SWITCHING_GL': 14}
2025-05-27 19:37:12,142 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2497, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 541, 'SWITCHING_GL': 11}
2025-05-27 19:37:12,271 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2521
2025-05-27 19:37:12,297 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2522, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 569, 'SWITCHING_GL': 8}
2025-05-27 19:37:12,455 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2550, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 598, 'SWITCHING_GL': 7}
2025-05-27 19:37:12,612 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2584, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 634, 'SWITCHING_GL': 5}
2025-05-27 19:37:12,772 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2607, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 657, 'SWITCHING_GL': 5}
2025-05-27 19:37:12,935 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2629, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 679, 'SWITCHING_GL': 5}
2025-05-27 19:37:13,100 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2652, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 702, 'SWITCHING_GL': 5}
2025-05-27 19:37:13,265 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2673, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 724, 'SWITCHING_GL': 4}
2025-05-27 19:37:13,432 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2714, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 767, 'SWITCHING_GL': 2}
2025-05-27 19:37:13,608 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2746, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 799, 'SWITCHING_GL': 2}
2025-05-27 19:37:13,781 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2776, MaxR=56.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 830, 'SWITCHING_GL': 1}
2025-05-27 19:37:13,927 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2797
2025-05-27 19:37:13,956 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2800, MaxR=57.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 855, 'SWITCHING_GL': 0}
2025-05-27 19:37:14,130 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=2823, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 878, 'SWITCHING_GL': 0}
2025-05-27 19:37:14,303 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=2846, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 901, 'SWITCHING_GL': 0}
2025-05-27 19:37:14,483 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=2873, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 928, 'SWITCHING_GL': 0}
2025-05-27 19:37:14,661 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=2906, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 961, 'SWITCHING_GL': 0}
2025-05-27 19:37:14,842 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=2925, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 980, 'SWITCHING_GL': 0}
2025-05-27 19:37:15,023 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=2948, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1003, 'SWITCHING_GL': 0}
2025-05-27 19:37:15,205 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=2975, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1029, 'SWITCHING_GL': 1}
2025-05-27 19:37:15,387 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3000, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1054, 'SWITCHING_GL': 1}
2025-05-27 19:37:15,572 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3033, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1087, 'SWITCHING_GL': 1}
2025-05-27 19:37:15,729 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3064
2025-05-27 19:37:15,759 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3065, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1119, 'SWITCHING_GL': 1}
2025-05-27 19:37:15,948 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3100, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1154, 'SWITCHING_GL': 1}
2025-05-27 19:37:16,140 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3134, MaxR=60.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1188, 'SWITCHING_GL': 1}
2025-05-27 19:37:16,357 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3167, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1221, 'SWITCHING_GL': 1}
2025-05-27 19:37:16,552 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3204, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1258, 'SWITCHING_GL': 1}
2025-05-27 19:37:16,750 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3242, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1296, 'SWITCHING_GL': 1}
2025-05-27 19:37:16,953 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3276, MaxR=61.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1330, 'SWITCHING_GL': 1}
2025-05-27 19:37:17,157 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3308, MaxR=62.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1362, 'SWITCHING_GL': 1}
2025-05-27 19:37:17,366 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3332, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1386, 'SWITCHING_GL': 1}
2025-05-27 19:37:17,585 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3367, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1421, 'SWITCHING_GL': 1}
2025-05-27 19:37:17,773 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3396
2025-05-27 19:37:17,807 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3396, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1450, 'SWITCHING_GL': 1}
2025-05-27 19:37:18,021 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3431, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1485, 'SWITCHING_GL': 1}
2025-05-27 19:37:18,234 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3463, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1517, 'SWITCHING_GL': 1}
2025-05-27 19:37:18,450 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3498, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1552, 'SWITCHING_GL': 1}
2025-05-27 19:37:18,666 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3534, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1588, 'SWITCHING_GL': 1}
2025-05-27 19:37:18,885 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3564, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1618, 'SWITCHING_GL': 1}
2025-05-27 19:37:19,110 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3596, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1650, 'SWITCHING_GL': 1}
2025-05-27 19:37:19,338 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3637, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1691, 'SWITCHING_GL': 1}
2025-05-27 19:37:19,571 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3677, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1732, 'SWITCHING_GL': 0}
2025-05-27 19:37:19,802 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3710, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1765, 'SWITCHING_GL': 0}
2025-05-27 19:37:19,994 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3741
2025-05-27 19:37:20,033 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3745, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1800, 'SWITCHING_GL': 0}
2025-05-27 19:37:20,267 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3774, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1829, 'SWITCHING_GL': 0}
2025-05-27 19:37:20,503 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3817, MaxR=64.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1872, 'SWITCHING_GL': 0}
2025-05-27 19:37:20,743 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=3854, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1909, 'SWITCHING_GL': 0}
2025-05-27 19:37:20,984 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=3893, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1948, 'SWITCHING_GL': 0}
2025-05-27 19:37:21,226 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=3928, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1983, 'SWITCHING_GL': 0}
2025-05-27 19:37:21,472 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=3959, MaxR=66.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2014, 'SWITCHING_GL': 0}
2025-05-27 19:37:21,717 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4001, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2056, 'SWITCHING_GL': 0}
2025-05-27 19:37:21,964 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4034, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2089, 'SWITCHING_GL': 0}
2025-05-27 19:37:22,214 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4074, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2129, 'SWITCHING_GL': 0}
2025-05-27 19:37:22,425 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4104
2025-05-27 19:37:22,466 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4105, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2160, 'SWITCHING_GL': 0}
2025-05-27 19:37:22,719 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4140, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2195, 'SWITCHING_GL': 0}
2025-05-27 19:37:22,975 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4188, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2243, 'SWITCHING_GL': 0}
2025-05-27 19:37:23,236 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4230, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2285, 'SWITCHING_GL': 0}
2025-05-27 19:37:23,503 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4257, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2312, 'SWITCHING_GL': 0}
2025-05-27 19:37:23,765 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4295, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2350, 'SWITCHING_GL': 0}
2025-05-27 19:37:24,041 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4331, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2386, 'SWITCHING_GL': 0}
2025-05-27 19:37:24,311 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4360, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2415, 'SWITCHING_GL': 0}
2025-05-27 19:37:24,585 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4401, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2456, 'SWITCHING_GL': 0}
2025-05-27 19:37:24,860 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4439, MaxR=69.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2494, 'SWITCHING_GL': 0}
2025-05-27 19:37:25,092 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4477
2025-05-27 19:37:25,137 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4479, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2534, 'SWITCHING_GL': 0}
2025-05-27 19:37:25,417 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4517, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2572, 'SWITCHING_GL': 0}
2025-05-27 19:37:25,698 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4558, MaxR=70.29, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2613, 'SWITCHING_GL': 0}
2025-05-27 19:37:25,983 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4600, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2655, 'SWITCHING_GL': 0}
2025-05-27 19:37:26,268 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4633, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2688, 'SWITCHING_GL': 0}
2025-05-27 19:37:26,564 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4668, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2723, 'SWITCHING_GL': 0}
2025-05-27 19:37:26,855 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4703, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2758, 'SWITCHING_GL': 0}
2025-05-27 19:37:27,160 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4734, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2789, 'SWITCHING_GL': 0}
2025-05-27 19:37:27,457 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4768, MaxR=71.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2823, 'SWITCHING_GL': 0}
2025-05-27 19:37:27,758 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=4811, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2866, 'SWITCHING_GL': 0}
2025-05-27 19:37:28,017 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=4852
2025-05-27 19:37:28,075 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=4854, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2909, 'SWITCHING_GL': 0}
2025-05-27 19:37:28,392 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=4891, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2946, 'SWITCHING_GL': 0}
2025-05-27 19:37:28,709 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=4936, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2991, 'SWITCHING_GL': 0}
2025-05-27 19:37:29,022 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=4978, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3033, 'SWITCHING_GL': 0}
2025-05-27 19:37:29,333 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5019, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3074, 'SWITCHING_GL': 0}
2025-05-27 19:37:29,649 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5056, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3111, 'SWITCHING_GL': 0}
