2025-05-27 19:19:46,045 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.9_Rep3
2025-05-27 19:19:46,046 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:19:46,046 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.9_Rep3
2025-05-27 19:19:46,047 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:19:46,047 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:19:52,315 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2486, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 517, 'SWITCHING_GL': 24}
2025-05-27 19:19:52,472 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2509, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 542, 'SWITCHING_GL': 22}
2025-05-27 19:19:52,630 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2538, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 573, 'SWITCHING_GL': 20}
2025-05-27 19:19:52,789 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2571, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 611, 'SWITCHING_GL': 15}
2025-05-27 19:19:52,954 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2603, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 647, 'SWITCHING_GL': 11}
2025-05-27 19:19:53,129 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2627, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 673, 'SWITCHING_GL': 9}
2025-05-27 19:19:53,298 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2661, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 709, 'SWITCHING_GL': 7}
2025-05-27 19:19:53,467 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2693, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 742, 'SWITCHING_GL': 6}
2025-05-27 19:19:53,607 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2717
2025-05-27 19:19:53,635 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2718, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 767, 'SWITCHING_GL': 6}
2025-05-27 19:19:53,807 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2753, MaxR=59.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 803, 'SWITCHING_GL': 5}
2025-05-27 19:19:53,991 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2780, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 832, 'SWITCHING_GL': 3}
2025-05-27 19:19:54,167 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2815, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 867, 'SWITCHING_GL': 3}
2025-05-27 19:19:54,482 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2850, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 903, 'SWITCHING_GL': 2}
2025-05-27 19:19:54,708 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2874, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 928, 'SWITCHING_GL': 1}
2025-05-27 19:19:54,943 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2902, MaxR=59.92, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 957, 'SWITCHING_GL': 0}
2025-05-27 19:19:55,141 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2937, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 992, 'SWITCHING_GL': 0}
2025-05-27 19:19:55,341 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2964, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1019, 'SWITCHING_GL': 0}
2025-05-27 19:19:55,546 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2994, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1049, 'SWITCHING_GL': 0}
2025-05-27 19:19:55,730 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3027
2025-05-27 19:19:55,761 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3028, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1083, 'SWITCHING_GL': 0}
2025-05-27 19:19:55,959 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3054, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1109, 'SWITCHING_GL': 0}
2025-05-27 19:19:56,159 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3080, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1135, 'SWITCHING_GL': 0}
2025-05-27 19:19:56,379 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3106, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1161, 'SWITCHING_GL': 0}
2025-05-27 19:19:56,704 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3134, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1189, 'SWITCHING_GL': 0}
2025-05-27 19:19:56,973 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3163, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1218, 'SWITCHING_GL': 0}
2025-05-27 19:19:57,249 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3191, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1246, 'SWITCHING_GL': 0}
2025-05-27 19:19:57,468 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3220, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1275, 'SWITCHING_GL': 0}
2025-05-27 19:19:57,680 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3247, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1302, 'SWITCHING_GL': 0}
2025-05-27 19:19:57,967 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3281, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1336, 'SWITCHING_GL': 0}
2025-05-27 19:19:58,155 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3311
2025-05-27 19:19:58,190 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3314, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1369, 'SWITCHING_GL': 0}
2025-05-27 19:19:58,426 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3353, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1408, 'SWITCHING_GL': 0}
2025-05-27 19:19:58,658 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3383, MaxR=62.95, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1438, 'SWITCHING_GL': 0}
2025-05-27 19:19:58,909 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3412, MaxR=63.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1467, 'SWITCHING_GL': 0}
2025-05-27 19:19:59,165 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3439, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1494, 'SWITCHING_GL': 0}
2025-05-27 19:19:59,402 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3465, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1520, 'SWITCHING_GL': 0}
2025-05-27 19:19:59,633 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3494, MaxR=63.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1549, 'SWITCHING_GL': 0}
2025-05-27 19:19:59,871 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3524, MaxR=64.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1579, 'SWITCHING_GL': 0}
2025-05-27 19:20:00,125 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3558, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1613, 'SWITCHING_GL': 0}
2025-05-27 19:20:00,408 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3595, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1650, 'SWITCHING_GL': 0}
2025-05-27 19:20:00,628 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3623
2025-05-27 19:20:00,668 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3628, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1683, 'SWITCHING_GL': 0}
2025-05-27 19:20:00,943 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3666, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1721, 'SWITCHING_GL': 0}
2025-05-27 19:20:01,202 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3702, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1757, 'SWITCHING_GL': 0}
2025-05-27 19:20:01,452 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3742, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1797, 'SWITCHING_GL': 0}
2025-05-27 19:20:01,692 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3774, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1829, 'SWITCHING_GL': 0}
2025-05-27 19:20:01,934 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3802, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1857, 'SWITCHING_GL': 0}
2025-05-27 19:20:02,173 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3830, MaxR=66.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1885, 'SWITCHING_GL': 0}
2025-05-27 19:20:02,416 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3867, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1922, 'SWITCHING_GL': 0}
2025-05-27 19:20:02,668 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3902, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1957, 'SWITCHING_GL': 0}
2025-05-27 19:20:02,919 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3939, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1994, 'SWITCHING_GL': 0}
2025-05-27 19:20:03,152 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3962
2025-05-27 19:20:03,204 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3966, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2021, 'SWITCHING_GL': 0}
2025-05-27 19:20:03,496 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4003, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2058, 'SWITCHING_GL': 0}
2025-05-27 19:20:03,809 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4042, MaxR=67.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2097, 'SWITCHING_GL': 0}
2025-05-27 19:20:04,090 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4084, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2139, 'SWITCHING_GL': 0}
2025-05-27 19:20:04,388 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4117, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2172, 'SWITCHING_GL': 0}
2025-05-27 19:20:04,675 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4153, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2208, 'SWITCHING_GL': 0}
2025-05-27 19:20:04,964 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4185, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2240, 'SWITCHING_GL': 0}
2025-05-27 19:20:05,327 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4216, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2271, 'SWITCHING_GL': 0}
2025-05-27 19:20:05,619 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4256, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2311, 'SWITCHING_GL': 0}
2025-05-27 19:20:05,916 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4294, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2349, 'SWITCHING_GL': 0}
2025-05-27 19:20:06,143 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4331
2025-05-27 19:20:06,189 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4334, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2389, 'SWITCHING_GL': 0}
2025-05-27 19:20:06,464 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4370, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2425, 'SWITCHING_GL': 0}
2025-05-27 19:20:06,750 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4417, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2472, 'SWITCHING_GL': 0}
2025-05-27 19:20:07,044 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4449, MaxR=69.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2504, 'SWITCHING_GL': 0}
2025-05-27 19:20:07,332 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4489, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2544, 'SWITCHING_GL': 0}
2025-05-27 19:20:07,614 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4526, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2581, 'SWITCHING_GL': 0}
2025-05-27 19:20:07,908 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4563, MaxR=70.06, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2618, 'SWITCHING_GL': 0}
2025-05-27 19:20:08,197 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4590, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2645, 'SWITCHING_GL': 0}
2025-05-27 19:20:08,486 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4625, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2680, 'SWITCHING_GL': 0}
2025-05-27 19:20:08,776 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4665, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2720, 'SWITCHING_GL': 0}
2025-05-27 19:20:09,018 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4700
2025-05-27 19:20:09,070 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4702, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2757, 'SWITCHING_GL': 0}
2025-05-27 19:20:09,366 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4732, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2787, 'SWITCHING_GL': 0}
2025-05-27 19:20:09,660 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4762, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2817, 'SWITCHING_GL': 0}
2025-05-27 19:20:09,957 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4802, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2857, 'SWITCHING_GL': 0}
2025-05-27 19:20:10,256 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4835, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2890, 'SWITCHING_GL': 0}
2025-05-27 19:20:10,561 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4875, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2930, 'SWITCHING_GL': 0}
2025-05-27 19:20:10,868 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4905, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2960, 'SWITCHING_GL': 0}
2025-05-27 19:20:11,175 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4951, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3006, 'SWITCHING_GL': 0}
2025-05-27 19:20:11,486 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4995, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3050, 'SWITCHING_GL': 0}
2025-05-27 19:20:11,800 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5035, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3090, 'SWITCHING_GL': 0}
2025-05-27 19:20:12,064 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5075
2025-05-27 19:20:12,117 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5077, MaxR=72.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3132, 'SWITCHING_GL': 0}
2025-05-27 19:20:12,435 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5123, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3178, 'SWITCHING_GL': 0}
2025-05-27 19:20:12,758 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5171, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3226, 'SWITCHING_GL': 0}
2025-05-27 19:20:13,081 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5212, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3267, 'SWITCHING_GL': 0}
2025-05-27 19:20:13,406 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5253, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3308, 'SWITCHING_GL': 0}
2025-05-27 19:20:13,735 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5291, MaxR=73.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3346, 'SWITCHING_GL': 0}
2025-05-27 19:20:14,072 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5337, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
2025-05-27 19:20:14,413 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5381, MaxR=74.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3436, 'SWITCHING_GL': 0}
2025-05-27 19:20:14,748 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5422, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3477, 'SWITCHING_GL': 0}
2025-05-27 19:20:15,092 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5468, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3523, 'SWITCHING_GL': 0}
2025-05-27 19:20:15,376 - sim.ProbSweep_W10_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5502
2025-05-27 19:20:15,433 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5502, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3557, 'SWITCHING_GL': 0}
2025-05-27 19:20:15,796 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5556, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3611, 'SWITCHING_GL': 0}
2025-05-27 19:20:16,161 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5599, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3654, 'SWITCHING_GL': 0}
2025-05-27 19:20:16,513 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5646, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3701, 'SWITCHING_GL': 0}
2025-05-27 19:20:16,871 - sim.ProbSweep_W10_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5686, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3741, 'SWITCHING_GL': 0}
