2025-05-27 19:16:07,977 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.7_Rep3
2025-05-27 19:16:07,977 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:16:07,978 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.7_Rep3
2025-05-27 19:16:07,978 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:16:07,979 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:16:13,783 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2391, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 403, 'SWITCHING_GL': 43}
2025-05-27 19:16:13,933 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2414, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 433, 'SWITCHING_GL': 36}
2025-05-27 19:16:14,087 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2436, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 458, 'SWITCHING_GL': 33}
2025-05-27 19:16:14,239 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2454, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 483, 'SWITCHING_GL': 26}
2025-05-27 19:16:14,393 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2474, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 505, 'SWITCHING_GL': 24}
2025-05-27 19:16:14,548 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2496, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 530, 'SWITCHING_GL': 21}
2025-05-27 19:16:14,703 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2525, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 563, 'SWITCHING_GL': 17}
2025-05-27 19:16:14,865 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2539, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 579, 'SWITCHING_GL': 15}
2025-05-27 19:16:15,002 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2564
2025-05-27 19:16:15,028 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2566, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 609, 'SWITCHING_GL': 12}
2025-05-27 19:16:15,214 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2579, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 624, 'SWITCHING_GL': 10}
2025-05-27 19:16:15,378 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2601, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 648, 'SWITCHING_GL': 8}
2025-05-27 19:16:15,547 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2627, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 674, 'SWITCHING_GL': 8}
2025-05-27 19:16:15,716 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2654, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 703, 'SWITCHING_GL': 6}
2025-05-27 19:16:15,930 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2683, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 732, 'SWITCHING_GL': 6}
2025-05-27 19:16:16,104 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2718, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 767, 'SWITCHING_GL': 6}
2025-05-27 19:16:16,277 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2747, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 796, 'SWITCHING_GL': 6}
2025-05-27 19:16:16,476 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2762, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 812, 'SWITCHING_GL': 5}
2025-05-27 19:16:16,650 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2788, MaxR=56.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 839, 'SWITCHING_GL': 4}
2025-05-27 19:16:16,828 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2812
2025-05-27 19:16:16,858 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2816, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 869, 'SWITCHING_GL': 2}
2025-05-27 19:16:17,038 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2843, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 896, 'SWITCHING_GL': 2}
2025-05-27 19:16:17,220 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2875, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 929, 'SWITCHING_GL': 1}
2025-05-27 19:16:17,402 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2908, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 962, 'SWITCHING_GL': 1}
2025-05-27 19:16:17,586 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2942, MaxR=56.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 996, 'SWITCHING_GL': 1}
2025-05-27 19:16:17,774 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2966, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1020, 'SWITCHING_GL': 1}
2025-05-27 19:16:17,961 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2998, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1052, 'SWITCHING_GL': 1}
2025-05-27 19:16:18,156 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3021, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1075, 'SWITCHING_GL': 1}
2025-05-27 19:16:18,347 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3051, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1105, 'SWITCHING_GL': 1}
2025-05-27 19:16:18,544 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3084, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1138, 'SWITCHING_GL': 1}
2025-05-27 19:16:18,709 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3107
2025-05-27 19:16:18,742 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3109, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1164, 'SWITCHING_GL': 0}
2025-05-27 19:16:18,940 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3135, MaxR=57.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1190, 'SWITCHING_GL': 0}
2025-05-27 19:16:19,145 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3162, MaxR=57.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1217, 'SWITCHING_GL': 0}
2025-05-27 19:16:19,368 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3195, MaxR=57.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1250, 'SWITCHING_GL': 0}
2025-05-27 19:16:19,571 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3233, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1288, 'SWITCHING_GL': 0}
2025-05-27 19:16:19,780 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3274, MaxR=58.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1329, 'SWITCHING_GL': 0}
2025-05-27 19:16:19,987 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3313, MaxR=59.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1368, 'SWITCHING_GL': 0}
2025-05-27 19:16:20,199 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3345, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1400, 'SWITCHING_GL': 0}
2025-05-27 19:16:20,409 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3368, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1423, 'SWITCHING_GL': 0}
2025-05-27 19:16:20,629 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3393, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1448, 'SWITCHING_GL': 0}
2025-05-27 19:16:20,835 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3421
2025-05-27 19:16:20,874 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3426, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1481, 'SWITCHING_GL': 0}
2025-05-27 19:16:21,097 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3452, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1507, 'SWITCHING_GL': 0}
2025-05-27 19:16:21,322 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3490, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1545, 'SWITCHING_GL': 0}
2025-05-27 19:16:21,544 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3520, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1575, 'SWITCHING_GL': 0}
2025-05-27 19:16:21,768 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3555, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1610, 'SWITCHING_GL': 0}
2025-05-27 19:16:21,997 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3590, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1645, 'SWITCHING_GL': 0}
2025-05-27 19:16:22,226 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3629, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1684, 'SWITCHING_GL': 0}
2025-05-27 19:16:22,457 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3666, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1721, 'SWITCHING_GL': 0}
2025-05-27 19:16:22,693 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3705, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1760, 'SWITCHING_GL': 0}
2025-05-27 19:16:22,929 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3729, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1784, 'SWITCHING_GL': 0}
2025-05-27 19:16:23,142 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3768
2025-05-27 19:16:23,188 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3773, MaxR=63.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1828, 'SWITCHING_GL': 0}
2025-05-27 19:16:23,467 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3816, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1871, 'SWITCHING_GL': 0}
2025-05-27 19:16:23,754 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3842, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1897, 'SWITCHING_GL': 0}
2025-05-27 19:16:24,001 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3883, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1938, 'SWITCHING_GL': 0}
2025-05-27 19:16:24,251 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3923, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1978, 'SWITCHING_GL': 0}
2025-05-27 19:16:24,501 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3954, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2009, 'SWITCHING_GL': 0}
2025-05-27 19:16:24,750 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3982, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2037, 'SWITCHING_GL': 0}
2025-05-27 19:16:25,033 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4033, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2088, 'SWITCHING_GL': 0}
2025-05-27 19:16:25,309 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4069, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2124, 'SWITCHING_GL': 0}
2025-05-27 19:16:25,574 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4095, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2150, 'SWITCHING_GL': 0}
2025-05-27 19:16:25,796 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4134
2025-05-27 19:16:25,840 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4136, MaxR=65.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2191, 'SWITCHING_GL': 0}
2025-05-27 19:16:26,183 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4174, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2229, 'SWITCHING_GL': 0}
2025-05-27 19:16:26,455 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4210, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2265, 'SWITCHING_GL': 0}
2025-05-27 19:16:26,726 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4253, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2308, 'SWITCHING_GL': 0}
2025-05-27 19:16:26,999 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4289, MaxR=66.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2344, 'SWITCHING_GL': 0}
2025-05-27 19:16:27,276 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4324, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2379, 'SWITCHING_GL': 0}
2025-05-27 19:16:27,552 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4360, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2415, 'SWITCHING_GL': 0}
2025-05-27 19:16:27,832 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4396, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2451, 'SWITCHING_GL': 0}
2025-05-27 19:16:28,119 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4435, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2490, 'SWITCHING_GL': 0}
2025-05-27 19:16:28,405 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4476, MaxR=67.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2531, 'SWITCHING_GL': 0}
2025-05-27 19:16:28,651 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4510
2025-05-27 19:16:28,698 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4515, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2570, 'SWITCHING_GL': 0}
2025-05-27 19:16:29,000 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4542, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2597, 'SWITCHING_GL': 0}
2025-05-27 19:16:29,304 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4574, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2629, 'SWITCHING_GL': 0}
2025-05-27 19:16:29,595 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4612, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2667, 'SWITCHING_GL': 0}
2025-05-27 19:16:29,908 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4637, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2692, 'SWITCHING_GL': 0}
2025-05-27 19:16:30,261 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4693, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2748, 'SWITCHING_GL': 0}
2025-05-27 19:16:30,577 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4727, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2782, 'SWITCHING_GL': 0}
2025-05-27 19:16:30,880 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4768, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2823, 'SWITCHING_GL': 0}
2025-05-27 19:16:31,188 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4811, MaxR=69.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2866, 'SWITCHING_GL': 0}
2025-05-27 19:16:31,522 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4852, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2907, 'SWITCHING_GL': 0}
2025-05-27 19:16:31,780 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4880
2025-05-27 19:16:31,833 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4886, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2941, 'SWITCHING_GL': 0}
2025-05-27 19:16:32,144 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4917, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2972, 'SWITCHING_GL': 0}
2025-05-27 19:16:32,458 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4955, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3010, 'SWITCHING_GL': 0}
2025-05-27 19:16:32,780 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4989, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3044, 'SWITCHING_GL': 0}
2025-05-27 19:16:33,134 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5024, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3079, 'SWITCHING_GL': 0}
2025-05-27 19:16:33,462 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5062, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3117, 'SWITCHING_GL': 0}
2025-05-27 19:16:33,788 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5093, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3148, 'SWITCHING_GL': 0}
2025-05-27 19:16:34,121 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5125, MaxR=71.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3180, 'SWITCHING_GL': 0}
2025-05-27 19:16:34,449 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5154, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3209, 'SWITCHING_GL': 0}
2025-05-27 19:16:34,781 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5203, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3258, 'SWITCHING_GL': 0}
2025-05-27 19:16:35,061 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5243
2025-05-27 19:16:35,126 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5247, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3302, 'SWITCHING_GL': 0}
2025-05-27 19:16:35,479 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5289, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3344, 'SWITCHING_GL': 0}
2025-05-27 19:16:35,816 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5331, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3386, 'SWITCHING_GL': 0}
2025-05-27 19:16:36,201 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5369, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3424, 'SWITCHING_GL': 0}
2025-05-27 19:16:36,547 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5414, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3469, 'SWITCHING_GL': 0}
