2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.2_Rep3
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.2_Rep3
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:07:02,854 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:07:09,081 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2401, MaxR=49.93, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 436, 'SWITCHING_GL': 22}
2025-05-27 19:07:09,231 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2424, MaxR=49.93, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 462, 'SWITCHING_GL': 19}
2025-05-27 19:07:09,383 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2444, MaxR=51.29, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 484, 'SWITCHING_GL': 17}
2025-05-27 19:07:09,541 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2474, MaxR=51.29, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 514, 'SWITCHING_GL': 17}
2025-05-27 19:07:09,699 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2503, MaxR=51.29, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 546, 'SWITCHING_GL': 14}
2025-05-27 19:07:09,864 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2528, MaxR=51.29, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 573, 'SWITCHING_GL': 12}
2025-05-27 19:07:10,029 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2555, MaxR=51.29, Pheno={'G_SPECIALIST': 1943, 'L_SPECIALIST': 601, 'SWITCHING_GL': 11}
2025-05-27 19:07:10,199 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2585, MaxR=51.64, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 630, 'SWITCHING_GL': 11}
2025-05-27 19:07:10,338 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2605
2025-05-27 19:07:10,366 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2606, MaxR=51.64, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 654, 'SWITCHING_GL': 8}
2025-05-27 19:07:10,538 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2643, MaxR=51.64, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 691, 'SWITCHING_GL': 8}
2025-05-27 19:07:10,708 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2679, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 728, 'SWITCHING_GL': 6}
2025-05-27 19:07:10,881 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2709, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 760, 'SWITCHING_GL': 4}
2025-05-27 19:07:11,056 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2742, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 795, 'SWITCHING_GL': 2}
2025-05-27 19:07:11,233 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2777, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 830, 'SWITCHING_GL': 2}
2025-05-27 19:07:11,414 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2802, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 855, 'SWITCHING_GL': 2}
2025-05-27 19:07:11,593 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2837, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 891, 'SWITCHING_GL': 1}
2025-05-27 19:07:11,787 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2876, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 930, 'SWITCHING_GL': 1}
2025-05-27 19:07:11,998 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2895, MaxR=54.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 949, 'SWITCHING_GL': 1}
2025-05-27 19:07:12,181 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2917
2025-05-27 19:07:12,212 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2917, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 971, 'SWITCHING_GL': 1}
2025-05-27 19:07:12,413 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2944, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 998, 'SWITCHING_GL': 1}
2025-05-27 19:07:12,608 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2975, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1029, 'SWITCHING_GL': 1}
2025-05-27 19:07:12,798 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3006, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1060, 'SWITCHING_GL': 1}
2025-05-27 19:07:12,996 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3038, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1092, 'SWITCHING_GL': 1}
2025-05-27 19:07:13,191 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3055, MaxR=55.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1109, 'SWITCHING_GL': 1}
2025-05-27 19:07:13,388 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3084, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1139, 'SWITCHING_GL': 0}
2025-05-27 19:07:13,592 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3109, MaxR=55.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1164, 'SWITCHING_GL': 0}
2025-05-27 19:07:13,792 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3134, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1189, 'SWITCHING_GL': 0}
2025-05-27 19:07:14,068 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3161, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1216, 'SWITCHING_GL': 0}
2025-05-27 19:07:14,268 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3184
2025-05-27 19:07:14,302 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3186, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1241, 'SWITCHING_GL': 0}
2025-05-27 19:07:14,513 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3212, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1267, 'SWITCHING_GL': 0}
2025-05-27 19:07:14,721 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3251, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1306, 'SWITCHING_GL': 0}
2025-05-27 19:07:14,929 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3284, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1339, 'SWITCHING_GL': 0}
2025-05-27 19:07:15,143 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3309, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1364, 'SWITCHING_GL': 0}
2025-05-27 19:07:15,358 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3341, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1396, 'SWITCHING_GL': 0}
2025-05-27 19:07:15,579 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3370, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1425, 'SWITCHING_GL': 0}
2025-05-27 19:07:15,798 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3397, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1452, 'SWITCHING_GL': 0}
2025-05-27 19:07:16,020 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3419, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1474, 'SWITCHING_GL': 0}
2025-05-27 19:07:16,245 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3462, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1517, 'SWITCHING_GL': 0}
2025-05-27 19:07:16,435 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3494
2025-05-27 19:07:16,473 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3495, MaxR=59.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1550, 'SWITCHING_GL': 0}
2025-05-27 19:07:16,701 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3535, MaxR=60.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1590, 'SWITCHING_GL': 0}
2025-05-27 19:07:16,932 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3568, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1623, 'SWITCHING_GL': 0}
2025-05-27 19:07:17,191 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3601, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1656, 'SWITCHING_GL': 0}
2025-05-27 19:07:17,423 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3631, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1686, 'SWITCHING_GL': 0}
2025-05-27 19:07:17,660 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3665, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1720, 'SWITCHING_GL': 0}
2025-05-27 19:07:17,899 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3700, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1755, 'SWITCHING_GL': 0}
2025-05-27 19:07:18,152 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3735, MaxR=61.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1790, 'SWITCHING_GL': 0}
2025-05-27 19:07:18,433 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3777, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1832, 'SWITCHING_GL': 0}
2025-05-27 19:07:18,681 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3799, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1854, 'SWITCHING_GL': 0}
2025-05-27 19:07:18,887 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3833
2025-05-27 19:07:18,931 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3836, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1891, 'SWITCHING_GL': 0}
2025-05-27 19:07:19,224 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3867, MaxR=62.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1922, 'SWITCHING_GL': 0}
2025-05-27 19:07:19,484 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3897, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1952, 'SWITCHING_GL': 0}
2025-05-27 19:07:19,734 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3927, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1982, 'SWITCHING_GL': 0}
2025-05-27 19:07:19,988 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3971, MaxR=64.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2026, 'SWITCHING_GL': 0}
2025-05-27 19:07:20,250 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4006, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2061, 'SWITCHING_GL': 0}
2025-05-27 19:07:20,519 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4039, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2094, 'SWITCHING_GL': 0}
2025-05-27 19:07:20,781 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4074, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2129, 'SWITCHING_GL': 0}
2025-05-27 19:07:21,063 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4110, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2165, 'SWITCHING_GL': 0}
2025-05-27 19:07:21,360 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4140, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2195, 'SWITCHING_GL': 0}
2025-05-27 19:07:21,583 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4181
2025-05-27 19:07:21,627 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4184, MaxR=66.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2239, 'SWITCHING_GL': 0}
2025-05-27 19:07:21,895 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4204, MaxR=66.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2259, 'SWITCHING_GL': 0}
2025-05-27 19:07:22,165 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4241, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2296, 'SWITCHING_GL': 0}
2025-05-27 19:07:22,460 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4281, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2336, 'SWITCHING_GL': 0}
2025-05-27 19:07:22,791 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4311, MaxR=67.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2366, 'SWITCHING_GL': 0}
2025-05-27 19:07:23,065 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4352, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2407, 'SWITCHING_GL': 0}
2025-05-27 19:07:23,348 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4389, MaxR=68.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2444, 'SWITCHING_GL': 0}
2025-05-27 19:07:23,630 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4433, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2488, 'SWITCHING_GL': 0}
2025-05-27 19:07:23,924 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4465, MaxR=68.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2520, 'SWITCHING_GL': 0}
2025-05-27 19:07:24,217 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4504, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2559, 'SWITCHING_GL': 0}
2025-05-27 19:07:24,462 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4545
2025-05-27 19:07:24,520 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4546, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2601, 'SWITCHING_GL': 0}
2025-05-27 19:07:24,817 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4569, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2624, 'SWITCHING_GL': 0}
2025-05-27 19:07:25,114 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4606, MaxR=70.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2661, 'SWITCHING_GL': 0}
2025-05-27 19:07:25,411 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4640, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2695, 'SWITCHING_GL': 0}
2025-05-27 19:07:25,709 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4680, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2735, 'SWITCHING_GL': 0}
2025-05-27 19:07:26,020 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4718, MaxR=72.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2773, 'SWITCHING_GL': 0}
2025-05-27 19:07:26,326 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4760, MaxR=72.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2815, 'SWITCHING_GL': 0}
2025-05-27 19:07:26,631 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4808, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2863, 'SWITCHING_GL': 0}
2025-05-27 19:07:26,941 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4842, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2897, 'SWITCHING_GL': 0}
2025-05-27 19:07:27,252 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4885, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2940, 'SWITCHING_GL': 0}
2025-05-27 19:07:27,515 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4923
2025-05-27 19:07:27,567 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4925, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2980, 'SWITCHING_GL': 0}
2025-05-27 19:07:27,885 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4961, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3016, 'SWITCHING_GL': 0}
2025-05-27 19:07:28,210 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5000, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3055, 'SWITCHING_GL': 0}
2025-05-27 19:07:28,556 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5044, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3099, 'SWITCHING_GL': 0}
2025-05-27 19:07:28,896 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5084, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3139, 'SWITCHING_GL': 0}
2025-05-27 19:07:29,234 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5130, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3185, 'SWITCHING_GL': 0}
2025-05-27 19:07:29,604 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5160, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3215, 'SWITCHING_GL': 0}
2025-05-27 19:07:29,938 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5197, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3252, 'SWITCHING_GL': 0}
2025-05-27 19:07:30,276 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5243, MaxR=75.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3298, 'SWITCHING_GL': 0}
2025-05-27 19:07:30,618 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5270, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3325, 'SWITCHING_GL': 0}
2025-05-27 19:07:30,898 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5297
2025-05-27 19:07:30,953 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5299, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3354, 'SWITCHING_GL': 0}
2025-05-27 19:07:31,292 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5349, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3404, 'SWITCHING_GL': 0}
2025-05-27 19:07:31,640 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5380, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3435, 'SWITCHING_GL': 0}
2025-05-27 19:07:31,983 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5415, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3470, 'SWITCHING_GL': 0}
2025-05-27 19:07:32,337 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5454, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3509, 'SWITCHING_GL': 0}
