2025-05-27 19:40:30,296 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P1.0_Rep2
2025-05-27 19:40:30,298 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:40:30,298 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P1.0_Rep2
2025-05-27 19:40:30,299 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:40:30,299 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:40:36,797 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2414, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 448, 'SWITCHING_GL': 21}
2025-05-27 19:40:36,949 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2440, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 475, 'SWITCHING_GL': 20}
2025-05-27 19:40:37,102 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2458, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 500, 'SWITCHING_GL': 13}
2025-05-27 19:40:37,262 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2489, MaxR=52.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 532, 'SWITCHING_GL': 12}
2025-05-27 19:40:37,422 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2512, MaxR=53.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 555, 'SWITCHING_GL': 12}
2025-05-27 19:40:37,581 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2536, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 580, 'SWITCHING_GL': 11}
2025-05-27 19:40:37,742 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2559, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 603, 'SWITCHING_GL': 11}
2025-05-27 19:40:37,904 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2584, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 632, 'SWITCHING_GL': 7}
2025-05-27 19:40:38,044 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2614
2025-05-27 19:40:38,070 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2618, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 667, 'SWITCHING_GL': 6}
2025-05-27 19:40:38,236 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2653, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 702, 'SWITCHING_GL': 6}
2025-05-27 19:40:38,405 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2684, MaxR=54.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 735, 'SWITCHING_GL': 4}
2025-05-27 19:40:38,574 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2721, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 772, 'SWITCHING_GL': 4}
2025-05-27 19:40:38,745 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2745, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 796, 'SWITCHING_GL': 4}
2025-05-27 19:40:38,918 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2771, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 823, 'SWITCHING_GL': 3}
2025-05-27 19:40:39,092 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2799, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 851, 'SWITCHING_GL': 3}
2025-05-27 19:40:39,272 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2834, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 886, 'SWITCHING_GL': 3}
2025-05-27 19:40:39,456 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2860, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 912, 'SWITCHING_GL': 3}
2025-05-27 19:40:39,638 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2885, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 937, 'SWITCHING_GL': 3}
2025-05-27 19:40:39,790 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2909
2025-05-27 19:40:39,821 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2911, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 964, 'SWITCHING_GL': 2}
2025-05-27 19:40:40,007 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2940, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 995, 'SWITCHING_GL': 0}
2025-05-27 19:40:40,192 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2974, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1029, 'SWITCHING_GL': 0}
2025-05-27 19:40:40,380 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2998, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1053, 'SWITCHING_GL': 0}
2025-05-27 19:40:40,570 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3029, MaxR=58.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1084, 'SWITCHING_GL': 0}
2025-05-27 19:40:40,760 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3077, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1132, 'SWITCHING_GL': 0}
2025-05-27 19:40:40,957 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3110, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1165, 'SWITCHING_GL': 0}
2025-05-27 19:40:41,154 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3143, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1198, 'SWITCHING_GL': 0}
2025-05-27 19:40:41,354 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3170, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1225, 'SWITCHING_GL': 0}
2025-05-27 19:40:41,578 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3200, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1255, 'SWITCHING_GL': 0}
2025-05-27 19:40:41,748 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3223
2025-05-27 19:40:41,781 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3230, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1285, 'SWITCHING_GL': 0}
2025-05-27 19:40:41,987 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3257, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1312, 'SWITCHING_GL': 0}
2025-05-27 19:40:42,192 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3286, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1341, 'SWITCHING_GL': 0}
2025-05-27 19:40:42,405 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3328, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1383, 'SWITCHING_GL': 0}
2025-05-27 19:40:42,613 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3352, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1407, 'SWITCHING_GL': 0}
2025-05-27 19:40:42,824 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3379, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1434, 'SWITCHING_GL': 0}
2025-05-27 19:40:43,038 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3405, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1460, 'SWITCHING_GL': 0}
2025-05-27 19:40:43,253 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3426, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1481, 'SWITCHING_GL': 0}
2025-05-27 19:40:43,469 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3455, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1510, 'SWITCHING_GL': 0}
2025-05-27 19:40:43,690 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3480, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1535, 'SWITCHING_GL': 0}
2025-05-27 19:40:43,891 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3513
2025-05-27 19:40:43,931 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3521, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1576, 'SWITCHING_GL': 0}
2025-05-27 19:40:44,162 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3561, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1616, 'SWITCHING_GL': 0}
2025-05-27 19:40:44,401 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3598, MaxR=62.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1653, 'SWITCHING_GL': 0}
2025-05-27 19:40:44,634 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3641, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1696, 'SWITCHING_GL': 0}
2025-05-27 19:40:44,864 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3670, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1725, 'SWITCHING_GL': 0}
2025-05-27 19:40:45,096 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3702, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1757, 'SWITCHING_GL': 0}
2025-05-27 19:40:45,334 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3736, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1791, 'SWITCHING_GL': 0}
2025-05-27 19:40:45,570 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3773, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1828, 'SWITCHING_GL': 0}
2025-05-27 19:40:45,805 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3798, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1853, 'SWITCHING_GL': 0}
2025-05-27 19:40:46,046 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3827, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1882, 'SWITCHING_GL': 0}
2025-05-27 19:40:46,246 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3864
2025-05-27 19:40:46,287 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3869, MaxR=64.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1924, 'SWITCHING_GL': 0}
2025-05-27 19:40:46,533 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3898, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1953, 'SWITCHING_GL': 0}
2025-05-27 19:40:46,783 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3931, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1986, 'SWITCHING_GL': 0}
2025-05-27 19:40:47,032 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3962, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2017, 'SWITCHING_GL': 0}
2025-05-27 19:40:47,283 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3991, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2046, 'SWITCHING_GL': 0}
2025-05-27 19:40:47,541 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4021, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2076, 'SWITCHING_GL': 0}
2025-05-27 19:40:47,797 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4048, MaxR=65.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2103, 'SWITCHING_GL': 0}
2025-05-27 19:40:48,055 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4081, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2136, 'SWITCHING_GL': 0}
2025-05-27 19:40:48,312 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4114, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2169, 'SWITCHING_GL': 0}
2025-05-27 19:40:48,571 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4149, MaxR=65.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2204, 'SWITCHING_GL': 0}
2025-05-27 19:40:48,789 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4177
2025-05-27 19:40:48,833 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4179, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2234, 'SWITCHING_GL': 0}
2025-05-27 19:40:49,101 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4223, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2278, 'SWITCHING_GL': 0}
2025-05-27 19:40:49,368 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4263, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2318, 'SWITCHING_GL': 0}
2025-05-27 19:40:49,640 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4306, MaxR=69.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2361, 'SWITCHING_GL': 0}
2025-05-27 19:40:49,914 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4344, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2399, 'SWITCHING_GL': 0}
2025-05-27 19:40:50,190 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4394, MaxR=70.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2449, 'SWITCHING_GL': 0}
2025-05-27 19:40:50,464 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4429, MaxR=71.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2484, 'SWITCHING_GL': 0}
2025-05-27 19:40:50,746 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4467, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2522, 'SWITCHING_GL': 0}
2025-05-27 19:40:51,028 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4507, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2562, 'SWITCHING_GL': 0}
2025-05-27 19:40:51,313 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4534, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2589, 'SWITCHING_GL': 0}
2025-05-27 19:40:51,552 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4571
2025-05-27 19:40:51,599 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4574, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2629, 'SWITCHING_GL': 0}
2025-05-27 19:40:51,886 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4612, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2667, 'SWITCHING_GL': 0}
2025-05-27 19:40:52,179 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4658, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2713, 'SWITCHING_GL': 0}
2025-05-27 19:40:52,474 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4706, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2761, 'SWITCHING_GL': 0}
2025-05-27 19:40:52,770 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4742, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2797, 'SWITCHING_GL': 0}
2025-05-27 19:40:53,069 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4783, MaxR=72.39, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2838, 'SWITCHING_GL': 0}
2025-05-27 19:40:53,374 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4829, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2884, 'SWITCHING_GL': 0}
2025-05-27 19:40:53,682 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4868, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2923, 'SWITCHING_GL': 0}
2025-05-27 19:40:53,991 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4909, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2964, 'SWITCHING_GL': 0}
2025-05-27 19:40:54,302 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4954, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3009, 'SWITCHING_GL': 0}
2025-05-27 19:40:54,568 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4991
2025-05-27 19:40:54,622 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4997, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3052, 'SWITCHING_GL': 0}
2025-05-27 19:40:54,954 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5033, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3088, 'SWITCHING_GL': 0}
2025-05-27 19:40:55,284 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5075, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3130, 'SWITCHING_GL': 0}
2025-05-27 19:40:55,608 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5119, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3174, 'SWITCHING_GL': 0}
2025-05-27 19:40:55,929 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5168, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3223, 'SWITCHING_GL': 0}
2025-05-27 19:40:56,257 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5213, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3268, 'SWITCHING_GL': 0}
2025-05-27 19:40:56,587 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5250, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3305, 'SWITCHING_GL': 0}
2025-05-27 19:40:56,920 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5282, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3337, 'SWITCHING_GL': 0}
2025-05-27 19:40:57,259 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5317, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3372, 'SWITCHING_GL': 0}
2025-05-27 19:40:57,603 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5362, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3417, 'SWITCHING_GL': 0}
2025-05-27 19:40:57,888 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5402
2025-05-27 19:40:57,944 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5406, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3461, 'SWITCHING_GL': 0}
2025-05-27 19:40:58,287 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5447, MaxR=75.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3502, 'SWITCHING_GL': 0}
2025-05-27 19:40:58,635 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5496, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3551, 'SWITCHING_GL': 0}
2025-05-27 19:40:58,982 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5532, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3587, 'SWITCHING_GL': 0}
2025-05-27 19:40:59,336 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5572, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3627, 'SWITCHING_GL': 0}
