time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
31.00000000000017,540,15.114979369150168,32.357379374726875,0.0,6.344171323449253,15.099668870541498,540,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.27142857142857146,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.857142857142858
32.000000000000185,566,15.415550507687387,32.357379374726875,0.0,6.430412260362893,15.394804318340652,566,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.35,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",15.0
33.0000000000002,607,15.95632065594015,33.80828300875393,0.0,6.656464261343576,15.874507866387544,607,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.45,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",19.0
34.00000000000021,648,16.41218231960873,34.597687784012386,0.0,6.781066590184407,16.522711641858304,648,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.38,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",16.2
35.00000000000023,690,16.93237057101733,35.53871128783372,0.0,7.00925170431493,17.05872210923198,690,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.18000000000000002,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",8.2
36.00000000000024,736,17.39178053275927,35.53871128783372,0.0,7.087871783693244,17.578395831246947,736,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2090909090909091,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",9.363636363636363
37.000000000000256,779,17.837642080433866,36.49657518178932,0.0,7.214362278454649,18.083141320025128,779,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.13636363636363635,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",6.454545454545454
38.00000000000027,827,18.328692526912718,37.5099986670221,0.0,7.361113719226766,18.330302779823363,827,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.1363636363636364,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",6.454545454545454
39.000000000000284,869,18.728260568500538,38.22302970723278,0.0,7.486252112562553,19.05255888325765,869,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.13076923076923078,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",6.230769230769231
40.0000000000003,916,19.13439521082171,38.22302970723278,0.0,7.569937860867358,19.519221295943137,916,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.16153846153846158,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.461538461538462
41.00000000000031,955,19.514387386696722,39.68626966596886,0.0,7.727302117229348,19.974984355438178,955,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.34,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",14.6
42.00000000000033,991,19.88785987855088,41.38840417314975,0.0,7.8915947434226315,19.974984355438178,988,0,3,3,"[4.200000000000003, 4.500000000000002, 4.600000000000001]",4.433333333333335,"[5.0, 5.0, 5.0]",5.0,11,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.3181818181818182,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",13.727272727272727
43.00000000000034,1044,20.426690783458834,41.38840417314975,0.0,8.104402391275778,21.0,1040,0,4,4,"[3.200000000000003, 3.500000000000003, 3.600000000000003, 4.100000000000003]",3.600000000000003,"[5.0, 5.0, 5.0, 5.0]",5.0,14,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.27142857142857146,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",11.857142857142858
44.000000000000355,1100,20.902660957218913,41.38840417314975,0.0,8.215763196901191,21.283796653792763,1095,0,5,5,"[2.200000000000002, 2.500000000000002, 2.6000000000000023, 3.1000000000000028, 4.9]",3.060000000000002,"[5.0, 5.0, 5.0, 5.0, 5.0]",5.0,15,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.31333333333333335,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.533333333333333
45.00000000000037,1148,21.31782495156275,41.38840417314975,0.0,8.339005653716564,21.702534414210707,1141,0,7,7,"[1.200000000000001, 1.5000000000000013, 1.6000000000000014, 2.100000000000002, 3.9000000000000035, 4.3000000000000025, 20.599999999999994]",5.028571428571429,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.285714285714286,16,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.32499999999999996,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.0
46.000000000000384,1186,21.65204863072839,41.38840417314975,0.0,8.44244001845758,22.11334438749598,1179,0,7,7,"[0.20000000000000104, 0.500000000000001, 0.600000000000001, 1.100000000000001, 2.9000000000000026, 3.300000000000003, 19.59999999999998]",4.028571428571427,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.285714285714286,20,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",13.0
47.0000000000004,1249,22.20641276450747,41.38840417314975,0.0,8.629374532981995,22.64950330581225,1240,3,6,6,"[0.10000000000000103, 1.9000000000000017, 2.300000000000002, 18.599999999999966, 4.600000000000001, 4.700000000000001]",5.366666666666663,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",7.666666666666667,28,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.2571428571428571,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",11.285714285714286
48.00000000000041,1306,22.676905761316508,41.60528812542944,0.0,8.76338950568544,23.302360395462088,1293,4,9,9,"[0.9000000000000009, 1.3000000000000012, 17.59999999999995, 3.600000000000003, 3.7000000000000033, 20.29999999999999, 4.400000000000002, 20.699999999999996, 4.800000000000001]",8.588888888888881,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",10.333333333333334,30,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5]",0.2733333333333333,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.933333333333334
49.000000000000426,1360,23.097488813638524,42.0,0.0,8.89192356138368,23.811761799581316,1341,6,13,13,"[0.30000000000000104, 16.599999999999937, 2.6000000000000023, 2.7000000000000024, 19.299999999999976, 3.400000000000003, 19.69999999999998, 3.8000000000000034, 20.099999999999987, 4.100000000000003, 20.499999999999993, 20.599999999999994, 20.599999999999994]",11.869230769230759,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",13.615384615384615,32,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.3125,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",13.5
50.00000000000044,1419,23.54383710516032,42.532340636273474,0.0,9.002618641234495,24.24871130596428,1397,8,14,14,"[15.599999999999932, 1.6000000000000014, 1.7000000000000015, 18.29999999999996, 2.400000000000002, 18.699999999999967, 2.8000000000000025, 19.099999999999973, 3.1000000000000028, 19.49999999999998, 19.59999999999998, 19.59999999999998, 20.799999999999997, 4.9]",11.978571428571414,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",14.142857142857142,37,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.26216216216216215,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",11.486486486486486
51.000000000000455,1464,23.800366388748657,42.532340636273474,0.0,9.009645237316882,24.43358344574123,1441,8,15,15,"[14.599999999999936, 0.600000000000001, 0.700000000000001, 17.299999999999947, 1.4000000000000012, 17.699999999999953, 1.8000000000000016, 18.09999999999996, 2.100000000000002, 18.499999999999964, 18.599999999999966, 18.599999999999966, 19.799999999999983, 3.9000000000000035, 20.39999999999999]",11.606666666666646,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",14.6,42,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.28095238095238095,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",12.238095238095237
52.00000000000047,1509,24.11413134180919,42.532340636273474,0.0,9.077954948745166,24.979991993593593,1483,10,16,16,"[13.59999999999994, 16.299999999999933, 0.400000000000001, 16.69999999999994, 0.8000000000000009, 17.099999999999945, 1.100000000000001, 17.49999999999995, 17.59999999999995, 17.59999999999995, 18.79999999999997, 2.9000000000000026, 19.399999999999977, 4.200000000000003, 4.400000000000002, 20.9]",11.831249999999972,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0]",15.0,49,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5]",0.2959183673469388,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0]",12.83673469387755
53.00000000000048,1548,24.43641503575874,45.39823785126467,0.0,9.205407496514674,25.514701644346147,1513,14,21,13,"[15.299999999999933, 15.699999999999932, 16.09999999999993, 16.499999999999936, 16.599999999999937, 17.799999999999955, 18.399999999999963, 3.400000000000003, 20.699999999999996, 4.700000000000001, 4.800000000000001, 20.9, 5.0]",13.530769230769199,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",16.076923076923077,19,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.31052631578947365,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",13.421052631578947
54.0000000000005,1598,24.757411041492567,45.39823785126467,0.0,9.258687238813149,25.632011235952593,1556,16,26,14,"[14.299999999999937, 14.699999999999935, 15.099999999999934, 15.499999999999932, 15.599999999999932, 16.79999999999994, 17.39999999999995, 2.400000000000002, 19.69999999999998, 3.7000000000000033, 3.8000000000000034, 19.899999999999984, 4.0000000000000036, 20.19999999999999]",13.078571428571395,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",16.428571428571427,20,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",14.6
55.00000000000051,1649,25.08647186898082,45.39823785126467,0.0,9.320714627215157,26.15339366124404,1600,18,31,14,"[13.29999999999994, 13.699999999999939, 14.099999999999937, 14.499999999999936, 14.599999999999936, 15.799999999999931, 16.399999999999935, 1.4000000000000012, 18.699999999999967, 2.7000000000000024, 2.8000000000000025, 18.89999999999997, 3.0000000000000027, 19.199999999999974]",12.07857142857139,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",16.428571428571427,21,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.34761904761904755,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.904761904761905
