2025-05-27 19:17:54,664 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.8_Rep3
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.8_Rep3
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:17:54,666 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:17:59,975 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2221, MaxR=51.47, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 210, 'SWITCHING_GL': 67}
2025-05-27 19:18:00,124 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2239, MaxR=51.47, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 232, 'SWITCHING_GL': 63}
2025-05-27 19:18:00,264 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2258, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 257, 'SWITCHING_GL': 56}
2025-05-27 19:18:00,403 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2273, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 276, 'SWITCHING_GL': 52}
2025-05-27 19:18:00,547 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2287, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 298, 'SWITCHING_GL': 44}
2025-05-27 19:18:00,689 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2309, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 324, 'SWITCHING_GL': 40}
2025-05-27 19:18:00,835 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2332, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 353, 'SWITCHING_GL': 34}
2025-05-27 19:18:00,983 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2348, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 375, 'SWITCHING_GL': 28}
2025-05-27 19:18:01,107 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2374
2025-05-27 19:18:01,131 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2375, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 409, 'SWITCHING_GL': 21}
2025-05-27 19:18:01,281 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2403, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 437, 'SWITCHING_GL': 21}
2025-05-27 19:18:01,434 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2418, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 460, 'SWITCHING_GL': 13}
2025-05-27 19:18:01,588 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2453, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 495, 'SWITCHING_GL': 13}
2025-05-27 19:18:01,745 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2479, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 522, 'SWITCHING_GL': 12}
2025-05-27 19:18:01,901 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2506, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 549, 'SWITCHING_GL': 12}
2025-05-27 19:18:02,062 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2537, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 582, 'SWITCHING_GL': 10}
2025-05-27 19:18:02,227 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2553, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 599, 'SWITCHING_GL': 9}
2025-05-27 19:18:02,388 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2574, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 621, 'SWITCHING_GL': 8}
2025-05-27 19:18:02,555 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2607, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 654, 'SWITCHING_GL': 8}
2025-05-27 19:18:02,698 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2636
2025-05-27 19:18:02,726 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2639, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 686, 'SWITCHING_GL': 8}
2025-05-27 19:18:02,896 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2661, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 708, 'SWITCHING_GL': 8}
2025-05-27 19:18:03,067 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2694, MaxR=54.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 742, 'SWITCHING_GL': 7}
2025-05-27 19:18:03,261 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2723, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 772, 'SWITCHING_GL': 6}
2025-05-27 19:18:03,444 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=2748, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 797, 'SWITCHING_GL': 6}
2025-05-27 19:18:03,620 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=2773, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 823, 'SWITCHING_GL': 5}
2025-05-27 19:18:03,799 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=2799, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 849, 'SWITCHING_GL': 5}
2025-05-27 19:18:03,984 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=2834, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 885, 'SWITCHING_GL': 4}
2025-05-27 19:18:04,169 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=2862, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 914, 'SWITCHING_GL': 3}
2025-05-27 19:18:04,353 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=2884, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 936, 'SWITCHING_GL': 3}
2025-05-27 19:18:04,513 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=2913
2025-05-27 19:18:04,545 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=2916, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 969, 'SWITCHING_GL': 2}
2025-05-27 19:18:04,734 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=2945, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 998, 'SWITCHING_GL': 2}
2025-05-27 19:18:04,927 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=2966, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1019, 'SWITCHING_GL': 2}
2025-05-27 19:18:05,192 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=2994, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1047, 'SWITCHING_GL': 2}
2025-05-27 19:18:05,462 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3024, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1079, 'SWITCHING_GL': 0}
2025-05-27 19:18:05,659 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3059, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1114, 'SWITCHING_GL': 0}
2025-05-27 19:18:05,859 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3089, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1144, 'SWITCHING_GL': 0}
2025-05-27 19:18:06,060 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3119, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1174, 'SWITCHING_GL': 0}
2025-05-27 19:18:06,278 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3151, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1206, 'SWITCHING_GL': 0}
2025-05-27 19:18:06,533 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3189, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1244, 'SWITCHING_GL': 0}
2025-05-27 19:18:06,757 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3224
2025-05-27 19:18:06,797 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3225, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1280, 'SWITCHING_GL': 0}
2025-05-27 19:18:07,008 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3256, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1311, 'SWITCHING_GL': 0}
2025-05-27 19:18:07,222 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3292, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1347, 'SWITCHING_GL': 0}
2025-05-27 19:18:07,471 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3318, MaxR=60.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1373, 'SWITCHING_GL': 0}
2025-05-27 19:18:07,690 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3357, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1412, 'SWITCHING_GL': 0}
2025-05-27 19:18:07,909 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3391, MaxR=60.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1446, 'SWITCHING_GL': 0}
2025-05-27 19:18:08,127 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3429, MaxR=60.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1484, 'SWITCHING_GL': 0}
2025-05-27 19:18:08,348 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3454, MaxR=60.40, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1509, 'SWITCHING_GL': 0}
2025-05-27 19:18:08,572 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3490, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1545, 'SWITCHING_GL': 0}
2025-05-27 19:18:08,797 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3520, MaxR=60.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1575, 'SWITCHING_GL': 0}
2025-05-27 19:18:08,994 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3566
2025-05-27 19:18:09,035 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3568, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1623, 'SWITCHING_GL': 0}
2025-05-27 19:18:09,263 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3595, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1650, 'SWITCHING_GL': 0}
2025-05-27 19:18:09,535 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3630, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1685, 'SWITCHING_GL': 0}
2025-05-27 19:18:09,772 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3664, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1719, 'SWITCHING_GL': 0}
2025-05-27 19:18:10,009 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=3695, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1750, 'SWITCHING_GL': 0}
2025-05-27 19:18:10,250 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=3732, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1787, 'SWITCHING_GL': 0}
2025-05-27 19:18:10,493 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=3769, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1824, 'SWITCHING_GL': 0}
2025-05-27 19:18:10,739 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=3795, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1850, 'SWITCHING_GL': 0}
2025-05-27 19:18:10,989 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=3825, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1880, 'SWITCHING_GL': 0}
2025-05-27 19:18:11,236 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=3865, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1920, 'SWITCHING_GL': 0}
2025-05-27 19:18:11,472 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=3893
2025-05-27 19:18:11,514 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=3896, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1951, 'SWITCHING_GL': 0}
2025-05-27 19:18:11,766 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=3928, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1983, 'SWITCHING_GL': 0}
2025-05-27 19:18:12,030 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=3965, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2020, 'SWITCHING_GL': 0}
2025-05-27 19:18:12,294 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=3994, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2049, 'SWITCHING_GL': 0}
2025-05-27 19:18:12,592 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4018, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2073, 'SWITCHING_GL': 0}
2025-05-27 19:18:12,860 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4051, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2106, 'SWITCHING_GL': 0}
2025-05-27 19:18:13,139 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4082, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2137, 'SWITCHING_GL': 0}
2025-05-27 19:18:13,449 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4115, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2170, 'SWITCHING_GL': 0}
2025-05-27 19:18:13,727 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4142, MaxR=64.71, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2197, 'SWITCHING_GL': 0}
2025-05-27 19:18:13,998 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4178, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2233, 'SWITCHING_GL': 0}
2025-05-27 19:18:14,220 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4208
2025-05-27 19:18:14,266 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4210, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2265, 'SWITCHING_GL': 0}
2025-05-27 19:18:14,540 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4248, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2303, 'SWITCHING_GL': 0}
2025-05-27 19:18:14,814 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4289, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2344, 'SWITCHING_GL': 0}
2025-05-27 19:18:15,088 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4324, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2379, 'SWITCHING_GL': 0}
2025-05-27 19:18:15,385 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4352, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2407, 'SWITCHING_GL': 0}
2025-05-27 19:18:15,706 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4394, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2449, 'SWITCHING_GL': 0}
2025-05-27 19:18:15,991 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4431, MaxR=67.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2486, 'SWITCHING_GL': 0}
2025-05-27 19:18:16,279 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4475, MaxR=68.04, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2530, 'SWITCHING_GL': 0}
2025-05-27 19:18:16,569 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4517, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2572, 'SWITCHING_GL': 0}
2025-05-27 19:18:16,858 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4552, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2607, 'SWITCHING_GL': 0}
2025-05-27 19:18:17,103 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4584
2025-05-27 19:18:17,152 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4589, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2644, 'SWITCHING_GL': 0}
2025-05-27 19:18:17,453 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4626, MaxR=69.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2681, 'SWITCHING_GL': 0}
2025-05-27 19:18:17,784 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=4661, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2716, 'SWITCHING_GL': 0}
2025-05-27 19:18:18,085 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=4698, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2753, 'SWITCHING_GL': 0}
2025-05-27 19:18:18,392 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=4727, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2782, 'SWITCHING_GL': 0}
2025-05-27 19:18:18,696 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=4774, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2829, 'SWITCHING_GL': 0}
2025-05-27 19:18:19,004 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=4801, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2856, 'SWITCHING_GL': 0}
2025-05-27 19:18:19,316 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=4839, MaxR=70.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2894, 'SWITCHING_GL': 0}
2025-05-27 19:18:19,647 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=4878, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2933, 'SWITCHING_GL': 0}
2025-05-27 19:18:19,970 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=4928, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2983, 'SWITCHING_GL': 0}
2025-05-27 19:18:20,234 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=4963
2025-05-27 19:18:20,284 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=4966, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3021, 'SWITCHING_GL': 0}
2025-05-27 19:18:20,609 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5006, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3061, 'SWITCHING_GL': 0}
2025-05-27 19:18:20,930 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5039, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3094, 'SWITCHING_GL': 0}
2025-05-27 19:18:21,252 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5084, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3139, 'SWITCHING_GL': 0}
2025-05-27 19:18:21,593 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5139, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3194, 'SWITCHING_GL': 0}
